start,end,text
6986.12,7018.599999999999,"nous on ne peut pas le contraindre, personne ne peut le contraindre, alors l'acquéreur peut dire bon ben moi je ne suis pas en confiance, je n'achète pas l'acquéreur peut dire « Ok, je vous fais confiance, mais attention, je vérifierai si vous m'avez menti, il vous en cuira, peut-être. » Le mieux, alors ça dépend du bien, si c'est un bien à 30 000 euros, 1 500 euros de plus, ça fait une somme. Si c'est un bien à 300 000 euros, 1 500 euros de plus, ça ne représente pas grand-chose à se partager pour sécuriser tout le monde."
7018.6,7056.1,vous voyez donc c'est pas déconnant déconnant de négocier ça mais on peut pas l'imposer aux vendeurs on peut pas l'imposer à l'acquéreur et on peut même l'imposer à personne à quel moment qui est acquis peut-on imposer un bornage selon vous et cote civile qui nous dit ça à laurent fait une remarque au moment où je pose la question et la remarque répond partiellement à ma question
7056.1,7091.219999999999,donc je vais pas lire la réponse de laurent tout de suite mais en fait laurent est clairement sur la piste et sandrine aussi alors qui peut imposer un bornage à qui et quand quand la question quand elle est un peu un peu farfelu mais vous allez comprendre pourquoi je pose la question quand lorsqu'il y à une nouvelle division de parcelles à la demande des acquéreurs à julien trouver julien la réponse parfaite la mairie les abf
7092.74,7123.46,"notaire pour vente, non Julien a trouvé Julien a trouvé on peut l'imposer aux voisins oui on peut l'imposer aux voisins et c'est pour ça que je dis que Laurent commençait à s'approcher et à chauffer parce que Laurent dit quand on fait remesurer ne faut-il pas que les voisins soient présents et prévenus et Sandrine disait et si les voisins ne sont pas d'accord ?"
7123.46,7155.92,"Donc déjà, là, on commençait à parler des voisins. Oui. Les voisins. Mais à ce moment-là, qui paye ? C'est-à-dire que moi, je suis ici, je dis à mes voisins qui sont là, je veux, j'exige de faire reborner. Je veux, j'exige de faire reborner. Et les voisins, ils ne peuvent pas dire non."
7158.5199999999995,7188.62,"On va parler du grillage dans un instant. Alors, qui paye ? Laurent dit le donneur d'ordre, mais Véro a raison. 10 points pour Gryffondor. Les deux doivent payer exactement. Et ça, c'est le code civil. Je peux, moi, s'il n'y a pas les bornes. Elles sont trop anciennes, elles ont sauté, machin, etc. je peux dire à mes voisins on va reborner et on va partager les frais à moitié chacun et les voisins"
7188.62,7218.780000000001,ne peuvent pas s'y opposer alors je vous dis Sandrine dit j'avais bien répondu les deux oui alors je vais chercher l'article du code civil qui correspond à ça parce que je vous avouerai que je ne connais pas ça par coeur j'avais un prof de droit civil en deuxième année j'ai oublié son nom qui disait il y a deux types de juristes ceux qui passent leur temps
7218.780000000001,7252.16,"à apprendre les articles du code par cœur et ceux qui passent le même temps non pas à les apprendre par cœur mais à comprendre ce qu'il y a dedans parce qu'en fait c'est ce qu'on apprend en droit un juriste il ne connait jamais les articles par cœur il sait les chercher les trouver et les comprendre ça ne sert à rien de connaître les numéros des articles et leur intitulé exact. Ce qu'il faut, c'est savoir les chercher, les trouver et les comprendre. C'est ça le problème. Et il avait raison, ce monsieur."
7252.9800000000005,7284.14,"Alors, je cherche... Quel est l'article du Code civil ? Légifrance Tout propriétaire peut obliger son voisin au bornage de leur propriété contiguë. Le bornage se fait à frais"
7284.14,7314.96,"communs. Voilà. Tout simple ? Tout simple, tout simple, tout simple. Donc, pour répondre précisément à la question de Noémie Noémie elle vient ici elle fait des copies écran qu'elle imprime toute propre et elle prend les mesures grâce à cet outil dont nous voyons que si je l'utilise bien, que je fais attention"
7314.96,7345.06,"avec précaution je sais que de là à là j'ai 5m46 et ainsi de suite il y a forcément une borne que je vais trouver quelque part au pire, je pars du mur pignon il y a forcément une borne que je vais trouver quelque part et cette borne, elle peut me servir de point de repère pour mesurer le reste"
7345.06,7376.48,"parce que cet outil nous le voyons est suffisamment fiable pour que je puisse faire mes visites si je fais gaffe et que je le dis clairement aux acquéreurs En toute sérénité, je ne vais pas tomber à côté. La marge d'erreur sera très faible si je fais attention. Après, par contre, il faudra dire au vendeur, « Monsieur le vendeur, mettons-nous tous à l'abri. Faites un bornage. Vraiment, je vous le conseille. Ça va éviter les traquins. » Il est possible d'ailleurs que le notaire dise,"
7376.58,7408.84,"« Oh là là, faites un bornage, ça sent les problèmes, cette histoire. Faites un bornage. » Mais il ne peut pas l'exiger. Ce n'est pas possible. ne peut pas l'exiger. Alors, la question qui a été posée plusieurs fois, la dernière personne qui a posé la question, c'est Éric, de Lyon. Et la clôture, qu'est-ce qu'elle devient, la clôture ? Qu'est-ce qu'elle devient, la clôture ? La clôture, ce n'est pas compliqué. Elle n'a aucune valeur égale. La clôture, on voit qu'elle est ici."
7409.9400000000005,7441.06,"Vous le voyez ? Elle est là, la clôture. parce qu'on l'a vu nous en allant regarder Noémie elle le voit clairement quand elle va sur place nous on n'est pas sur place mais vous voyez la clôture on voit qu'elle est ici elle est là et on sait on a le petit bosquet qui est juste là qui nous sert de repère on sait que donc ma clôture elle est là et là j'ai mon petit bosquet je m'y retrouve parfaitement or ma clôture je vais mettre les trucs les uns à côté des autres"
7441.06,7472.48,elle ne correspond pas du tout elle est où ma clôture elle ne correspond pas du tout au cadastre ça veut dire que si je mets ma clôture ici bah tenez regardez je vais essayer de mettre une ligne ici ma clôture en fait on voit qu'elle va de là à là voilà là j'ai dessiné la clôture on voit clairement que l'acquéreur qui achète la 476 la clôture ça lui mange tout ce qui va là donc en fait
7472.48,7503.54,"l'acquéreur qui vient et qui achète ça la clôture il peut l'abattre c'est chez lui, c'est sur son terrain, ça dégage alors la politesse c'est d'aller voir le voisin dire s'il vous plaît monsieur la clôture il faut l'enlever parce que moi elle m'empêche de jouir de mon terrain donc il faut l'enlever et si le voisin il ne veut pas il dégage la clôture et puis voilà cette clôture en fait elle est nulle et non avenue alors peut-être qu'ils vont se mettre d'accord pour la laisser parce que ça arrange tout le monde. Peut-être qu'ils vont l'enlever, la déplacer,"
7503.92,7536.099999999999,"mais cette clôture, en fait, juridiquement, elle n'a aucune valeur. Et le voisin qui serait gêné par cette clôture a tout à fait la possibilité de dire « Faut l'enlever ! » Et personne ne peut s'y opposer, d'autant que c'est chez lui, c'est sur son terrain. Alors on voit qu'ici, le morceau de clôture qui est sur le terrain du voisin, vous le voyez juste là ? Je ne sais pas si vous voyez bien ma souris. Juste là, on voit que la ligne va mordre à ce moment-là. Là, il n'a pas le droit d'y toucher, par contre. Non. Il a le droit de toucher à la clôture qui est sur son terrain, à la clôture qui est chez le voisin."
7536.44,7567.66,"Non, non. Elle s'en va. Et il n'y a pas d'obligation d'avoir une clôture entre deux propriétés. Pas du tout. Si vous voulez une clôture, vous pouvez la mettre, et le voisin ne peut pas s'y opposer. Ça ne doit pas mordre sur son terrain, lui. Mais rien n'oblige personne à avoir une clôture. On peut très bien avoir, entre chez vous et chez moi, une ouverture. C'est pas une obligation Voyez ce cas Hyper pratique De Noémie nous a permis"
7567.66,7599.96,"De voir plein plein plein plein de choses Est-ce que si la clôture a plus de 30 ans Elle reste comme ça ? Non Non parce que même si la clôture a plus de 30 ans Moi je suis propriétaire à partir d'aujourd'hui Je vois qu'il y a une clôture sur mon terrain La prescription ne peut pas m'être Opposée à moi J'ai ouï dire que la clôture à une préemption et que l'on ne va pas la décaler 30 ans plus tard. Oui, à condition que ce soit le même voisin. Si j'ai mis une clôture"
7599.96,7632.160000000001,"avec le voisin d'à côté, au bout de 30 ans, le voisin ne peut plus trop revenir dessus. Mais moi, quand j'arrive nouveau propriétaire, cette prescription ne peut pas m'être opposée à moi, parce que moi, je viens d'arriver, je vois qu'il y a une clôture sur mon terrain Ça dégage Oui mais ça fait 30 ans qu'elle est là Ça c'était le problème du bonhomme d'avant Lui il pouvait pas vous embêter avec Moi C'est sur la base de ce qu'on appelle l'usucapion"
7632.160000000001,7662.679999999999,La prescription acquisitive Sinon Il faut aller la faire valoir Auprès du tribunal de grande instance Et bon courage Parce que la prescription acquisitive L'usucapion ne joue pas de plein droit pour peu que l'assainissement passe par la percelle voisine là c'est la justice alors attention
7662.679999999999,7693.1,si l'assainissement passe par la percelle voisine il peut y avoir pas forcément alors ça peut facilement finir en justice mais il peut y avoir quand on a un droit de passage ça s'appelle une servitude qu'on appelle une servitude de canalisation ou une servitude d'écoulement donc il peut y avoir une servitude d'écoulement là on rentre dans le droit des servitudes
7693.1,7725.74,"ah oui merci vous êtes tous là à me dire servitude, servitude d'écoulement merci beaucoup c'est Hugues qui a dégainé en premier Et puis Bessira et Cathy, servitude d'écoulement, parfait. Et ça, on rentre dans le droit des servitudes, c'est une autre question. Des servitudes, il peut y en avoir plein. Servitude d'écoulement, de canalisation, servitude de réseau pour des câbles, des machins, des trucs. Des servitudes, il peut y en avoir plein, plein, plein. Tant qu'un fonds a un droit légitime. Ça, on y reviendra, si vous voulez, au cours d'une autre vidéo."
7726.4,7759.22,"C'est utile d'ailleurs, ce n'est pas bête du tout. Je vais noter ici dans notre fichier. Mathieu, j'espère que vous n'êtes pas sur le même fichier. Je vais mettre ici « Faire un cours sur toutes les servitudes et leurs principes légaux ». Ce n'est pas une mauvaise idée, ça, parce que les servitudes… Arrêtez-moi si je me trompe, mais on en a très souvent parlé, mais je ne crois pas qu'on ait déjà fait une visio complète dans laquelle on voit tout le fonctionnement des servitudes."
7759.22,7791.38,"c'est pas compliqué juridiquement c'est du droit civil pur c'est du droit des obligations le droit civil en règle générale c'est ce droit civil là c'est ce qu'on peut appeler du droit civil primitif, c'est vraiment ce qui date du code civil d'origine c'est du bon sens c'est relativement limpide après c'est la jurisprudence civile qui est compliquée et la doctrine, mais le texte en lui-même il est limpide alors"
7791.38,7823.18,"pas d'autres questions les amis parce qu'il est 20h11 vous avez faim j'imagine je Violine s'est endormie car il est 22h à la Réunion oui c'est vrai Violine est à la Réunion il est tard là-bas je relève aussi une autre question nous dit Noemi si on peut se fier à Géoportail ça veut dire que côté pâture à gauche de l'habitation on va descendre ici il y a une pâture Côté pâture à gauche de l'habitation Il y aurait bien 2,50 m Comme ce qui intéresse un potentiel acquéreur"
7823.18,7858.5,"Qui souhaite avoir accès au terrain par derrière Avec un tracteur Je ne comprends pas votre question du tout Noemi Je relève une autre question Si on peut se fier à Géoportail Ca veut dire que côté pâture à gauche de l'habitation Ici je pense que Ah ou c'est ici dont vous parlez Je ne sais pas C'est la 693 ou la 579 Il y aurait bien 2,50 mètres, comme ce qui intéresse un potentiel acquéreur qui souhaite avoir accès au terrain par derrière avec son tracteur."
7860.38,7892.28,"Sur la 579, ici. Oui, mais la 579, elle est à quelqu'un d'autre. Il ne peut pas aller manger 2,50 mètres, le monsieur. Ah ici vous voulez dire sur le bord Qu'est-ce qu'on a sur Google Je n'ai plus mon Il est là mon Google Il est là mon Google Je vais le remettre ici Est-ce que là il y a 2m50"
7892.28,7922.96,"Pour faire passer un tracteur Mais là je ne sais pas Je ne sais pas à quelle parcelle Ça correspond ça je ne peux pas vous dire. Là, je ne peux pas répondre à votre question, Noémie, parce que je ne me rends pas compte à quelle parcelle cette langue-là, cette languette appartient. Et attention, n'oubliez pas que les lignes ici, sur Géoportail, elles ont toujours un petit décalage. On peut se fier, c'est-à-dire, à la longueur entre là et là, on peut parfaitement se fier. Par contre, l'emplacement de la ligne, on sait qu'il y a toujours"
7922.96,7953.76,"des décalages, regardez ici. C'est ce qu'on appelle un calque, ou un overlay. il est toujours décalé donc en fait il faudrait prendre tout ce qu'il y a ici et le remettre bien placé et on verrait que les lignes bougeraient les lignes sont très précises pour leurs mesures et leurs rapports les unes aux autres par contre, elles ne sont pas placées comme il faut, elles sont toujours un peu décalées, toujours toujours, toujours, regardez je vais ici, je vais ailleurs je vais là non, là elles ne sont pas trop décalées"
7953.76,7986.08,"elles sont plutôt bien ici là vous voyez, c'est un peu décalé la maison il y a toujours là on voit il y a un décalage certain il est évident il y a toujours c'est comme si elles n'avaient pas été posées exactement pile à la bonne verticale elles sont un peu bougées donc est-ce que cette languette là elle en fait partie ça je ne peux pas vous le dire je ne peux pas vous le dire là ici on voit qu'on a le mur pignon qui est là et mon mur pignon il est où mon mur pignon"
7986.08,8017.12,il est Là Ouais non je pense pas Je pense pas Mais là je suis beaucoup moins sûr de moi Mais je ne pense pas que ça correspond Je ne pense pas Et Hugues dit c'est normal que vous compreniez pas C'est Noémie Oui elle est encore tout hypnotisée Tout hypnotisée Donc je ne peux pas trop vous répondre Noémie Est-ce qu'on a tout vu les amis mais je vous en prie
8017.12,8048.86,"oui ? bon, écoutez je vous souhaite une excellente soirée je vous fiche la paix Violine s'est endormie il est 22h à La Réunion il y en a peut-être d'autres parmi vous qui ont piqué un somme depuis tout à l'heure en tout cas moi je vous souhaite une excellente soirée je vous remercie d'avoir été là je vous dis à très très très bientôt belle soirée à tous merci Eric, bonne soirée Hugues à tout le monde. Ah, non, il y a une question de Véro que j'ai ratée. Elle est où ? Reposez votre question,"
8048.96,8079.26,"Véro. Bonne soirée, à demain, merci pour la visio. Oui, je vais vraiment essayer de vous appeler demain. Elle est où, votre question, Véro ? Ah, c'est ça. Mon voisin a vraiment construit son garage un peu chez moi, 10 cm, alors j'ai pris un peu chez lui, plus loin, pour pas lui casser son bâtiment. On s'est envoyé un recommandé, il y a 15 ans, pour se mettre d'accord de décaler la vraie clôture du cadavre de 10 cm pour l'un et l'autre, et en fait, on est ravis. Mais oui, la clôture, vous faites ce que vous voulez tant que vous vous entendez entre vous ça vous avez raison Véro, vous avez tout à fait raison la clôture"
8079.26,8112.320000000001,"elle fait pas foi juridiquement vous en avez pensé quoi de mon bébé poilu André il m'a envoyé une quinzaine de photos de son petit toutou Angie qui est un nabat, je vais vous montrer je peux pas ne pas vous montrer le petit amour, le petit bébé Regardez cette petite merveille Vous avez vu ça un peu ?"
8112.320000000001,8150.26,Elle fait un gros dodo C'est un amour Elle a quel âge Sandrine ? On en est à quel... Regardez ce petit bébé Elle a quel âge là ? huit mois huit mois et là le voisin a changé mais le nouveau a rien vu et a un beau garage bon très bien c'est Anne-Sophie la soeur de Pauline ouais c'est joli Pauline vous trouvez pas
8150.26,8180.84,"je trouve ça très joli ce prénom très très très joli et Anne-Sophie aussi ou j'aurais peut-être appelé ma fille Marie-Sophie si j'en avais une Marie-Sophie peut-être Anne-Sophie, Marie-Sophie bon, pas de fille, on n'aurait jamais Clémence aussi, c'est joli Clémence et Marie tout court vous voyez je suis assez simple moi comme garçon je ne vais pas chercher des Arya Stark et des Octavia Non, moi, c'est simple."
8182.2,8210.22,"Très simple. Charlotte aussi, c'est joli. Mais ma nièce s'appelle Charlotte. Je ne peux pas en plus appeler ma fille Charlotte. Donc, Polo. Il fallait faire une fille. Il n'est pas trop tard pour bien faire. Oui, enfin, à mon âge, ce ne serait pas bien fait. Lily m'a dit pour moi. Ah, c'est plus original, ça, déjà, vous voyez. Bon, allez, les amis, on se quitte. Je vous souhaite une excellente soirée. Je vous libère, je vous fiche la paix et je vous dis à très très bientôt. Bonne soirée."
