start,end,text
6711.160000000001,6746.860000000001,"pourquoi je ne vois plus mon ah il est là voilà le CIL je suis en train de chercher dans mes dossiers là c'est normal que vous ne le voyez pas mais mon ordinateur a décidé de dire non non tu ne l'auras pas oula regardez j'ai beaucoup trop de choses ouvertes je vais fermer plein de trucs voilà et c'est bon Le CIL, vous voyez, on en a parlé en juin 2025."
6747.740000000001,6779.36,"En juin 2025, on en a parlé, le CIL. Qu'est-ce que c'est ? Alors, c'est la question de Camille. Déjà, je vais la lire pour que tout le monde comprenne. Dans le compromis des consorts Baer, 84-657, j'ai lu cette indication sur le carnet d'informations en page 14. J'avais lu dans la presse il y a quelque temps un sujet sur le carnet d'entretien après travaux effectués pouvez-vous nous apporter un peu d'informations sur ces articles alors d'ailleurs je n'ai pas les articles de la presse est-ce que vous nous les avez mis"
6779.36,6811.12,"l'animation ne les a pas mis dans ma petite note je vais chercher le numéro de mandat on va aller regarder parce que je n'ai pas vu les articles d'ailleurs Camille on n'a pas le compromis signé Merci de nous l'envoyer. Non, je n'ai pas les articles de la presse, Camille. Je ne les ai pas, mais ce n'est pas grave."
6811.200000000001,6845.72,"On va quand même pouvoir parler de l'audit. Je ne les trouve pas dans vos emails. Ce n'est pas grave. Le carnet d'entretien. Déjà, on va prendre le compromis de Camille pour que tout le monde comprenne exactement de quoi on parle. Je suis allé le prendre avant l'ouverture de la… Voilà, c'est page 14, il nous dit. On descend, c'est un compromis que Camille a signé hier ou avant-hier, je ne sais pas. On n'a pas le compromis signé, Camille, envoyez-le nous, là je suis sur le projet."
6846.36,6879.0,"Carnet d'information du logement. Les parties reconnaissent être informées des dispositions des articles, blablabla, qui impose l'établissement d'un carnet d'informations pour tous travaux de construction ou de rénovation ayant une incidence significative sur la performance énergétique et faisant l'objet d'une demande de permis de construire ou d'une déclaration préalable déposée à compter du 1er janvier 2023 ou à défaut, faisant l'objet d'un devis accepté à compter blablabla. Le propriétaire doit transmettre le carnet d'informations à l'acquéreur lors de toute mutation du logement. Cette transmission a lieu au plus tard à la date de l'acte authentique."
6879.0,6909.099999999999,"contrairement à l'audit énergétique c'était pour la promesse de vente tout à l'heure et l'acquéreur doit en attester dans l'acte authentique installation classée pas classée, lors d'une installation soumise à autorisation blablabla bon, allez, on retourne ici voici un exemple de carnet d'entretien et moi j'avais ici petite fiche de synthèse que je pourrais vous donner d'ailleurs"
6909.099999999999,6943.04,"si vous le voulez, cette petite fiche de synthèse vous l'avez déjà transmise la fois précédente, le carnet d'informations du logement c'est ça, avec un numéro d'identification construction, logement, surface réseau d'eau, d'électricité, isolation thermique blablabla ça fait quoi ? 4 pages 4 pages, si vous voulez d'ailleurs je vous l'envoie à tout le monde exemple CIL je vous envoie le lien Dropbox j'ai perdu"
6943.04,6974.28,"j'ai perdu la visio elle est là ? non, elle n'est pas là j'ai perdu ah c'est là ok, ça avait changé d'écran donc je le remonte ici je vous le remets là et c'est bon voilà normalement vous l'avez tous ah vous le signez samedi il n'est pas encore signé c'est Camille qui nous précise ça"
6974.28,7005.68,alors le carnet d'informations du logement je vais vous sortir un autre petit fichier Word pour faire des petites notes ctrl N voilà le carnet d'informations du logement ça existe depuis le 1er janvier donc on appelle ça le CIGEL le carnet d'information du logement ça existe depuis le 1er janvier 2023 c'est un document obligatoire destiné à centraliser toutes les informations utiles relatives à la performance énergétique
7005.68,7035.84,"à l'entretien et à l'évolution technique d'un logement donc c'est la même loi que tout à l'heure, climat, résilience, machin, je sais pas quoi qui a instauré le CIGEL en son article 167, j'ai noté, donc vous voyez que j'ai bien fait les choses, et qui a été et introduit dans le code de la construction et de l'habitation. Aux articles, si vous voulez, je vous fais un copier-coller. Ici, je ne sais pas si ça va beaucoup vous intéresser, mais vous irez lire ça si vous n'arrivez pas à dormir cette nuit."
7036.740000000001,7067.76,"Son but est de faciliter les travaux futurs, d'améliorer l'information des acquéreurs et d'accompagner la transition énergétique du parc résidentiel. Alors, quels sont les logements concernés ? Ici, on va faire les logements... si le pc permis de construire ou la dp déclaration préalable a été déposée depuis le 1er janvier"
7067.76,7099.0,2023 c'est pour ça que vous avez encore peu de logements qui sont concernés parce que les logements qui viennent d'avant ne sont pas concernés 2023 c'était il ya à peine trois ans ça va faire trois ans là dedans donc on a encore peu de produits concernés pc ou dp déposé depuis le 1er janvier 2023 maison individuelle individuelle vfa vente en l'état
7099.0,7129.76,"sa future d'achèvement, collectif, logement de fonction, loué, que ce soit meublé ou vide. On dit souvent nu également. Donc vous voyez, ça concerne à peu près tout. Les maisons individuelles, la VEFA, les logements collectifs, les logements de fonction et les logements loués, qu'ils soient meublés ou vides."
7130.6,7173.96,"Pour les logements existants rénovés, eh bien là, on retourne sur cette même règle qui est ici. Bravo, depuis le 1er janvier 2023. Si le PC ou la DP est postérieur à cette date..."
7185.96,7217.66,"Ce sont les travaux qui font foi, tout simplement. Alors, quels sont les travaux qui déclenchent cette obligation ? Ça, c'est plus intéressant, c'est plus important. Tous les travaux concernés, ce sont les travaux qui ont une incidence significative sur le DPE, sur la performance énergétique du logement. donc on va reprendre les mêmes critères un petit peu qu'on avait avant pour l'audit pour"
7217.66,7248.82,"l'isolation thermique j'essaie d'aller un petit peu vite parce qu'on a on a peu de temps les Les toitures, les murs donnant sur l'extérieur, les parois vitrées, alors parois vitrées et portes extérieures, pas intérieures bien sûr, et les planchers bas."
7248.82,7281.52,pour les éléments techniques pour les éléments techniques chauffage refroidissement c'est la clim ventilation et l'eau chaude
7281.52,7312.24,sanitaire le ballon d'eau chaude les thermos machin truc etc énergie renouvable pompe à chaleur le solaire thermique biomasse il y en a d'autres après qui sont plus rares alors
7312.24,7347.5599999999995,"le CIL qu'est-ce qu'il contient exactement alors là je reviens là-dessus on retrouve tout ça là-dedans des plans et des coupes du logement des schémas des réseaux alors tout ça c'est fourni par vous avez ça dans l'architecte dans les documents fournis par l'architecte plans ou schémas des réseaux eau, électricité, gaz, aération, tous les matériaux d'isolation thermique utilisés avec leurs caractéristiques techniques, les notices de fonctionnement, bien entendu, de tous les systèmes techniques et d'énergie renouvelable,"
7348.0199999999995,7378.18,"et les DPE, les attestations à ERE 2020, les labels, les audits, tout ce machin-là. Pour le rénover, c'est moins complet. On a la description et la date des travaux, les matériaux utilisés ainsi que leurs caractéristiques techniques que vous trouvez dans les devis et dans les factures des matériaux, c'est obligatoire désormais, les notices des équipements installés, pareil, et le DPE actualisé, pareil, au dit label, si disponible."
7378.26,7414.74,"Donc pas l'ancien DPE, le DPE après travaux. Le CIL est fait sous la responsabilité du propriétaire, c'est-à-dire donc le vendeur pour nous. Pour les entreprises qui ont réalisé les travaux, c'est eux qui transmettent les documents nécessaires, donc les factures avec les descriptions techniques des matériaux utilisés, les plans fournis par l'architecte avec les réseaux d'eau, d'électricité, de tout ça, c'est ce que je vous disais, c'est fourni par les professionnels qui sont intervenus, c'est au propriétaire de les collecter et de les joindre au carnet d'entretien du logement."
7414.74,7448.64,ils sont maintenus sous la forme électronique numérique c'est le leur format par défaut ils peuvent être fournis en papier uniquement si le propriétaire le demande si le propriétaire le demande aux professionnels à ce moment là il lui fournira un papier mais normalement les professionnels doivent le fournir par défaut sous format électronique pdf bien entendu à chaque nouveau chantier de rénovation énergétique on remet ces documents à jour c'est une évidence
7448.64,7481.52,et on remet ça à l'acquéreur lors de la signature de l'acte authentique au plus tard à chaque vente alors bien entendu là on pourrait dire ah bah oui mais faut le donner plus tôt possible tout ce qui est donné le plus tôt possible sécurise votre vente mais a priori là dedans ce sont vraiment des informations techniques ça n'est pas trop susceptible de remettre votre vente en cause ou de remettre la négociation du prix en cause donc si vous laissez le vendeur ne remettre ça qu'à l'acte authentique c'est le notaire qu'il fera en fait
7481.52,7513.96,c'est pas grave ça c'est pas faux pas faut pas vous en faire une un problème si vous arrivez à l'obtenir avant et que vous le donnez avant aux acquéreurs c'est tant mieux n'oubliez pas que plus une information en particulier une information casse pieds comme un mauvais des un mauvais audit énergétique plus elle est donnée tôt et mieux elle est reçue par l'acquéreur ça c'est une terrible erreur que font les gens souvent ils disent à cette information elle
7513.96,7544.14,ne me plaît pas elle me gêne je vais donc ignoré pour l'instant je vais la donner le plus tard possible mais une mauvaise nouvelle plus elle arrive tard moins elle est bien reçue par l'acquéreur c'est normal il a l'impression de se faire prendre pour un imbécile alors quelles sont les sanctions si on n'a pas bas il n'y a pas de sanctions administratives mais la responsabilité civile du vendeur elle peut être remise en cause également la vôtre elle
7544.14,7577.599999999999,peut être remise en cause également on pourrait éventuellement envisager si dedans il ya vraiment une information gênante mais doit pas trop y en avoir une action en diminution du prix ou de résolution de la vente ça peut arriver bien entendu notre responsabilité à nous elle est toujours toujours toujours ouverte le carnet d'information du logement en fait il va avec ma ces espèces de dossiers maintenant un terminal quand on vend une maison on a le dpe on à l'audit on à l'attestation aéro 2020 tous les labels les bbc effinergie les machins les aides m'a pris
7577.6,7611.5,"Brénov, CE, Lana, etc. Une promesse de vente, il y a 20 ans, elle faisait 20 pages. Une promesse de vente aujourd'hui, elle fait 200 pages. Voilà, ça a été multiplié par 10. Alors nous, notre travail, c'est de vérifier qu'il existe. C'est de vérifier qu'il existe. Dès la prise du mandat. Même si on ne l'a pas. Même si on ne nous le donne pas tout de suite. On doit vérifier, monsieur, votre logement, il est neuf, il a été construit après 2023. est-ce qu'il y en a un ?"
7611.5,7641.58,"oui, non s'il n'y en a pas il faut le faire, c'est obligatoire il va falloir collecter les documents, je vais vous aider c'est pas compliqué, et c'est vrai que c'est pas compliqué c'est vraiment pas compliqué donc on informe le vendeur et on s'assure qu'il est bien transmis à l'acquéreur de toute manière le notaire le fera il le fera le notaire lui pareil, il contrôle la présence du CIL, il l'intègre dans l'acte de vente et il fait signer Comme je vous ai dit, dans l'acte authentique, l'acquéreur signe la bonne réception de ce document."
7643.599999999999,7673.72,"Donc voilà, alors bien sûr, il y a des biens non concernés. Si ce sont des travaux qui n'ont aucune incidence sur la performance énergétique, puisque je vous ai dit tout à l'heure qu'il fallait une incidence notable sur la performance énergétique, Les travaux datant d'avant le 1er janvier 2023 Ou les biens datant d'avant le 1er janvier 2023 Et les bureaux, les commerces Parce que ça s'applique uniquement aux habitations Donc vous voyez, ce n'était pas très compliqué"
7673.72,7707.84,"Normalement, ça vous revient en tête Si vous étiez présent lors de la visioconférence Au cours de laquelle on en a parlé En juin Cette petite fiche de synthèse Si vous voulez, je vais voir comment on peut l'insérer directement dans Eglantine, dans la base documentaire, parce que vous avez vu, et je vous le rappelle pour ceux d'entre vous qui ne l'auraient pas encore vu, on a la... Ce n'est pas sur cette page-là, je vais vous montrer ça sur une autre page. On a la base documentaire qui est en place, qu'on avait annoncée, souvenez-vous, au séminaire au Puy-du-Fou."
7708.44,7739.540000000001,"Et on a la base documentaire qui est en place ici, base de connaissances. cette base de connaissances se base pour l'instant sur les vidéos que nous faisons mais on va voir si on peut pas intégrer également des documents là dedans pardon bien entendu la visio qu'on est en train de faire sera intégrée à la base de connaissances dans 2-3 jours comme ça l'est désormais systématiquement est-ce qu'il y a des questions"
7739.540000000001,7769.64,là dessus je reprends hop là Camille dit qu'il devait être absent de cette visio c'est tout à fait possible bien sûr désolé je dois vous quitter bonne journée si on fait le CIL qui donne le numéro d'identification du CIL alors c'est pas vous qui le faites c'est absolument pas vous et le numéro d'identification du CIL normalement il doit être fourni par les professionnels
7769.64,7801.26,notamment par le mais sinon après il faut l'enregistrer sur impôts.gouv c'est le professionnel qui construit lorsque c'est dans le neuf mais si jamais c'est le vendeur qui le fait lui-même parce qu'il n'a pas été fait il faut qu'il aille sur son compte impôts.gouv.fr et c'est là qu'il va l'avoir c'est là qu'il va l'avoir sur son interface à lui impôts.gouv.fr date de mise en place du CIL 1er janvier 2023 afficher l'écran avec mon texte
7802.34,7832.44,"il est Et là, voilà tout ce que j'ai écrit. Donc, en fait, le CIL doit être suivi, bien mis à jour de la maison pour tous les travaux depuis le 1er janvier 2023. Non, pas pour tous les travaux, pour tous les travaux ayant un impact significatif sur la performance énergétique. Significative sur la performance énergétique. Les visions, on peut les retrouver par date ? Oui, bien sûr, lorsque vous allez ici dans le moteur,"
7832.44,7869.42,"Non, dans toutes les vidéos, ça va arriver. Vous voyez qu'il y a toujours la date. 27 novembre 2025, 13 novembre 2025, 23 octobre après-midi. Il y a toujours, toujours, toujours la date. Absolument. Avant, il fallait joindre les factures des travaux, sauf si c'était réalisé depuis plus de 10 ans, ce n'est plus d'actualité. Alors si, parce que dans ce CIL, on doit avoir les factures des travaux qui ont un impact sur la performance énergétique. On doit avoir les factures et les factures doivent comprendre les caractéristiques techniques des travaux et des matériaux utilisés."
7870.36,7905.72,"Quand vous parlez de la vie de valeur, vous parlez de l'estimation, où avez-vous chez vous, chez Eglantine, une page à vie de valeur car j'utilise Tactikimo ? Non, c'est Tactikimo, voilà, c'est Tactikimo, oui absolument. s'il que pour le 9 ou bien récent alors 9 bien récent depuis le 1er le 1er janvier 2023 bien sûr mais également les logements rénovés depuis le 1er janvier 2023 comme je vous l'aï dit tout"
7905.72,7939.3,à l'heure avec les travaux qui ont été faits depuis cette date même si le permis construire ou le la dp a été faite avant donc non non non c'est les biens neufs ou les biens rénovés dont les travaux ont eu un impact significatif sur la performance énergétique on a tout vu parfait bah écoutez je vous remercie d'avoir été là son identification est obligatoire ou un carnet simplement tenu par le propriétaire peut servir à non non non il faut que ce soit absolument le
7939.3,7971.32,formulaire que je vous ai que je vous ai montré là et que je vous ai envoyé à tous le vendeur il peut pas faire ça sur son petit carnet à lui non non il faut avoir ce truc avec son numéro d'identification fiscale avec c'est tout ça clairement rempli dans l'ancien absolument impérativement ça et papa un truc que le vendeur fait lui-même à sa sauce merci à tous merci de votre de votre assiduité
7971.32,8002.54,"bien entendu on se retrouve est-ce qu'on se retrouve encore cette cette année ou est-ce que c'est fini je vais regarder ici je vais regarder dans mon agenda est-ce que c'est la dernière visio de 2025 ou est-ce qu'il y en a une autre alors moi j'ai une visio cet après-midi ça c'est autre chose ah la prochaine visio question réponse elle est prévue le 25, le jour de Noël bon, il n'y aura pas de visio question réponse le jour de Noël, vous l'imaginez bien la prochaine visio question réponse"
8002.54,8033.74,"aura donc lieu le 8 janvier, à 9h bah écoutez, on se retrouve le 8 janvier, alors bien entendu on sera au téléphone les uns et les autres pour différentes choses d'ici là il n'y a aucun doute ceux d'entre vous que je n'aurai pas au téléphone ou par email, je vous souhaite un joyeux Noël, bien entendu, je vous souhaite une excellente fin d'année, une bonne année 2026, mais on va certainement se reparler d'ici là, déjà rien que pour ceux qui sont en visio cet après-midi pour le parcours acquéreur, c'est normal"
8033.74,8064.42,"merci à tous, passez une très très bonne journée, alors oui sur d'autres vidéos, c'est quoi cette visio, je suis pas convié cet après-midi, c'est pour des agents plus débutants, c'est une visio prévue pour des agents plus récemment arrivés dans le réseau. Les anciens, les expérimentés, c'est quelque chose qu'on a déjà vu maintes et maintes et maintes fois. Merci à tous d'avoir été là. Joyeux Noël, bonne année, et puis bien sûr à très très bientôt. Merci d'avoir été là. Hop !"
8065.08,8072.42,"Hop ! Et à très bientôt, au plus tard, au 8 janvier. Merci beaucoup !"
