start,end,text
6194.52,6224.5599999999995,"de Mathieu, de rester sobre, clair, mais quand même avoir un petit peu d'illustration. On verra si on va tellement plus loin, mais c'est vrai que ce pied de page avec cette espèce de ville-village, on avait choisi ce truc-là, je me souviens, quand Mathieu avait préparé ce document. Vous voyez, ça date de 2018, c'est vieux ça. On avait préparé ça parce que ça correspondait aussi bien à une ville qu'à un village. C'est pour ça que je dis ville-village. On s'est dit ça, ça correspond à tous nos agents parce que ça va aussi bien pour une ville que pour un village. Vous voyez, on peut reconnaître"
6224.5599999999995,6255.42,"un petit village joli, on peut reconnaître une ville aussi. Donc, voici typiquement une proposition d'illustration de Mathieu. Bon, on verra ce qu'il en sera à la sortie, mais moi, je trouve que c'est pas mal. Moi, je suis plutôt du genre sobre dans les illustrations. Maintenant, moi, je le savais, vous avez dit au séminaire que vous ne saviez pas mettre un logo et j'écoutais sagement. C'est vrai, d'ailleurs, que Véronique a été hyper sage pendant tout le séminaire. et je l'avais dit effectivement pendant le séminaire c'est une"
6255.42,6286.28,c'est vrai alors voici toutes les remarques qui ont été faites par rapport au bond de visite tel qu'il est en ce moment vous voyez ce qu'on va améliorer déjà dès demain Marjorie disait également qu'il était imprimable qu'en un seul exemplaire on verra ça demain également si vous avez des questions le son est redevenu pourri là ou pas où il est bon est-ce qu'il est bon là où il est redevenu pourri
6286.28,6321.96,non il est bon d'accord super parfait parce que là par contre j'aurais pas compris il est dans le bon sens le micro merci Mathieu pour la déco heureusement qu'on a aussi Mathieu oui c'est vrai alors je vais remonter un petit peu tout ce que vous m'avez dit parce que vous avez dit beaucoup de choses il y avait une question également de Sandrine qu'on va traiter il se remonte ça gâche rien ah oui alors vous êtes plusieurs à dire que la case pour dénoncer aux vendeurs ce serait une bonne idée donc je note que vous êtes
6321.96,6352.98,"nombreux à dire que ça c'est une bonne idée la case pour envoyer directement les coordonnées aux vendeurs il y a Julien qui propose que je me charge de la sécurité du Louvre désormais parce qu'il trouve que je suis un bon vigile Vous avez vu, ils ont arrêté pas mal de gens Alors je ne sais pas si on retrouvera les bijoux Mais apparemment il y a pas mal de gens qui ont été arrêtés Ça ne gâche rien de l'envoyer au vendeur Et oui ça nous protège mieux Moi je suis assez d'accord De mon point de vue, rajouter un bouton d'envoi au vendeur Ou au vendeur au pluriel est excessif"
6352.98,6384.78,"Mais ça reste une option Oui ce serait à mettre en option tout à fait Si ça reste une option et que c'est nécessaire pour certains vendeurs Pourquoi pas Donc en fait ce que nous dit Eric de Lyon C'est que le maître systématique Est-ce que je comprends bien ? Le mettre systématiquement dans tous les cas, ce serait trop. Par contre, si c'est une option qu'on peut activer ou ne pas activer, et c'est comme ça que je le voyais moi, pas forcément une mauvaise idée. Donc, c'est-à-dire ceux qui n'ont pas de nécessité à l'utiliser sur un dossier ou un autre pourraient ne pas l'utiliser. Oui, pour le bouton dit Eric Denarbonne. Alors Eric, dites-moi où vous en êtes de votre panne,"
6384.84,6417.58,"parce qu'Eric Denarbonne, dernier jour du séminaire, a eu une panne absolument terrible de sa voiture. Donc, où est-ce que vous en êtes Eric ? Est-ce que vous vous en sortez ? Non, sur le bon de visite, ça y est, la date, c'est juste au-dessus de la désignation. Oui, ça, c'est la date de la visite qui est là. Ça, c'est la date de la visite. Mais après, souvent, on demande une date de signature faite à tel endroit, à telle date. C'est ça, la date dont parlait Guillaume. Donc, oui, il y a la date de la visite ici et l'heure de la visite."
6417.58,6450.46,"mais Guillaume demandait ici fait à Salon de Provence le 12 octobre 2028 et ça normalement ça va être pris en compte par la signature électronique donc maintenant on peut toujours en discuter c'est vrai, c'est une certitude on peut tout à fait compléter manuellement la date et le lieu d'Icati oui, au stylo B, c'est une possibilité date et lieu sont bien marqués sur le bon de visite sont ceux de la visite d'Iéric, oui absolument, ils sont au-dessus, vous avez la même remarque avec Marjorie, tout à fait pour ne pas tricher on doit préparer pour éviter les oublis"
6450.46,6482.700000000001,"pour ne pas faire à l'arrache, ce sont vos mots oui donc ça vous le disiez pourquoi on ne fait pas une visite à la dernière minute je suis d'accord mais il arrive qu'en sortant d'une visite préparée un client nous demande de visiter le bien oui mais ça c'est ce que nous dit Cathy, elle dit à la sortie d'une vraie visite, si elle avait été préparée le visiteur veuille visiter autre chose qui n'était pas prévue moi je vous le recommande vraiment pas vous pouvez le faire, vous êtes libre c'est pas moi qui vous en empêcherai je vais pas sauter d'un hélicoptère comme Jean-Paul Belmondo"
6482.700000000001,6515.26,"pour dire tac tac boum boum j'interdis non, vous le pouvez mais moi je pense que c'est vraiment pas une bonne idée parce que vous savez pas ce qui vous attend est-ce que derrière il vous attend une maison nickel, impeccable, toute belle, toute jolie qui sent bon ou est-ce qu'il vous attend une maison avec 3 tonnes de linge sale dans la salle de bain comme ça arrive de temps en temps et puis oui vous connaissez pas le dossier par coeur vous n'êtes pas convaincant où il ya plein de choses qui peut qui peut qui peut rater corinne dit c'est vrai l'odeur c'est très important l'odeur c'est hyper important ne serait ce que"
6515.26,6548.860000000001,dans une maison qui n'est plus habité qui n'a pas été aéré là nous sommes en automne nous arrivons bientôt en hiver il est évident que les maisons non habité seront de plus en plus humide l'humidité c'est pas agréable ça sent pas bon et c'est vrai que aéré une bonne vingtaine de minutes avant ok fait un peu plus froid mais ça sent bien meilleur moi vraiment ne serait ce que pour aérer je vous le recommande vivement vivement vivement et si le visiteur n'a pas sa boîte mail sur son téléphone pour signer électroniquement lors de la visite et ben n'hésitez pas à lui demander ça c'est peut-être
6548.860000000001,6584.4400000000005,vous savez c'est un processus qu'on est en train d'imaginer de mettre en place il va falloir l'améliorer y compris dans la manière dont vous l'utilisez peut-être que il faudra que vous demandiez à votre acquéreur quand vous préparez la visite la veille cher monsieur le bon visite je l'imprime où vous avez votre boîte mail sur votre téléphone et là il vous dit non j'ai ma boîte mail comme beaucoup beaucoup beaucoup de gens où il vous dit ah non moi j'ai pas mon email sur mon téléphone parce que moi je vais être tranquille mon téléphone il est perso c'est pas pro donc non non imprimez le et là vous savez que vous devez l'imprimer en papier peut-être qu'il
6584.44,6615.92,va falloir s'y prendre la remarque de hugues est très pertinente elle est très très pertinente donc peut-être faudra-t-il demander quand on fait là quand on prépare la visite au téléphone le bon visite monsieur je n'imprime en papier ou vous pourrez signer directement sur le téléphone est ce que vous avez votre boîte mail sur votre téléphone peut-être tout simplement qu'il faudra faire ça bien joué à hugues pierre dit moi je préfère les documents blancs dont j'imagine qu'il est plutôt comme moi les trucs sobre les trucs comme ça pop pop pop noémie est d'accord
6615.92,6646.18,pour la diffusion de la vidéo sur le facebook de la lucarne et est absente mais m'a demandé de donner son accord à super super parce qu'effectivement noémie à un moment elle est par terre comme à la belle donc alors là le son était pourri hop hop hop pourri pourri le son est meilleur pas besoin de faire figurer la taxe foncière non parce que la taxe foncière ça c'est une remarque de hugues la taxe foncière n'est pas la taxe foncière est obligatoire pour la diffusion du mandat ok elle est obligatoire pour 10 pour commercialiser le mandat mais ça
6646.18,6676.78,"n'est pas une information qui fait partie du registre des mandats encadrés par la loi ok voilà pourquoi pas la taxe foncière joachim dit c'est marseille le truc qu'a proposé mathieu est Est-ce que ça ressemble à Marseille ? Peut-être, peut-être. Alors, attendez, là, je... Hop, hop, je n'arrive plus. Voilà. Est-ce que c'est Marseille, ça ? Est-ce que ça, c'est la Bonne-Mère ? Je ne sais pas. Les Marseillais, ceux qui connaissent Mathieu, est-ce que ça ressemble à Marseille ?"
6676.78,6708.379999999999,"C'est ce que nous dit Joachim. Le village en vert propose Maryse. Merci, Mathieu, pour ça. Oui, comme nous sommes dans les propositions, peut-on envisager d'actualiser les fiches descriptives et ajouter des fiches pour les immeubles ? Oui, c'est prévu. C'est absolument prévu, Julien. Pas dans l'immédiat. C'est prévu. Ça, je crois que je vous l'avais déjà montré, mais je peux vous le remontrer si vous voulez, le projet sur lequel on avance. Mais ça, c'est un projet qui est beaucoup, beaucoup, beaucoup, beaucoup plus long. Regardez. Il est où ? Il est où ?"
6708.379999999999,6746.02,"Attendez, je vais que j'aille là. Parce qu'on utilise peu Google Sheets. On l'utilise pour des choses qui ne passent pas sur Microsoft, mais pas beaucoup, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop, hop"
6746.02,6776.9800000000005,"Polyris dont vous m'avez déjà entendu vous parler de temps en temps ça c'est la nomenclature Polyris c'est à dire la nomenclature officielle pour tous les sites de diffusion tous les logiciels immobiliers ça c'est la nomenclature officielle qui a été mise au point à l'origine par ce loger Polyris et tout ce que nous nous prévoyons ici il faut que ce soit compatible avec Polyris vous voyez je vous disais en haut il y a écrit ce loger c'est parce que c'est ce loger qui a défini la nomenclature polyrisque, tout le monde..."
6776.9800000000005,6810.0,"Vous voyez, c'est long, c'est long, c'est long, c'est long, c'est long, c'est long, c'est long, c'est long, c'est long, tout ça, c'est polyrisque. Ah voilà, c'est arrêté, c'est arrêté. Donc, il y aura à l'avenir, alors je vais zoomer un petit peu pour que vous y voyez plus clair, des champs obligatoires, des champs... Mais je vous ai déjà montré ce truc-là, vous voyez, la première version, elle date de 2020. Des champs facultatifs, vous voyez, on ajoutera, là, il faut rajouter raccordement fibre oui non il y aura les balcons le nombre de balcons la superficie des balcons terrasse"
6810.0,6842.12,nombre de terrasses superficie des terrasses avec à chaque fois la nomenclature nombre entier décimale nombre entier le sol du séjour il y aura un petit peu plus de choses il ya plein plein plein plein de choses qui sont prévues vu du séjour machin le truc le bidule le nom de chambre la superficie de chaque chambre le sol de chaque chambre l'exposition de chaque chambre la vue de chaque chambre suite parentale oui non vitrage il ya tout tout tout plein plein plein plein de choses qui sont prévus des bureaux des greniers des piscines la type de la piscine revêtement de
6842.12,6872.26,la piscine entre le liner le liner armé le polyester l'enduit le carrelage la mosaïque la peinture la pierre l'enrobé la bâche e pdm il ya tout le type de chauffage on a prévu vous le voyez vous nous l'avez souvent demandé les granulés avec des poils mais c'est pas compatible avec les Paul Iris et il y aura une fiche pareil pour les appartements avec des caractéristiques propres aux appartements donc là vous ne trouvez plus de piscine
6872.26,6905.56,"plus de grenier plus de jardin pareil pour les terrains alors là ça va être beaucoup plus simple et les autres etc donc oui Julien c'est prévu c'est quelque chose sur quoi on travaille mais ça c'est je suis parti 110% C'est pour, dans plus longtemps, ce n'est pas notre urgence. Notre urgence, là, mais on travaille quand même dessus en tâche de fond. Notre urgence, là, c'est véritablement les signatures électroniques de tous les documents possibles et imaginables pour que vous puissiez les faire en toute autonomie depuis même vos mobiles."
6908.700000000001,6939.66,"Normal, Marjorie m'a demandé d'être sage et je l'écoute car elle est de bons conseils. C'est Véro qui dit ça et Véro a tout à fait raison. Marjorie est de très bons conseils et Véro a été très sage. le son est bon, le son est bon donc les propriétaires auront les coordonnées des visiteurs alors non, la dénonciation ce sera non prénom, voilà la dénonciation de visite c'est pour Pierre Dumont, Henri IV Louis XVI, Marie-Antoinette ce sera pas Marie-Antoinette 12 rue des petits lapins non, ce sera uniquement le nom et le prénom il n'y aura pas leur adresse"
6939.66,6972.7,en option je pense que c'est plus que judicieux dit Guillaume Daras je suis d'accord pour Jacqui attention juste le nom sur le bon de visite transmis aux vendeurs mais surtout pas plus on avait prévu le pauvre il va devoir retourner chercher sa voiture jusqu'au puits du fou une fois réparé oui absolument c'est ce qu'on va voir je pense qu'il nous aura donné des nouvelles un petit peu plus moi j'aime bien la ville en bas un peu de orange pas besoin de beaucoup mais ça finit bien je trouve c'est vrai c'est vrai c'est vrai c'est vrai mathieu a dû mettre l'aise lance
6972.7,7004.74,"pas marseille oui alors ça c'est clair mathieu il a dû mettre lance bien sûr eric ne nous dit pas où il en est de sa panne de voiture Eric, alors peut-être qu'Eric est parti prendre l'apéro, après tout il est 19h56 les amis, il est 19h56 avez-vous des questions, des remarques des interrogations, là, sur tout ça Mathieu dit que ça vient d'une banque d'images, le truc qu'il a pris pour Marseille, là ça vient d'une banque d'images la voiture est toujours aux herbiers, je pense la récupérer"
7004.74,7036.44,"fin de semaine prochaine, ok d'accord et bien quelle aventure à Lens il y a les terrils c'est vrai et au nord il y avait les corons est-ce que vous avez des remarques Mathieu est-ce qu'on avait autre chose pour terminer les quelques minutes qui nous restent vous m'aviez dit tout à l'heure ça éventuellement on pourra en parler si nécessaire alors la visio avait lieu ce soir exceptionnellement à 18h parce que j'ai eu le problème ce matin d'Internet, mais dans"
7036.44,7068.44,"deux semaines, ce sera à nouveau le matin, bien sûr. Ce sera à nouveau le matin dans deux semaines. Alors, attendez que je ne me perde pas ici. Voilà. OK. Ah oui, une petite chose qui nous permet de terminer. Je vous appellerai demain, Corinne. Corinne a un petit litige sur une vente qu'elle a faite à cause de Thermite. Et là, il y a des échanges de courrier entre les uns et les autres ils proposent"
7068.44,7099.56,"de partager en deux, partager en trois le coût du traitement des termites etc l'assurance des vendeurs leur déconseille de partager en trois le coût des termites et de le payer eux en partie en disant c'est un peu un aveu de culpabilité et l'assurance n'a pas tort c'est pas que c'est un aveu de culpabilité mais c'est que en cas de procès ça sera utilisé par l'avocat de la partie adverse, parce que c'est normal, c'est une arme normale pour un avocat de dire, attendez, regardez, les vendeurs ayant accepté de payer"
7099.56,7132.900000000001,"une partie des réparations, ça veut bien dire qu'ils se sentaient coupables. Ils se rendaient bien compte qu'ils n'avaient pas les mains propres. Et ça, c'est un argument qui peut effectivement faire mouche. Mais surtout, Corinne nous dit, mais on en discutera demain, Corinne, je vous en parlerai, les acquéreurs ont entendu cet argument et en retour, ils ont préparé un courrier qui permettrait aux vendeurs de participer tout en se déchargeant de leurs responsabilités. il me demande de transmettre ce courrier au vendeur après une vente ce n'est pas vous qui devez faire l'aller-retour de négociations c'est le notaire c'est le notaire c'est pas vous le"
7132.900000000001,7166.04,problème entre le vendeur et l'acquéreur ne doit pas venir vous devenir votre problème vous êtes là pour aider pour conseiller d'accord parce que vous êtes sympa parce que vous voulez que les choses se passent bien mais vous n'êtes ni l'avocat ni le notaire c'est pas à vous de faire ces transmissions là donc ça on en reparlera au cours d'une autre vision conférence mais on en a déjà parlé un petit peu de sa corinne je vous propose de vous appeler demain après midi si vous le voulez bien pour qu'on puisse en discuter un petit peu plus profondément mais c'est une question importante c'est pas vous qui devez devenir le courrier entre l'un et l'autre parce que ça va
7166.04,7196.74,"vous retomber sur le nez à vous également très important très très très important mais ça je Je pense, Mathieu, qu'on pourrait peut-être envoyer un email à tous les participants au séminaire. Si l'AGFIS vous contacte, vous ne répondez pas à leurs questions parce qu'en fait, l'AGFIS cherche le moyen de ne pas payer. Pour ceux qui sont venus à la formation, au pied du fond. Vous ne répondez pas à leurs questions parce qu'eux, ils vont s'en servir pour ne pas payer. Vous nous prévenez et nous, on prend le relais avec les AGFIS."
7196.86,7228.06,"Donc, les AGFIS vous envoient un email, vous le transférez à l'animation. Ils vous passent un coup de fil Vous prenez le message et vous dites Bah écoutez je vous rappelle plus tard Et nous on les rappellera D'accord ? Donc ne leur répondez pas Parce que ça va foutre le bordel dans le dossier Et vous nous prévenez Et nous on prend le relais Les dossiers n'ont pas encore été envoyés aux AGFIS Ils seront envoyés une fois que les 3 visios auront eu lieu Parce que vous savez que Le séminaire Puy du Fou ne suffit pas Il faut également qu'on ajoute les 3 visios"
7228.06,7259.219999999999,"Donc, quand les trois visios auront eu lieu, c'est en novembre, on les enverra. Est-ce qu'on a tout vu ? Il est 20h01. On a commencé à 18h pile, on termine à 20h01. Si ce n'est pas de la précision suisse, je ne sais pas ce que c'est. pas de questions dans l'immédiat les amis je vérifie que c'est sur c'est ici"
7259.219999999999,7289.9800000000005,"hop des infos sur Wimu, Viagimo si on vote pour repasser le soir oui peut-être qu'éventuellement vous voudrez repasser le soir un jour ou l'autre je ne sais pas, à vous de voir pourra-t-on avoir la visio du séminaire ? oui on prépare ça, pas pour tout de suite mais vous l'aurez d'ici la semaine prochaine tout ce qui a été filmé pendant le séminaire alors il y a eu des petits problèmes de caméra vous l'avez vu il y a des moments ça a coupé machin mais tout ce qui a été filmé vous les aurez les pins également on va prévoir ça pour très bientôt parce qu'on n'a pas eu le temps au séminaire tout simplement vers quelle heure pensez"
7289.9800000000005,7320.58,"vous m'appelez je m'absenterai de 14h30 à dire on peut voir ça ce week-end aussi si vous voulez n'hésitez pas à dire à l'animation quels sont vos disponibilités corinne et je m'adapterai plus de questions demain matin en tout cas je suis pas disponible ça c'est sûr demain matin absolument pas je suis hyper dernier j'ai loupé le début de cette vidéo il y aura là le replay oui bien sûr Vous le savez maintenant, c'est pris. Vous m'aviez dit que les visios de novembre n'étaient pas obligatoires. Alors non, elles ne le sont pas absolument, mais il faut qu'elles aient lieu quand même. Il faut qu'elles aient lieu quand même."
7322.32,7352.5,"Mais selon les cas, ce n'est pas forcément obligatoire pour tout le monde. Bonsoir, nous devions parler de nos grilles de rétribution pour WeMove au séminaire. Ça, on en reparlera au cours d'une autre vision si vous voulez. Par contre, on va parler très rapidement de la carte de France. C'était la question que vous aviez posée tout à l'heure. Sandrine dit est-ce qu'on pourrait avoir une carte de France avec les différents agents, alors ça on l'avait il y a longtemps les anciens parmi vous s'en souviennent, il y avait dans Eglantine je vais vous montrer est-ce qu'elle est toujours connectée là mon Eglantine il y avait dans Eglantine"
7352.5,7383.240000000001,"alors est-ce que je suis un humain on n'est jamais sûr, il y avait ici un truc qui s'appelait carte de France, est-ce qu'il est toujours là d'ailleurs carte Agenco voilà, il y avait ça ça tombe toujours en panne c'était une carte Google dans laquelle on mettait tout simplement la liste des agents ça tombe toujours en panne c'est pas les bons noms, c'est pas les bonnes personnes ils sont pas là où il faut il y en a des rouges au lieu des blancs, des verts c'est n'importe quoi ça tombe tout le temps en panne et en fait on passait notre vie à la réparer"
7383.240000000001,7414.4,"ça marche jamais, mais on avait ça c'est la raison pour laquelle on a abandonné c'est ingérable donc on l'a arrêté quand vous avez besoin de savoir s'il y a un collègue proche de chez vous vous demandez à l'animation d'ailleurs Marjorie nous a demandé ça hier pour vous Sandrine, si vous voulez savoir qui est proche de Saint-Malo et bien on avait alors attendez"
7414.4,7446.12,"Saint-Malo on avait Laurent Levasseur on avait Laurent Levasseur mais qui ne fait plus partie de la Lucarne, il a rejoint une agence il y avait Laurent Levasseur qui était, alors Saint-Malo vous le voyez c'est ici qu'est-ce que c'est chouette Saint-Malo, j'adore Saint-Malo je suis fan de Saint-Malo donc il y avait Laurent Levasseur qui était à peu près par là mais Laurent Levasseur a quitté la Lucarne il a rejoint une agence traditionnelle donc en fait maintenant nous n'avons plus personne proche de Saint-Malo, on a Guy"
7446.12,7476.280000000001,"qui est en dessous, de Rennes là mais imaginons qu'on demande à Guy d'aller à Saint-Malo il va dire bah ça fait très loin quand même donc n'hésitez pas peut-être à contacter Guy Guy Peset c'est je pense le plus proche après on a quelqu'un qui est par ici à peu près, attendez je vais regarder bougez pas je vais regarder si je peux un peu mieux vous renseigner, ceux qui doivent y aller vous pouvez y aller, bien sûr la visio est terminée là vraiment on répond aux dernières questions donc si certains d'entre vous sont"
7476.28,7507.16,"pressés parce qu'ils ont l'apéro qui commence à prendre la chaleur, les glaçons qui fondent, n'hésitez pas à y aller. Je suis en train de chercher. J'ai perdu. J'ai perdu ça. Ah non, j'ai ça là. Voilà. Donc, qui on pourrait avoir éventuellement comme agent ? Je ne sais plus où c'est. Donc, je ne peux pas trop, trop, trop vous dire. Non. En tout cas, on a Guy qui est en dessous de Rennes, ici. Mais si on fait de chez Guy, Guy il habite exactement"
7507.16,7539.04,"je vais vous dire, à Bain-de-Bretagne donc si on fait Bain-de-Bretagne Saint-Malo il intéresse que ce soit une méga baraque, parce que vous voyez c'est 1h26 de route 1h26 de route donc si c'est une méga baraque, peut-être que Guy est prêt à aller prendre le grand air à Saint-Malo si c'est un truc un peu normal, un peu pas dingo un peu pas fou, pas fifou Bon, je ne sais pas si Guy va vraiment y aller."
7539.74,7577.04,"Non, là, je fais une bêtise. Il faut que j'aille regarder. Est-ce qu'il y aurait quelqu'un d'autre plus proche que Guy ? Non, non, non, il n'y aurait vraiment que Guy. Il n'y aurait vraiment que Guy. Là, il y avait Laurent Levasseur qui était à Gaël, par là. voyez avec gui vous avez bien entendu son numéro sur sur ces annonces si c'est une chouette maison sandrine ou c'est un tout petit truc oui on peut faire une carte manuelle vite"
7577.04,7609.259999999999,"v vite vite fait c'est très juste que vous dites mais si vous faites une carte manuelle il faut la mettre à jour quasiment quotidiennement et ça c'est très long c'est très très très Gui nous confirme, c'est à 1h30. Julien, je peux vous appeler dans quelques minutes si vous voulez. Pas de souci pour Julien. Peut-on arranger un système sur le site ? Il y avait la carte. Maintenant, demandez à l'animation. Demandez à l'animation. C'est ce qu'il y a de mieux. C'est ce qu'il y a de mieux. J'ai laissé un message à Guy."
7609.34,7643.6,"Il m'a demandé de le rappeler, mais je suis en visio. Je vais le rappeler. Voilà. Ah, c'est vous cherchez plutôt un bien pour… Alors, bon, là, il y a une chose qui est importante. Là, c'est autre chose. Sandrine nous dit, ce n'est pas un mandat, c'est je cherche un bien pour un client. Ça, ça ne marche pas. Ne perdez pas de temps là-dessus. Vraiment, je vous le recommande. Un client qui vous dit, je cherche un bien à Saint-Malo, est-ce que vous pouvez m'aider ? C'est ce qu'on appelle une recherche non qualifiée. Vous allez perdre un temps, une énergie pas possible, et ça ne débouchera jamais sur une vente."
7643.6,7674.360000000001,"les chances que ça débouche sur une vente sont infinitésimales ça je vous le dis par expérience c'est comme les gens qui disent moi je suis chasseur immobilier je ne rentre pas des mandats j'ai les acquéreurs et derrière je leur trouve le bien c'est n'importe quoi, ça ne fonctionne pas donc là vraiment si c'est ça Sandrine je vous conseille de ne surtout pas perdre une seule seconde là dessus, vous allez perdre du temps de l'énergie, de l'argent, ne le faites pas concentrez-vous sur ce que nous savons qui fonctionne les mandats de vente vraiment"
7674.360000000001,7704.5,"Julien, je vous appelle dans 5 minutes je vais juste aller faire pipi je suis honnête avec vous je vais faire un petit pipi et je me lave les mains bien sûr vous le savez, beaucoup, tout le temps donc je vous rappelle dans quelques minutes ok ? la vision est finie, merci à tous bien entendu vous aurez le replay c'est une évidence et puis on revient dans deux semaines"
7704.5,7735.759999999999,"à 9h parfois il n'y a pas de conseiller dans le département mais il y en a un juste à côté qui peut nous aider nous sommes Dominique, Jean-Marc et moi-même si quelqu'un cherche un conseiller à Dredd on trouve un conseiller, mais il n'a qu'à chercher par département en tout cas on ne mettra pas de carte sur le site Alain Ducard, on ne le fera pas on ne le fera pas c'est pas la peine d'insister, on ne le fera pas parce qu'on l'a déjà fait dans le passé, c'est hyper galère donc on ne le fera pas vraiment merci à tous passez une très très très bonne soirée et puis je vous dis à très très très"
7735.759999999999,7761.22,"bientôt Sandrine, je vous remercie un million de fois pour les photos du toutou mais il nous en faut d'autres maintenant maintenant on va vous demander des photos de la petite choupette tous les jours on en veut, on en veut, on en veut donc une petite part semaine, une fois de temps en temps ok merci à tous, merci à toutes Corinne, on s'appelle ce week-end, pas de soucis et Julien, je vous appelle dans 3 minutes Merci à tous, au revoir"
