start,end,text
6454.26,6484.26," il va prendre rendez-vous avec vous. Donc là, voyez, je suis en train d'en télécharger une. Mais 11 mégas la photo aussi. Il n'a pas nos smartphones. Ils sont des très grosses photos. Voici... Là, ça marche. Il peut donc télécharger ma photo. Ça parlera à Eric. Ça me l'ouvre pas là. Oui, c'est pas d'utiliser. Une pourtant, ça avait été réparé. Bon, on va voir ça demain. Je vais envoyer ça tout de suite. Ah, tiens, viens."
6484.26,6516.26," Je vais vous dire, je vais vous dire, je vais vous dire, je vais vous dire, je vais vous dire, je vais vous dire, je vais vous dire, je vais vous dire, on va essayer de s'enlever. A ti hurry, ici, optimisation des photos. Ah non, c'est sortie. Là, ça a marché pour une photo."
6516.26,6546.26," Mais c'est vrai que j'ai mis une photo, très lourd. J'ai mis une photo, très, très, très lourd. On va avoir une vie récapie différente entre la photo d'origine et celle-là. Donc ça c'est la photo d'origine et ça, je ne vois pas une grosse différence. Si peut-être que les poils sont un peu plus... Un peu plus..."
6546.26,6577.26," Ouais, c'est pas hyper évident. Pas hyper évident. Ça a marché pour une photo, ma photo fait deux deux de cinq émaux. Vous pouvez me l'envoyer la photo sur le truc ou pas, ou l'envoyer à l'animation. C'est un remake, on va essayer tout de suite. En en ce temps-là, les autres n'hésitez pas à poser vos questions. Envoyez votre photo à l'animation. On va essayer ensemble, Eric."
6577.26,6608.26," Alors là, c'est plus Eric d'arrancher, c'est Eric le meurre. On va la récapérer la photo d'Eric, alors je vais déjuner le rôle, parce que je suis 100, 500, 100. C'est qui se trouve tout ou, c'est mon tout ou ? C'est ma choupinette. Elle est belle, hein. Elle a mes yeux. Elle est là, mes yeux."
6608.26,6655.26," Donc, est-ce que vous pouvez envoyer la photo et elle a mon poil tout à fait, exactement. Surtout, elle a mon poil. Eric, vous pouvez l'envoyer ou pas, je suis si vous l'envoyez si je dois la chercher. On la voit pas. Non, je vais enlever la bergter. Je vais la remercier. Je peux vous la réclamer à Corée à Cris. Et vous avez bien raison. Y'a voici."
6663.26,6694.26," Là, voici la voilà. Petit chipy. Alors, est-ce qu'on récupère la photo, pardon, d'Eric, entre temps ? Elle est flousseled. La seule. Ah, qui est prêt à faire le jeu ? Qui veut gagner à ouf, c'est-il ?"
6694.26,6726.26," Trois-dés avant après. Si vous reconnaître, on se trouve, ça, ça va être difficile. Ce château. Il est très connu. En voici une autre photo. Je t'envoie que je suis allé visiter pendant les journées du patrimoine."
6726.26,6756.26," Je crois qu'il y a une personne parmi vous spécifiquement, qui devrait le reconnaître plus facilement que les autres. Est-ce que vous reconnaissez ce château ? Celui qui reconnaisse le château, gagne un homme, c'est-il, trois-dés avant après sur un mandat simple. Et je n'ai pas la photo de..."
6756.26,6786.26," Ah, Marjorie a deviné le département. J'ai pas à Eric le mur. Il faut supermercié Eric. Il est là qui est échargé pendant cela. Si il y a une personne parmi vous qui devrait la deviner assez facilement. Pendant cela, j'ai l'écherché le truc."
6787.26,6820.9400000000005," Ives ? Amarasteur ? Oh ! Yves ? Non c'est Marjorie qui a trouvé ? Comment vous avez trouvé ça ? Bravo. Le château de la MF à chup' év yeux ! Yves sur Google, vous l'avez trouvé en faisant cela ? la bravo. C'est margeurique à trouver. Et je pensais moi que c'est Dominique qui trouverait"
6820.9400000000005,6855.54," parce qu'elle a buique pas loin. Elle a de buique pas loin. Comme vous y êtes allé, parce que j'allais dire, si il faut tout, je les prises moi-même, c'est pas un truc de Google d'internêtement, qu'il prises moi-même sans week-end. C'est... Non, c'est pas il, il est 4. Avec la run, le enchâche d'image sur Google, on la trouve. Non, j'ai vérifié que c'est bien margeurique à trouver en premier. Je t'ai dit, je vais vous le dire donc. Margeurie disait, les Evelyn, chier dit, c'est ma maison, j'ai répondu, Madeline, c'est margeurique à trouver."
6855.54,6893.700000000001," C'est margeurique à trouver, le château de la margeurique, et il l'a dit après. Bon, elle, c'est pas grave, Margeurie quand même. Donc, 1, c'est Jim 3D avant après, tout un mandat simple, en margeurie. Entre temps, on va prendre la photo de Eric, je la mets ici, donc il fait 2,5mg. Ah oui, ça tourne. Ça tourne, ça tourne, ça tourne, ça tourne, ça tourne, ça tourne, ça tourne,"
6893.700000000001,6925.06," ça c'est une recette qui se fait côté serveur, c'est normal. Alors, vous avez vu tout à l'heure quand j'ai mis une photo, elle s'est chargée tout de suite. Vous avez effectivement, ça fonctionne pas du tout comme ça devrait. Et là, nous s'y avais trouvé. Et là, nous s'y avais trouvé, j'ai pas vu. Mais là, c'est vraiment Margeurie qui a trouvé. Bravo. Bravo, bravo, bravo. Alors, encore, il y a voir des bruits de couloir disons que Margeurie,"
6925.06,6962.5," c'est machouchout, c'est ma cousine, c'est ma soeur, c'est machin, alors que tout mon sec machouchout, c'est élène, en vrai. Ah oui, ça marche pas, Eric, je tout à fait n'a pas réconnus. Là, si c'est une photo qui fait effectivement 2,5mg, et que ça prend autant de temps, il y a un problème. Donc on va voir ça demain avec Thierry. Pourtant, ça avait été réparé, il y a quelques mois. Je vais devoir quitter parce que la soupe est servi. Ou là là, c'est quoi ce patriarcat toxicé ? Cette masculinité, au dieuze."
6962.5,6995.06," Je suis Janou, j'avais besoin d'un homesté de signe sur un mandat. De demander à l'animation, Corinne, on va voir ce qu'on peut faire. Je pense que vous va marcher comme mère. C'est Corinne, oui, en effet. Bon, est-ce qu'on a vu toutes les questions que Thierry remarque ? Ah Margeurie dit, je lui offre avec plaisir. Ça c'est bien, cette générosité, c'est fait très vite. Allez, ah oui, c'est le gene pour chacune, Corinne et Margeurie. Attention, les autres, c'est fini."
6995.06,7027.22," Je ne ouvre pas les robinées comme ça. Allez, est-ce qu'on a d'autres questions d'autres remarques ? Moi, je sens la soupe de mon conjoint, mais j'ai tiens bon, la barre de la lucane. Mais quand il ne restera qu'une personne en a lucane, ce sera sans aucun doute. Véronique, ça c'est sûr. J'ai vu que Margeurie a gagné le suite pour avoir le dieu. Bien joué, Sandrine. Bien tenté, mais non. Un soirée Joaquim, on a tout vu, plus question, plus de remarques ?"
7027.22,7063.22," Non ? Dans ce cas-là, si j'avais un autre tout petit truc à vous dire, alors déjà bien entendu, vous le savez, les amis. Mettez à jour les... Quand ça fait que les taxes sont siards en 2023, décliclient en les reçoitre. Il faut tout de suite mettre à jour les taxes sont siards de vos mandats en cours. Et également, j'avais un autre petit truc que j'avais noté tout à l'heure avec Mathieu."
7063.22,7098.22," C'était quoi ? Ah oui ! N'appelez plus sur le téléphone portable qu'on utilisait pendant Covid. Il ne fonctionne plus. Et il le délire, la ligne, elle va être coupée d'un jour à l'autre. Appelez le terrain 41, 81, 10, 0, 0, 0, 1, 41, 41, 11, 10, 0, 0. Bien entendu, avant vous de vous envoyez un email, ne conserver sur une numéro de téléphone que lorsque vous avez une urgence. Ce numéro d'ailleurs, il est réservé explosivement aux agents."
7098.22,7130.22," Ah Mathieu, elle est dînée que je ne vais pas être sincère. Ce numéro de téléphone est dédié explosivement aux agents. Il n'y a pas de client, il n'y a pas de souci. Si vous n'arrivez pas à avoir l'animation, parce que tout le monde est en ligne, vous n'y pas à y aller, et qu'est-ce qui se passe avec les clients ? Non, les clients ils appellent directement sur votre porte à la voe. Il n'y a aucun endroit où on diffuse le numéro du siège pour une client. Vous savez qu'elles sont les seuls et les uniques moments où on reçoit des appels de clients au siège. C'est lorsque les clients appellent pour ce plein, qui n'arrivent pas à vous joindre."
7130.22,7161.22," Ça, ça arrive. Et puis, il ne répond plus. C'est un scandale. Vous avez appéla tonis de l'internet. Donc, les clients n'appellent jamais sur ce numéro. Si vous n'arrivez pas à nous joindre, parce que j'ai déjà pu ce humain de la part gagant, si on ne s'est arrivé pas à joindre le siège, qu'est-ce qui se passe ici à un client ? Là, le client, il vous appelle vous. Il n'appelle jamais le siège. Il n'y a aucun endroit où on dit aux clients appelés au siège. Les clients vous appellent tous directement. Donc, 0 à 41 à 40 à 10, 0 à 0, aucun autre numéro."
7161.22,7196.22," Le portable, on l'oublie, parce que le Covid espéron le cédéré à nous. Mais bien entendu, il maître un nation à re-bas à la luqueinte.com. Et là, on voit que, vous voyez, la photo dérique, il est continué à tourner depuis tout à l'heure, elle est toujours pas changée. Ok, il y a clairement un problème. On va voir ça demain après l'hidici. Merci beaucoup à tous et à toutes. Si il n'y a plus de question, alors je dis ça, mais je vais vérifier que il n'y en a pas d'autres qui ont été posés. Je suis bonne élève."
7196.22,7226.22," Je voyais ma taxe foncière à marjorie. Donc, lieu du seminaire, non, toujours. Tout, toujours. Enfin, un temps de fidélité, dit aux seminaires à un agent engagé, c'est au moins 20 ans, au lieu au moins, car su, au moins. J'ai une question sérieuse. Je voudrais me cacher ce le gé脂, mon adresse perso. Non, c'est pas normal, ça. C'est pas normal du tout. Ça, il faut qu'on voit dès demain, parce que se loger, le doigt en aucun cas diffusé votre respiration."
7226.22,7256.22," Donc, on va, véronique, voyez ça avec animation dès demain. Vous en voyez un mail à l'animation pour que on n'oublie pas et on voit ça dès demain avec se loger. C'est pas normal du tout. Merci pour ce coxin très intéressant. Il y a un six en prix, c'est tout à fait normal. Bonne soirée à tous, s'il n'y a plus de remarques de questions n'importe quoi. Le mot Fiche la paix, inscrivez-vous au coxin si vraiment vous voulez vous lancer la sans cette... vraiment il s'agit de passer une nouvelle étape"
7256.22,7287.22," dans votre carrière, passer l'étape de l'optisation, je vais travailler mieux, travailler pour un meilleur résultat et mieux gagner ma vie. Et surtout, m'a adapté à la nouvelle donne du marché immobilier français. Bisouage shoot, oui, exactement, bisouage shoot. Passer une excellente soirée. Ou on est la nouvelle églantine, qu'on travaille d'art, rachpier. On espère, avoir des bonnes avancées"
7287.22,7317.22," à vous présenter pour le séminaire de l'Otomy, de nos membres. En tout cas, on bossent vraiment comme bien un gros là-dessus. Merci à tous et à toutes. Vous passez une très très très bonne soirée. À tous le staphocie, une merci de vous couver enite. Et à très très vite, j'espère, pour ce coxin. Prément, portez le coin. Si vous avez un peu de d'envie d'avancer et bieu, tentez le coin."
7317.22,7341.22," Vous en retirez les frais assez rapidement. Ensuite, on va dire. Éritent, des demain, et à tous, merci à tous et à tous, et au revoir. J'espère que l'angestrement vidéo va fonctionner. Vous verrez bien. À jeudi pour la prochaine vidéo. Tout à fait."
