start,end,text
8052.76,8084.78,"un engagement tous les mandats premium comme essentiel tous les mandats quel que soit leur en montant, que ce soit un truc à 50 000 ou un truc à 2 millions, vos mandats sont tous remontés tous les 10 jours automatiquement. Et comme le disait Frédéric, quand il est remonté, on le sent, parce qu'on voit tout de suite un afflux d'appels. Oui, oui, bien sûr. Deuxième chose, l'encart qui vous met en avant dans tous les listings de votre secteur. À partir du moment où dans une ville, vous avez 3 mandats minimum, dans les"
8084.78,8115.0,"recherches de votre secteur, il y a les annonces qui se liste, et vous avez un encart avec vos mandats, vous. Un encart avec un truc joli, je ne sais pas quoi, qui dit « Eh, avez-vous pensé aux annonces de Laurent Guillet ? » Sur le Boncoin. Dans un secteur, si on est plusieurs, c'est pas la lucarne. C'est la lucarne. Alors, non. C'est la lucarne. C'est la lucarne. Vos mandats peuvent être panachés dedans. Si vous en avez trois, à vous deux, dans la même ville."
8115.66,8145.84,"Vous en avez vous deux à Angers, et Annabelle, 1 à Angers ça fait 3 c'est bon attendez un petit instant Véro oui alors allez-y non non c'est la ville qui compte, c'est pas le code postal ça c'est un vrai problème, c'est que les différents sites considèrent soit la ville, soit le code postal soit les deux, se loger par exemple considère les deux, mais ça nous ne maîtrisons pas comment le site a décidé de gérer les différentes villes"
8145.84,8177.42,"il y avait même des sites avant mais ils ne le font plus qui faisaient le code INSEE. Personne ne connaît. Alors, troisième élément important sur Leboncoin, nous leur achetons tous les mois des crédits que nous vous redistribuons. Ce sont les fameuses à la une. Et il y a un autre service que le à la une, comment il s'appelle, j'ai oublié. Mathieu, vous vous souvenez quel est l'autre service Leboncoin ? Parce qu'on utilise tout le lot, le à la une. Donc le truc à 80 euros là, qui vous met en tête"
8177.42,8208.48,"de liste pendant 7 jours continu et puis il y a si voilà c'est le coup de coeur où ça met votre photo en zoom avec un encadré, il y a aussi ça ça coûte moins cher, ça coûte dans les 20 euros je crois ou 15 euros, quelque chose comme ça là non ça c'est des choses que on vous donne régulièrement alors j'ai fait à l'initiative de Guillaume qui avait dit il faudrait organiser des petits challenges sur les mandats etc etc on en a fait cet été ce qui n'a pas manqué"
8208.48,8238.66,pardon ? non c'était on a fait un challenge sur les premium et sur les exclusifs mais le mois d'après en fait je ne sais pas si vous avez vu mais on vous en a offert plein dont à Guillaume d'ailleurs on vous en a offert plein sans faire du tout de challenge et là ces crédits on va les mettre notamment entre les mains des chefs d'équipe et ça on vous les donne on est assez généreux là dessus par exemple Sandrine
8238.66,8269.26,a un beau mandat à Saint-Georges-Mottel je ne lui ai pas dit début septembre je l'ai boosté pour voir si ça lui donnait un petit peu plus de lisibilité ce qui m'a permis de voir que le mandat était beaucoup trop cher parce qu'en le boostant comme ça à 80 euros tête de liste pendant 7 jours il n'y a pas eu de meilleure statistique parce qu'il est beaucoup trop cher ça ce sont les 3 investissements majeurs auxquels on a procédé sur le bon coin parce que cet arbitrage nous a conduit
8269.26,8300.92,"non pas à fermer les robinets et dire on ne dépense plus pour les annonces, mais à dire on repense là où on met l'argent. On l'enlève de là où ça ne sert pas à grand chose. Typiquement bien ici, typiquement les silvers se loger. On ne le remet pas dans notre poche pour nous barrer au Bahamas. Déjà que moi je ne vais même pas en vacances à Châteauroux, alors je ne pense pas au Bahamas. c'est très bien Châteauroux je vous assure c'est un peu Tristoun bon voilà par contre cet argent on le réaffecte"
8300.92,8331.1,"à votre visibilité sur le bon coin avec tous ces services est-ce que vos concurrents les ont ? non si vous avez un concurrent de chez propriété privée ou de chez je ne sais pas quoi qui veut faire ça il sort sa carte bleue il se le paye tout seul inutile de vous dire que les remontées le bon coin ils ne les font pas tous les 10 jours ils en font une ou deux sur le mandat sur lequel ça vaut le coup, parce que son réseau ne lui paye pas. Si vous pouvez me citer un seul réseau, un seul qui offre ça à ses agents, je vous invite"
8331.1,8362.58,"à bouffer, tout à l'heure. Nicolas, le problème aussi, vous parlez toujours des réseaux, mais tout le monde, et je pense pas la seule, moi j'ai pas que des concurrents réseaux, j'ai des concurrents agences, et la petite agence, elle a tout ça, et elle a tellement ça que elle, si, si, nous, oui. Et en deux heures... La petite agence, elle a tout ça si elle le décide, si le patron le décide. Non, non. Là, vous êtes en train... Isabelle, je ne suis pas d'accord. Pourquoi ? Parce que vous n'allez pas me faire croire que vous n'allez pas me faire croire, Isabelle, que vous êtes allée espionner"
8362.58,8394.24,"chaque agence pour savoir où ils mettaient leurs sous. Alors, les choses sont très simples. Pourquoi je parle principalement des réseaux ? S'il vous plaît. S'il vous plaît. Et on va arrêter là. Après, on va aller déjeuner. S'il vous plaît. Pourquoi je parle principalement des réseaux. Parce qu'à l'époque où Sébastien, Camille, Sabrina, Géraldine, vous nous avez rejoints, à l'époque, nous étions des extraterrestres. Les réseaux d'agents mandataires indépendants,"
8394.52,8426.740000000002,"n'oubliez pas que nous étions les deux premiers, Capifrance et nous. Après, sont arrivés très rapidement Optimum, puis Safty, puis machin, puis truc, puis bidule, etc. Mais quand on a commencé, nous étions des extraterrestres à une heure où l'agent immobilier, c'était une boutique en centre-ville, rue Piétonne, avec une enseigne et avec trois négociateurs en moyenne. Un réseau d'agents mandataires indépendants, c'est-à-dire un agent qui se trouve à Narbonne. Alors que son siège est à Nanterre,"
8426.960000000001,8457.7,"les gens regardaient comme ça en disant « Vous êtes vraiment de Narbonne ou vous êtes d'où là ? » Avec un numéro de téléphone en 01, pourquoi c'est un 01 ? Et on n'avait pas le droit de diffuser les téléphones portables des agents à l'époque. C'était interdit. vous étiez en train de ramer comme des beaux diables pour expliquer à vos clients que oui mais non mais je suis vraiment alors vous, vous étiez juste à côté de Nanterre, ça passait non c'était pire c'est même pas une agence de Rueil comment on nous a savonné la poche à Rueil c'est des prétentieux, c'est vrai, on avait oublié en tout cas, quand vous étiez"
8457.7,8490.02,"à Narbonne et que le siège était à Paris, vous ramiez comme des beaux diables pour expliquer oui mais non parce qu'en fait je vous explique, c'est juste le siège moi je suis ici mais machin et truc Bien. Mais maintenant, les choses se sont inversées. Pourquoi ? Pour deux raisons qui vous concernent, vous spécifiquement. Premièrement, parce qu'aujourd'hui, les réseaux d'agents mandataires indépendants sont majoritaires par rapport aux agences. Premièrement. Deuxièmement, ils sont très connus. Mais surtout, il y a plus de négociateurs de réseaux aujourd'hui que de négociateurs d'agences. Et de loin."
8490.02,8526.019999999999,"La deuxième raison, c'est que le partage économique s'est fait naturellement de la manière suivante. Les réseaux se sont naturellement implantés en zone rurale et semi-rurale, sauf exception. Les agences, les réseaux, la forêt, les hors-pieds, etc., sont majoritairement des agences de ville, de centre-ville, et moins rurales, sauf exception. Ça veut dire que parmi les gens qui sont ici, si je dis les gens de la région parisienne, levez la main, vous allez être une petite poignée."
8526.72,8560.699999999999,"Les gens de grandes villes type Bordeaux, Toulouse, Marseille, levez la main, il n'y aura rien. Si je dis par contre les rats des champs, levez la main, tous, sauf quelques-uns. Tenez, les campagnards, levez la main. Les campagnards, levez la main. Hé, Alain, Alain, il ne veut pas. Vous êtes tous à la campagne ou à la semi-campagne. Donc, inévitablement, vous avez une clientèle qui est en rapport avec ça."
8561.38,8591.72,"C'est absolument inévitable. Vous êtes premièrement dans un réseau, face à des réseaux et à la campagne. C'est la raison pour laquelle je prends les réseaux en exemple en premier, parce que c'est la réalité de notre marché. Vous êtes toutes les deux, Joachim, Laurent, vous êtes des exceptions dans les réseaux d'agents mandataires indépendants. Vous êtes des exceptions chez nous, comme chez SAFTI, comme chez IAD, comme chez Capifrance ou Optimum. Absolument. Donc c'est pour ça que"
8591.72,8622.300000000001,"je prends cette espèce de tropisme et je parle majoritairement des réseaux. Mais bien entendu qu'il y a aussi des agences, en particulier quand vous êtes en région parisienne en centre-ville mais c'est pas la majorité de notre concurrence c'est la majorité de votre concurrence ça c'est une réalité les concurrents c'est 3-4 agences locales je le sais et je pense que si on demandait à Laurent ce serait pareil Joachim pareil alors on est quand même pas mal finalement les parisiens levez la main"
8622.300000000001,8655.1,"bon alors voilà voilà ici c'est Paris Voilà. Et ce n'est pas moi qui vais critiquer les Parisiens. Je vous propose... J'y suis née, j'y ai grandi. Alors, je vous propose, Michel, le déjeuner, c'est maintenant ? Oui, oui. S'il vous plaît, faites gaffe à ne pas faire tomber le trépied en vous glissant là. Vous pouvez laisser vos affaires ici. Oui, oui, on va s'assurer que ce soit fermé."
8655.42,8686.64,"OK, super. Oui, oui, Joachim, j'en ai pour 5000 balles de matos, c'est fermé, croyez-moi. J'en ai pour 5000 balles de matos, c'est bien fermé. Oui, oui, oui. Manteau, on sort du bâtiment, oui. Manteau. Non, Nicolas, c'est lui, Michel. Pardon. C'est vrai que chez nous, les... Mais oui, mais... Mais vous êtes sur ce logé. C'est dans le... Non, il n'y a pas. Si, la région parisienne. Là, j'ai une maison à 850. Mais non, il faut le dire à l'animation. Région essentielle. Région parisienne, c'est sur ce logé. Vous demandez l'animation"
8686.64,8721.78,Je vais demander à ma dune Non envoyez un mail d'animation Vous dites mon mandat machin Enfin oui à l'animation Voilà La région parisienne C'est sur ce logis Il n'y a pas de discussion On sort du bâtiment S'il vous plaît On sort du bâtiment Vous mettez vos manteaux Mais vous pouvez laisser vos affaires ici En région parisienne c'est normal Donc pour vous Comme pour Isabelle Comme pour Laurent Il n'y a pas de discussion Vous êtes sur ce logis Deux par deux avec les manteaux Bien sûr Oui C'est malheureux Bien sûr Alors qu'en province Ça sera bien fermé Oui oui alors attendez michel oui michel michel oui votre micro s'il vous plaît espèce de
8721.78,8748.66,voleur mais ça vaut de l'argent pourquoi je voulais revendre c'est vous qui l'avez payé oui voilà michel par contre faut bien s'assurer que ce soit fermé à clé tout le monde qui dit laisse moi je mets je laisse mon pc j'aime machin j'espère qu'il vient cliquer super allez-y les amis jean-marc c'est là bas c'est là bas Je sais que vous cherchez les toilettes C'est juste à droite après la porte Allez les amis
