start,end,text
6926.58,6971.36,"alors attention souvenez-vous de ce contrôle de la DGCCRF qu'on a eu il y a quelques années où ils nous ont dit alors qu'est-ce que vous avez prévu pour la lutte contre le terrorisme et là on s'est retrouvé comme des cons à dire des kalachnikovs on n'en a pas acheté donc on sait qu'ils mettent un peu leur nez là-dedans mais ils ne devraient pas trop maintenant si jamais cette agence de la terrasse fait les compromis là il doit impérativement avoir les cartes d'identité absolument pour vérifier que le vendeur Et bien la personne qui est indiquée sur le titre de propriété, qui n'est pas en train de vendre la maison de sa tata en douce. Là par contre, c'est typiquement dans le champ d'application de la DGCCRF."
6971.36,7017.06,"Alors, qu'en est-il pour nous ? Nous, on n'a jamais demandé à nos agents d'appliquer une contrainte tant qu'on ne nous l'avait pas imposée à nous, le siège. C'est-à-dire qu'à chaque fois qu'on vous dit qu'il y a une nouvelle contrainte, c'est celle-là, c'est parce qu'on n'a pas le choix, c'est parce qu'on est d'honneur, on a le couteau sous la gorge, parce qu'il y a eu un procès, parce qu'on a une plainte, parce que la DGCCRF nous a enjoint de le faire, parce qu'un élément extérieur nous y oblige."
7019.06,7050.900000000001,"Jamais. On s'est dit, tiens, si on allait faire chier les agents avec le DPE, c'est la raison pour laquelle pendant des années, on vous a laissé absolument tranquille avec le DPE. On ne l'a pas demandé. SAFTI a exigé le DPE pour chacun de ses mandats 3 ou 4 ans avant nous pendant 3 ou 4 ans un agent SAFTI sur le même mandat que vous"
7050.900000000001,7082.92,"lorsque vous êtes en concurrence lui il était obligé de récupérer le DPE et de le fournir à SAFTI et nous on vous foutait la paix on vous disait vous mettez les informations du DPE et on vous fait confiance Pourquoi ? Parce que jamais la DGCCRF ne nous a dit « Eh, dis donc, ils sont où les DPE, là ? » Depuis cette arrivée, on a eu un contrôle et ils nous ont dit « Eh, dis donc, ils sont où les DPE, là ? » « Euh, ben, c'est-à-dire que nos agents, ils mettent les notes du... » « Ah oui ? Et vous ne les vérifiez pas ? » « Euh, ben, si, quand même ! » Et depuis, on vous dit « DPE »."
7082.92,7114.06,"Pareil pour les taxes foncières. taxoncière Laurent, Sabrina, Géraldine tous les agents qui sont chez nous depuis longtemps vous diront pendant des années on m'a jamais parlé de taxoncière ouais puis un jour on a dit taxoncière parce qu'on avait pas le choix c'est pareil avec les cartes d'identité on nous l'a jamais demandé on nous a jamais embêté avec ça de même on nous a jamais embêté avec quelque chose"
7114.06,7147.780000000001,que vous voyez chez beaucoup d'agences sur le mandat on le voit d'ailleurs notamment je vais vous montrer ça c'est assez intéressant à voir je vais vous montrer un mandat SAFTI parce que régulièrement vous nous envoyez les mandats des concurrents très très régulièrement et ça nous est très très utile ça nous est hyper utile et ça nous permet de voir un petit peu comment les uns les autres s'y prennent etc si on prend
7147.780000000001,7180.18,un mandat safti regardez en basse à petit fait quatre pages n'en fait pas de regarder il ya écrit ici obligation pièce d'identité en cours de validité obligation jugement de mise sous protection si vendeur sous tutelle ça on l'oblige on vous oblige aussi cabis pour la société on vous embête pas avec le calice on vous embête pas pourquoi parce que nous on a mis en place une vérification automatique sur le greffe obligation type de propriété taxe foncière diagnostic
7180.18,7212.280000000001,"technique dpe bla bla bla bla bla bla regardez obligation pièce d'identité obligation relevée annuelle des charges etc etc il ya une autre chose qu'on trouve sur le mandat safti je descends je je descends, je descends, il y a le formulaire de rétractation, comme tout le monde. Ah, je ne l'ai pas ici. Sur celui-là, bon, ce n'est pas grave. Ou alors, je suis passé trop vite et je ne l'ai pas vu. Mais pourquoi"
7212.280000000001,7246.46,"SAFTI a été embêté avant nous ? Ben, tout simplement parce que SAFTI, ils sont beaucoup plus gros que nous. Beaucoup plus. Donc, forcément, ils ont beaucoup plus de comment ça s'appelle ? De contrôle que nous. Tout simplement, ça c'est un mandat IAD. Ce que je cherche exactement, c'est ce formulaire-là. Le formulaire qui permet aux vendeurs de nous dire,"
7246.46,7276.88,"je vous demande de diffuser sans attendre la fin du délai de rétractation du mandat. Ça, nous, on ne vous l'a jamais demandé. Il y a de plus en plus d'agences qui le font. Mais nous, on ne nous a jamais embêtés avec. La DGCCRF ne nous a jamais embêtés avec ce truc-là. On n'a jamais eu de soucis avec ce truc-là. Donc, on ne vous le demande pas. On ne vous le demande pas. Les cartes d'identité, on n'a jamais eu de soucis avec ça, donc on ne vous les demande pas."
7277.18,7307.38,"On ne vous demande jamais d'appliquer une règle qui ne nous soit pas à nous-mêmes imposée par les circonstances, ou par une DGCCRF, ou par je ne sais pas quoi. Donc, Laurent nous dit, et nous, qu'est-ce qu'on fait ? Tant qu'on ne nous embête pas avec, on ne vous embête pas avec, on ne vous le demande pas. Attention, si dans une semaine, deux semaines, on a un contrôle de la DGCCRF, Et ils nous disent, le formulaire de demande d'éducation anticipée, il est où ?"
7307.38,7338.96,"Là, on vous dira, maintenant, il le faut. Si ils nous disent, les cartes d'identité, elles sont où ? On vous demandera les cartes d'identité. Mais tant qu'on ne nous l'impose pas, nous, on ne vous l'impose pas. Je sais que nombre d'entre vous, vous dites, la lucarne, ils sont casse-pieds, ils nous obligent ceci, ils nous obligent cela. C'est parce qu'on n'a pas le choix. si on a le choix de ne pas le faire on ne le fait pas la preuve avec ces différents éléments qui sont pourtant demandés par IAD, par SAFTI"
7338.96,7370.8,"je croyais qu'ils l'avaient SAFTI je croyais qu'ils avaient aussi ce machin là ah oui mais regardez ça c'est un mandat qui date de 2019 c'est pour ça que il n'est peut-être pas là il faudrait que je regarde un mandat de SAFTI un petit peu plus récent que ça il est un petit peu Peut-être un petit peu trop ancien ce machin Par contre si je regarde un mandat de chez Stéphane Platza Vous voyez, Platza Immobilier À Narbonne Vous voyez qu'il est long le truc Et je crois que là il y a aussi le formulaire de machin"
7370.8,7402.82,"Non il n'y a pas Informatique et liberté Pré-contractuel, demandance interdite Non Il n'y a pas ça Il n'y a pas sur celui-là Bon ça veut dire qu'ils n'ont pas été embêtés avec ça Probablement En tout cas, s'il vous plaît, envoyez-nous les mandats des concurrents pour qu'on voit comment les choses évoluent chez les uns et chez les autres. Ça nous est hyper utile. Hyper, hyper, hyper utile. Donc, les CNI, on ne vous embête pas avec, on ne vous les demande pas."
7403.4,7433.4,"Peut-être qu'un de ces quatre, on sera obligé, enfin, peut-être, s'il y en a un, puis deux, puis trois qui seraient embêtés avec, oui, ça veut dire qu'un jour, on finira par vous les demander. Mais tant qu'on n'est pas obligé, on ne le fera pas. On ne vous embêtera pas avec. Alors, je redescends sur les questions. Alors, la maquette sur l'extérieur, on y a répondu. Avec les casques VR, on se casse la figure. Mon argumentaire est certainement pas bon. La, la, la, la, la, la. Est-ce gênant de faire des restos l'un derrière l'autre pour proposer la même chose ?"
7433.4,7465.68,"Serait-ce la raison de leur désintérêt ? Alors, c'est vrai que si vous montrez ça à deux restos qui sont directement concurrents, l'un en face de l'autre, ils ne vont forcément pas être contents. Mais ce n'est pas la même chose si vous faites une pizzeria de quartier et après un beau restaurant gastronomique. Ils ne sont pas en concurrence. Ils ne sont pas en concurrence. Mais c'est vrai que si vous faites les 5 pizzerias les unes à côté des autres au centre de Beaune, ils vont avoir l'impression effectivement de ne pas avoir d'exclusivité eux-mêmes. J'ai fait le Buffalo Grill, le Lotus de Beaune, la Maronne, le Resto japonais"
7465.68,7497.860000000001,et les deux juste à côté que je ne connaissais pas. renvoyez votre discours et surtout persévérez j'ai le clovougeau et le charlemagne là c'est plus le même budget alors je vais m'occuper du chien qui sort d'anesthésie ah merde Julien ça veut dire que ça va pas bien alors il se remet pas du tout le chien de Julien a des soucis de santé depuis plusieurs semaines Julien disait il y a quelques jours que ça allait un petit peu mieux mais là s'il sort d'anesthésie c'est que non ça va pas un petit peu mieux j'ai pas vu où est le bouton de l'IA
7497.860000000001,7528.58,"c'est normal il est pas encore là je disais à Marjorie que nous allions le faire évoluer vers un bouton pour l'IA alors Eric me confirme oui il a été appelé Cathy a été appelée Véronique a été remboursée le remboursement des agifices on n'en fait pas l'avance donc les agents s'en fichent c'est au niveau du réseau que ça bloque mais non parce que les agents eux ils ont dépensé le déplacement, le machin, etc tout le monde n'a pas les mêmes finances"
7528.58,7560.3,"et aller prendre le train la voiture, le machin pour aller au bout de la France il y a un certain nombre d'entre vous, c'est pas une évidence c'est pas une évidence du tout, parce qu'effectivement si c'est nous qui avons tout payé l'agent lui, c'est pas un problème pour lui mais on n'a pas payé le déplacement le machin, etc nous on a payé l'hôtel, la bouffe la picole aussi, enfin la picole, il y en a un certain nombre d'entre vous, soyez honnêtes, qui sont venus avec des munitions personnelles, hein, je ne dirai pas qui, mis à part"
7560.3,7590.9800000000005,"que c'était Laurent, Julien, Marjorie, on s'est compris, hein, pour voir l'équipe, je viendrai quand même, nous n'avons plus de pôle formation, plus de formation dispo, plus de séminaire, les seules formations, ce sont vos visios, quand c'est possible, envoyez une fois par mois, c'est vraiment peu, je suis tout à fait d'accord avec vous Marjorie je suis mille fois d'accord avec vous, c'est d'ailleurs une des raisons pour lesquelles je suis aussi rapide à venir vous voir lorsque vous le demandez"
7590.9800000000005,7624.160000000001,"et clairement il faut qu'on trouve une solution alternative, on se creuse la tête pour ça parce que vous dites ça commence à faire vraiment peu mais je suis mille fois d'accord, c'est pas comme si nous on avait un avis différent Marjorie non vous exagérez non, je suis on est vraiment sur la même longueur Donc c'est une contrainte majeure, il ne faut pas la minorer ou se voiler la face, mais il faut qu'on trouve une solution, une alternative. Absolument, et ça aussi, il ne faut pas le minorer ou se voiler la face."
7625.320000000001,7655.58,"Faire un seul lien pour tous les restos, c'est plus simple que possible. Admettons que l'on ait 30 restos, plus que d'avoir des tas de mandants en attente avec ces maquettes, ne pourrait-on pas avoir un seul faux mandat premium qui se cocherait ? Ah non, là, il faudrait changer tout et bien qui, moi ? Là, ce n'est pas possible. le 82-343 a une maquette en extérieur on peut toujours compter sur les gars du nord c'est Hugues qui vient à ma rescousse les poutres apparentes comme ça j'aime beaucoup"
7655.58,7691.74,"vous le savez vous savez comment m'amadouer allez hop on va à l'extérieur vous savez d'ailleurs Est-ce que vous savez ? On peut bouger le plan comme ça, l'agrandir, le baisser. Il suffit d'attraper dans le coin ici et on peut le mettre à la taille qu'on veut. Jardin. Ah, alors ça, c'est un très bon exemple. Pourquoi ? Alors, voilà, façade avant, façade arrière, parce qu'on a aussi ici. On pourrait dire qu'on ne met pas cette façade-là, mais on met l'autre de l'autre côté."
7692.5599999999995,7726.42,Pourquoi c'est intéressant cet exemple-là ? ça se voit effectivement pas trop de la rue parce que là typiquement on voit que ce sont des photos d'extérieur qui ont été prises automne hiver là il commence à faire beau les arbres vont se regarnir l'herbe n'a pas du tout la même couleur aujourd'hui elle devient bien vert bien joli peut-être que le vendeur passe un petit coup de tondeuse avec un beau ciel bleu n'oubliez pas que vous pouvez changer une photo par exemple de la maquette. Donc imaginons que
7726.42,7758.200000000001,"Hugues aille reprendre juste les photos extérieures et il vient les imposer sur sa maquette sans avoir à tout refaire. N'hésitez jamais, le vendeur passe un bon coup de tondeuse, il va tailler les haies, le beau ciel bleu, il y a un beau soleil, vous faites vivre et vous améliorez votre maquette interactive. Donc ça c'est un très bon exemple Hugues. effectivement on pourrait imaginer que Hugues est montré uniquement ce côté du jardin mais pas l'autre parce que lui par contre il était trop visible depuis la rue bon c'est pas le cas"
7758.200000000001,7792.38,parce que là on voit qu'on a quand même des champs derrière c'est marrant je me demande est-ce que c'est pas une maison qu'on avait prise en drone ça me dit quelque chose cet endroit avec le champ derrière est-ce que c'est l'endroit où on était allé faire des vues de drone je me demande ah bah oui regardez vous avez vu comme j'ai bonne mémoire effectivement on avait fait des vues de drones de cette maison ça me dit c'est quelque chose je suis pas complètement zinzin à ça par contre attention ça c'est pas bon ça c'est pas bon c'est
7792.38,7823.9800000000005,"interdit c'est pas dans son personne sur les photos ni les photos pubs ni les photos de maquettes donc Donc, le pépé, là, je vais l'enlever. OK. Mon dernier mandat de Montpellier, j'ai fait la maquette. Vous avez rentré un mandat à Montpellier, Marjorie ? Vous avez le numéro de mandat, non ? J'ai très bien un petit coup d'œil. J'ai justement parlé à Guy des panneaux. Je n'en mets jamais. Les autres pros sont des requins. Alors, justement, oui, j'avais dit à Guy,"
7824.4800000000005,7858.16,allez en parler sur le forum. aux autres agents de la Lucarne parce que peut-être qu'eux vont vous dire comment ils s'y prennent apparemment il vous en a parlé Marjorie c'est celui-là votre mandat à Montpellier ? avec la photo extérieure ? où est le plan ?
7858.18,7889.8,"Et, pouf, pouf, pouf, extérieur, terrasse. Oui, très bon exemple. Très, très bon exemple. Ça, il faut le montrer. Il ne faut pas passer à côté, parce que c'est une vraie valeur ajoutée d'avoir une... C'est plus qu'une terrasse. Ce n'est pas une simple terrasse. C'est terrasse et jardin. Bon, c'est de la fausse herbe, je le vois bien, mais quand même. Là, on a quand même une table, des chaises, des transats. Non, c'est chouette. C'est chouette. Donc, oui, ça, il faut le montrer. ne passez pas à côté de ces vues de l'extérieur"
7889.8,7921.339999999999,"et voyez ces vues extérieures elles ne dénoncent pas du tout où se trouve le produit absolument pas j'ai justement parlé à Guy lorsque la façade d'un immeuble présente un fort intérêt architectural par exemple peut-on exceptionnellement mettre une photo dans mon annonce je comprends l'intérêt mais si c'est pour que les vendeurs vendent à vos acquéreurs en direct ça ne vous rend pas service voyez si ça dénonce l'endroit où ça se trouve les acquéreurs, vous savez, moi j'habite Paris on va dire, à Paris tout est anonyme"
7921.339999999999,7952.299999999999,"moi je vous garantis que vous montrez la photo d'un immeuble dans mes arrondissements que je connais bien bien sûr, vous montrez la photo d'un immeuble dans un arrondissement où je ne fous jamais les pieds et que je ne connais pas, vous ne le reconnaissez pas par contre, vous mettez la photo d'un immeuble vous mettez, je vous dis une bêtise dans un quartier vagrame la photo de l'immeuble, je vous garantis qu'il ne faut pas deux minutes pour la retrouver, pourquoi ? parce que je connais bien tout simplement, c'est chez moi c'est aussi bête que ça Donc même à Paris, avec des milliers d'immeubles partout, on les reconnaît."
7953.219999999999,7984.18,"Quartier Vagram, quartier Courcel, quartier, je ne sais pas, Villiers, je reconnais sans aucun problème. On était n'importe quoi dans le 17e, dans le 8e, je trouve tout. Pas parce que je suis magicien, tout simplement parce que c'est chez moi. Et le monsieur qui habite à Tours, dans ce coin-là, il risque de le retrouver. donc c'est je comprends très bien l'intérêt par exemple architectural mais est-ce que ça vous est-ce que c'est pas"
7984.18,8015.9,"un piège qui va se retourner contre vous c'est plus de stress que de positif les panneaux à vendre par contre vendu c'est un plaisir à mettre, c'est marrant vous disiez ça parce que c'est exactement ce que je disais à Guy je lui disais à vendre je suis pas pour par contre vendu faut pas hésiter ça c'est très important et Laurent me confirme effectivement c'est traque fin c'est donc pour traque fin qu'ils ont été embêtés pour ça. Là, il y a une logique. C'est beaucoup plus logique. Rien à voir avec la DGCCRF. C'est absolument logique dans ce cas-là que Tracfins les ait embêtés avec ça. Bounce ne les fait pas et demande par rapport à Tracfins"
8015.9,8047.3,"la DGCCRF met son nez devant, dedans. Ils peuvent mettre leur nez un peu partout la DGCCRF. Ça dépend vraiment des personnes de la DGCCRF de haut département qu'est-ce qu'eux considèrent comme important ou pas. Alors parfois aussi, ils peuvent avoir reçu des instructions en disant, soyez particulièrement vigilants sur telle chose, telle chose, telle chose. l'idée plus ou non comprise c'est que si vous avez fini une maquette en centre de commerce on fabriquerait la suivante ainsi d'avoir un seul faux mandat ah oui vous pouvez si vous voulez réutiliser le même faux mandat plusieurs fois, vous le pouvez ça c'est pas un problème"
8047.3,8078.02,alors moi je vous envoie carrément les contrats ah non Nicolas je viens de faire une délégation avec SAFTI la consœur n'a jamais eu la taxe foncière et le compromis c'est signé sans ah bah pourtant ils sont supposés sur le DPE je sais qu'ils sont hyper rigoureux parce qu'ils l'ont été bien avant nous sur la taxe foncière je pensais qu'ils l'étaient aussi finalement ils ne le sont peut-être pas tant que ça par contre ils l'ont mis dans leur mandat
8078.02,8121.62,"vous avez vu taxe foncière à cocher je les ai pu les machins les pdf c'était où safti safti mandat safti il est là Vous voyez qu'ils mettent pièce d'identité, jugement de mise structurelle, taxe foncière. Dans tous les cas, taxe foncière, présentée ou reçue. Ah ! Présenter. Présenter. Il y a présenté ou reçu. J'avais pas vu ça. C'est-à-dire qu'ils peuvent avoir pris la copie de la taxe foncière ou simplement peut-être dire et faire semblant qu'ils l'ont vue et qu'ils l'ont vérifiée de leurs propres yeux."
8121.62,8152.72,ah ça c'est possible j'avais pas vu ce machin présenté reçu comme toi il y a des surprises cachées un peu partout il nous dit nous pas d'alcool ou alors avec très grande modération c'est vrai j'ai vu ça ça voudrait dire que le mandat c'est 2 mois et demi et non 3 mois du coup qu'est-ce que vous voulez dire par là Marjorie le mandat ce serait 2 mois et demi et pas 3 je peux vous envoyer un mandat safety de janvier ah bah oui je suis preneur je suis preneur parce que le mandat que j'ai il date de 2019
8152.72,8188.2,"donc un mandat plus récent je suis vraiment preneur s'il est bien scanné, bien lisible je suis vraiment preneur le sud, le 83 855 aussi a une belle maquette ah bah oui c'est celui que je viens d'aller regarder c'est le même on doit passer par l'animation pour changer les photos de maquettes de saison ou on peut non en direct ah bah non vous pouvez vous en direct et c'est très simple comment vous faites ? Regardez, vous allez sur la fiche Panda en page 2 et vous cliquez sur le petit plus ici pour créer une nouvelle version de la maquette."
8190.98,8224.38,"Je ne vais pas le faire pour ne pas abîmer la maquette de Marjorie, mais vous cliquez ici sur le plus, vous dites continuer et ensuite vous mettez les nouvelles photos que vous placez sur le plan sans toucher au reste. vous pouvez faire ça tout sonne sans aucun problème mais les panneaux permettent de se faire connaître et le côté vendu trois jours après ramène bien des vendeurs le panneau vendu c'est pas la même chose que le panneau à vendre le panneau à vendre on peut facilement se faire avoir je sais que vous allez me dire non mais pourrait-on ouvrir ma grille pourrait se passer"
8224.38,8255.179999999998,"les prix premium à foyer avec l'animation ça effectivement je suis supposé dire non si on peut diffuser qu'au bout de quinze jours à je comprends si on peut diffuser qu'au bout de 15 jours ça fait un mandat de 2 mois et demi je comprends très bien ce que vous dites c'est sur la durée irrévocable des 3 mois cette durée initiale effectivement si on attend les 15 jours, alors nous on n'attend pas, on diffuse tout de suite il y a des réseaux, des agences, le tout premier réseau qui s'est fait embêter avec ça c'était Capifrance il y a très longtemps"
8255.179999999998,8285.24,"très longtemps Capifrance s'était vu interdire toute diffusion et toute visite pendant les 14 jours de rétractation du mandat. Ce qui était absolument injuste, puisque c'était les seuls à avoir reçu cette injonction, aucun autre, ni même dans leur département. Donc c'était véritablement injuste. Puis s'est répandue cette pratique de nombreuses agences, à chaque fois qu'ils se sont fait embêter pour ça,"
8285.94,8316.539999999999,"ils ont mis en place le système que je vous ai montré il y a un instant, que j'avais chez IAD IAD, IAD, IAD, IAD, pouf le voici qui consiste à faire signer au vendeur un formulaire supplémentaire que je vais vous montrer regardez, tenez un autre exemple IAD qui a pris des très grosses condamnations pour non-respect de leur grille d'honoraires il y a quelques années maintenant ils mettent la grille d'honoraires directement dans le mandat"
8316.539999999999,8349.060000000001,parce qu'ils se sont fait mais tabassé par la DGCCRF à cause de ça bon ils n'avaient pas des pratiques très aussi on le sait donc c'est répandu la pratique de faire signer aux vendeurs un petit formulaire supplémentaire qui dit je demande à diffuser sans attendre la fin des 14 jours regardez nous reconnaissons avoir été du moins informés de l'existence du droit de rétractation nous souhaitons que le mandat
8349.36,8379.84,"débute dès maintenant sans attendre la fin ça veut dire diffuser dès maintenant ça c'est pour, quand on a été embêté par la DGCF sur cette question et nous on a encore jamais été embêté là dessus c'est pour pouvoir diffuser tout de suite sans attendre, en disant à la DGCF regardez c'est le client qui nous a dit de le faire nous on se doute qu'un jour ou l'autre on sera obligé de le faire ça, mais pour l'instant on est tranquille"
8379.84,8411.26,"on s'est même posé la question de le mettre de manière automatique dans les mandats électroniques vous allez voir pourquoi on se pose vraiment la question on s'est posé la question de le mettre dans les mandats électroniques parce que dans les mandats électroniques pour le client ça fait juste un clic de plus en fait c'est simple, on s'est dit est-ce qu'on ne devrait pas anticiper ce truc dont on sait qu'un jour ou l'autre on y passera, pour l'instant on ne le demande pas à nos agents, mais un jour ou l'autre on y passera Donc, faisons-le sur les mandats électroniques"
8411.26,8444.68,"Parce que les mandats électroniques Il y a deux choses Premièrement, c'est automatique, c'est un clic de plus Ce n'est pas comme si on demandait à l'agent Au conseiller, à vous De imprimer un autre truc Et de le remplir Et de le faire signer Et de le scanner, et de nous l'envoyer Et de machin, et de truc Ça se fait automatiquement dans le mandat électronique Vous allez dire, ah bah oui, mais qu'en est-il pour les mandats papiers ? Eh bien Les mandats papiers, mes petits amis vous n'en faites quasiment plus vous n'en faites quasiment plus"
8444.68,8477.06,"de moins en moins vous m'avez vu l'année dernière j'ai bastonné faites des mandats électroniques faites des mandats électroniques faites des mandats électroniques électroniques arrêtez les mandats papiers c'est pourri j'avais mis des incitations j'avais dit si vous faites que des mandats électroniques on vous donnera des hostages j'avais fait tout ce que je peux parce que les mandats papiers pour nous s'il nous plaît à gérer faut les scanner, faut les enregistrer faut les recevoir et les agents nous les envoient pas faut courir après et ça c'est un truc vous avez quasiment tous"
8477.06,8511.960000000001,"super bien pris le pli du mandat électronique donc en fait des mandats papiers on en a de moins en moins et vraiment de moins en moins alors il y a quelques irréductibles parmi vous qui font que des mandats papiers ils veulent pas passer à l'électronique ils trouvent ça trop compliqué ils ne veulent pas changer leur manière de faire, c'est humain, mais la majorité d'entre vous, vous ne faites quasiment que des mandats électroniques, sauf exception lorsque ce n'est vraiment pas possible de le faire. Donc ça veut dire que si on rajoutait ça juste dans les mandats électroniques, en fait, vous, ça ne changerait rien."
8512.5,8543.039999999999,"Donc on se pose la question, est-ce que dans une future évolution du mandat électronique, on ne va pas mettre ça de manière automatique, et puis on ne vous le demandera pas pour les mandats papiers ? Comme ça, si la DJ6RF vient nous embêter, on pourra leur dire, « Regardez, c'est tout le monde mandat électronique, et on n'a quasiment que des mandats électroniques. » Ce qui est vrai. Qui parmi vous ici dit, « Non, moi, les mandats électroniques, je n'en veux pas, je ne veux que des mandats papiers. » Vous n'allez pas être nombreux, hein ? Vous serez un ou deux, je ne sais pas. Maquette extérieure sur un ancien mandat, le 75-0."
8543.359999999999,8574.38,"Hop là, on va le voir. C'est Sandrine qui nous envoie ça. Ah non, on n'y a pas accès parce qu'elle est trop ancienne, la maquette. Ah si, non, elle est là. J'ai cru qu'elle était trop ancienne et qu'on ne l'avait pas. On va voir. Parce qu'on a fait une purge des maquettes il n'y a pas très très longtemps. Hop, c'est des belles photos ça. Il est où l'extérieur ? Jardin arrière. Ah, vous voyez, on n'a que le jardin arrière. Et pas les jardins avant. Et c'est la bonne manière de faire. Pourquoi je ne peux pas cliquer dessus ?"
8575.88,8609.68,"C'est peut-être parce qu'elle n'est plus en cours et qu'elle est ancienne. Je n'arrive pas à cliquer sur... Ah non, c'est parce qu'il est tout petit que je n'arrive pas à mettre ma souris dessus. Voilà, parce que je ne suis pas assez précis. Voilà donc le jardin arrière. Un peu sombre la photo là. Typiquement, vous faites votre photo un jour où le soleil n'est pas au bon endroit dans le ciel, c'est un peu sombre comme ça. Ce n'est pas grave, vous faites votre maquette. Et, deux ou trois semaines après, à l'occasion d'une visite avec des acquéreurs, il fait beau, le soleil est au bon endroit ici,"
8609.74,8649.019999999999,"ça tape sur la maison, vous reprenez juste après votre visite juste une photo pour remplacer celle-là, hop et vous avez une photo toute belle parce que le jour où vous avez fait la maquette initiale le soleil n'était pas au bon endroit la fois suivante, il est au bon endroit n'hésitez pas, très bon exemple la grille d'honoraires d'IAD date encore de 2022 oui c'est possible, le mandat IAD que je vous ai montré il date de quand ? il date de 2025 je crois non décembre 2024"
8649.019999999999,8679.18,"bon il est pas vieux 23 décembre 2024 quasiment pour Noël sur la grille d'honoraires d'IAD il est précisé que ce sont les tarifs maximum ça signifie qu'ils peuvent finalement ajuster leurs honoraires à la baisse concurrence des loyales première chose vous savez que IAD trichent beaucoup, y compris là-dessus. C'est une surprise pour personne. Deuxième chose, effectivement, il y a des raisons de dire que c'est maximum dans la mesure où on ne peut jamais dépasser à la hausse,"
8679.54,8710.279999999999,"mais dans certains cas, on peut baisser. Ça dépend après des cas, est-ce qu'ils le font beaucoup tout le temps parce qu'ils trichent, ou est-ce qu'ils sont raisonnables et ils le font une fois de temps en temps ? C'est vraiment là que se situe la question, en fait. Quand est-ce qu'on pourra faire des mandats électroniques directs sans provisoire ? On travaille dessus activement, activement, ça va venir. Pour l'instant, vous allez avoir les avenants électroniques automatiques. Je voudrais bien apprendre à faire des mandats de recherche exceptionnels lorsque c'est compliqué, on ne fait pas de mandat de recherche."
8711.199999999999,8741.539999999999,"On n'en fait jamais. On fait des mandats de négociation. Pour ça, adressez-vous à l'animation qui vous guidera parce que c'est vraiment quelque chose de spécifique. Ici, il y a Eric qui nous donne un mandat extérieur. Alors, Eric, généralement, en plus, il fait des belles photos de drones. C'est Eric de Narbonne, pas Eric de Lyon, qui est souvent là au Visio, mais qui n'est pas là aujourd'hui parce qu'il a prévenu qu'il ne pouvait pas venir. Oui, effectivement, belles photos extérieures."
8741.9,8772.16,"Alors, vous avez pris deux façades, façade avant, façade arrière. Ah, gros toutou. Coucou le toutou. Ah oui, mais c'est vrai que la façade avant, on n'est pas directement sur la rue. ça dénonce pas directement où se trouve le produit quand même vous êtes pas mal à l'abri pas mal à l'abri alors ça typiquement aussi une fois que la piscine est remise en eau à la sortie de l'hiver c'est pas mal de retourner prendre une photo des extérieurs, bon vous avez toujours du soleil à Narbonne, du soleil et du ciel bleu"
8772.16,8802.26,"que ce soit en hiver, en été en automne, il y a toujours un super beau un super beau ciel ça je vous le reconnais, c'est pareil chez Marjorie donc il n'y a pas de problème de ciel bleu chez vous. Il n'y a jamais de problème de ciel bleu chez vous. Au fait, Imolis, agence de Beaune, ne respecte pas sa grille. Ils ont signé un mandat à moitié. Ben oui, mais c'est pas bien. On est d'accord. On est d'accord. A bientôt, Olivier. A très très bientôt. Est-ce qu'on a d'autres questions qu'on devait voir absolument aujourd'hui ou pas ?"
8802.26,8833.94,"Augmentation de la durée pour l'enregistrement des mandats. Ah ! Alors ça, on en reparlera si vous voulez parce que on est obligé d'avoir une durée. On est obligé. Il y a une petite astuce. Quand vous remplissez votre mandat et que vous avez peur de perdre la durée, qu'est-ce que vous faites ? Je vous l'ai déjà montré plein de fois, mais regardez comment on fait. Avant de valider en bas, de faire mon enregistrement et de risquer de tout perdre, j'ouvre un nouvel onglet. Hop !"
8833.94,8864.98,"Et je ré-ouvre Eglantine. Si je suis bien connecté, Pas de problème, j'arrive sur cette page-là. Mais imaginons qu'il y ait eu la déconnexion automatique. Vous voyez, on est déconnecté. J'étais toujours sur ma page, je mettais mes machins, 182, etc. Là, je ne vais pas enregistrer, vous n'en faites pas, Eric. Avant d'enregistrer, là encore, je vais dans un nouvel onglet et j'ouvre Eglantine. Et là, Eglantine me dit, non, tu n'es pas connecté."
8866.08,8896.779999999999,"Reconnecte-toi. Pouf ! Je le reconnecte. et maintenant je peux aller valider ma fiche tranquillement sans risquer de tout perdre puisque j'ai vérifié que j'étais bien connecté grâce à ce nouvel onglet j'ai pas touché à mon premier onglet j'ai pas enregistré j'ai pas pris le risque de tout perdre je suis allé me connecter, vérifier ma connexion dans un autre onglet c'est obligé d'avoir une durée de de... alors pour Yahoo il faudrait qu'il soit plus long imaginons qu'on le mette plus long, il y a quand même"
8896.779999999999,8927.439999999999,"toujours des gens qui diront que c'est pas assez long normalement c'était 27 minutes ça a un petit peu changé du fait de la protection de Cloudflare, je ne sais plus à combien c'est aujourd'hui il faudra qu'on reparle d'une question de Camille parce que ça sera un peu longue de Camille aussi du Nord les dates de visio de Viagé on ne peut pas les caler ce soir parce qu'on n'a plus le temps, ça on l'a fait les parrainages on l'a fait, les dossiers commerciaux on l'a fait, le DPE"
