start,end,text
6333.9400000000005,6365.32,"Nous, en fait, on est autre intermédiaire du commerce en produits divers. Ça, c'est normalement le vrai, le bon code APE que vous avez. Depuis quelques années, on a un problème. Depuis quelques années, on a le problème de l'informatisation de votre inscription, de votre immatriculation au greffe. Pourquoi ? Parce qu'aujourd'hui, votre immatriculation au greffe, elle se fait en ligne, sur Internet. Elle se met sur Internet."
6366.46,6398.459999999999,"Elle se fait sur Internet, pardon. Auparavant, lorsque l'immatriculation au greffe se faisait en vous déplaçant au greffe du tribunal de commerce, vous vous souvenez, ceux d'entre vous qui nous ont rejoints à ces époques-là, que je vous disais dans une visioconférence, et je vous disais de manière très virulente, Mais surtout, attention, vous dites bien 4619B. Et vous dites bien, quand vous y matriculez, que vous êtes agent commercial généraliste. Vous ne leur dites surtout pas immobilier."
6399.86,6431.8,"Parce que le greffe, si vous dites que vous êtes agent commercial en immobilier, ils vont vous mettre, eux, dans les activités immobilières. Elles sont où ? On les a perdues. Je vais chercher IMO. voilà, activité immobilière si vous dites au greffe que vous êtes parce que c'est l'INSEE qui fait ça, c'est pas le greffe le greffe il met n'importe quoi, il s'en fout que vous êtes dans l'immobilier ils vont vous mettre dans les activités immobilières ils vont chercher, ils vont dire attendez monsieur location de terrain, agence immobilière ah oui oui je travaille pour la lucarne, c'est une agence immobilière"
6431.8,6462.5,"très bien, allez, agence immobilière et on va vous mettre le 6831Z ah bah non, c'était illégal parce que vous n'êtes pas agent immobilier vous, vous êtes agent commercial La Lucarne est agent immobilier. Le code APE de la Lucarne, c'est 6831Z. Le code APE de Safty, c'est 6831Z. Le code APE d'IAD, c'est 6831Z. Le code APE de l'agence La Forêt, Centurie 21, ERA, qui est à côté de chez vous, c'est 6831Z. Mais les négociateurs qui travaillent chez Centurie, chez ERA, chez IAD, chez la Lucarne,"
6462.5,6493.38,"ils ne sont pas agents immobiliers, ils sont agents commerciaux, généralistes. donc je vous disais il y a quelques années attention, vous dites bien que vous êtes agent commercial généraliste, vous ne parlez pas d'immobilier sinon ils vont vous mettre dans les agences immobilières et c'est illégal parce que vous ne l'êtes pas et ça se passait plutôt bien depuis que les immatriculations des agents commerciaux se font uniquement en ligne dans l'inscription il y a un endroit où on vous dit"
6493.38,6523.88,"quel sera le domaine dans lequel vous allez exercer Et là, il faudrait mettre généraliste. Mais 99% des agents disent immobilier. Et donc, l'ordinateur les met dans les agences immobilières 6831Z. Parce que l'ordinateur, il détecte le mot immobilier. Allez hop, agence immobilière. tout simplement donc depuis un certain nombre d'années, je ne sais pas, 3-4 ans"
6523.88,6564.3,"vous êtes extrêmement nombreux à nous envoyer votre immatriculation avec un code APE d'agence immobilière et d'ailleurs si je vais voir des gens que nous avons récemment recrutés je vais voir Noémie par exemple je vais essayer de ne pas vous montrer son adresse etc Noémie dans son Kbis, il est écrit quoi ?"
6564.3,6595.32,"Ah, il n'y a pas son code APE. Pourquoi je n'ai pas le code APE de Noemi ici ? Je devrais l'avoir. Noemi, je devrais avoir votre code APE. Je ne l'ai pas. Bon, ce n'est pas grave. On va aller voir. Je ne sais pas. On va voir Steven. Tac, tac, tac. RSAC. Agent commercial. Ah ben, on n'a pas non plus son INSEE."
6595.54,6629.54,"Ah ben, les nouveaux, il faudrait nous envoyer votre immatriculation INSEE. Parce qu'on doit recevoir normalement votre immatriculation INSEE. Que vous ne nous avez visiblement pas envoyé. Ce n'est pas gentil parce que dans l'immatriculation INSEE, vous voyez ici, on a quelqu'un. Alors, je ne vais pas vous montrer son adresse. Je ne veux pas. C'est écrit ici 4619B. 4619B. Mais je n'ai pas l'INSEE de nos derniers recrutés."
6630.28,6660.96,"Donc, je ne peux pas vraiment voir. Sinon, je vous montrerai parce qu'ils ont très certainement été collés dans les agences immobilières. Je vais essayer de regarder ici si j'ai ça sur Peppers. Parce qu'il faut que je fasse attention à ne pas vous montrer l'adresse des gens quand même. Ce n'est pas bien. Ici, j'ai Noemi. Alors, il n'y a pas son adresse ici. Il n'y a pas son adresse complète."
6660.96,6696.3,"Donc, je vais juste vous montrer ça comme ça. Noémie, vous voyez, elle a été inscrite en agence immobilière 6831Z. Activité principale déclarée. Un agent commercial immobilier effectue des transactions. Ça, c'est pas vrai. Il est chargé de négocier et conclure des contrats de vente immobiliers. Non, il n'a absolument pas le droit de conclure des contrats de vente immobiliers. Il faudrait pour ça qu'il soit agent immobilier. vous voyez, domaine d'activité, activité immobilière, c'est exactement ce que je vous disais, agence immobilière,"
6697.38,6729.2,"noémie et dans l'illégalité. Alors, il y a quelques années, on vous aurait dit, c'est très très grave, il faut tout de suite faire modifier ça, envoyer un courrier au GREF et à l'INSEE. Aujourd'hui, c'est de moins en moins grave, pourquoi ? Parce que l'intégralité des négociateurs immobiliers, que ce soit chez nous, chez IAD, chez CAPI, chez SAFTI, chez je ne sais pas quoi, ils sont mis dans le 6831Z par contre ce qui serait bien quand même c'est que vous envoyiez que vous fassiez"
6729.2,6765.24,"une démarche pour modifier votre code d'APE vers le 4619B je vais vous l'écrire ici 46.19B même s'ils ne font pas la modification ça vous permettra en cas de contrôle Si la DGCRF vous dit, mais attendez, vous n'êtes pas agent immobilier, vous, vous n'avez pas de carte d'agent immobilier, pourquoi vous êtes en 6831Z ? Que vous puissiez dire, non, non, non, ils m'ont inscrit par erreur dans 6831Z. Je leur ai signalé, ils n'ont pas fait la modification, mais moi, je leur ai signalé, voici la preuve. Et ça vous mettra à l'abri."
6765.24,6796.72,"Si vous avez un doute sur la manière de vous y prendre Demandez à l'animation Ils vous guideront, ils vous aideront dans cette démarche Ok ? Mais Pierre a raison depuis le démarrage L'agent commercial En immobilier ou en je sais pas quoi Son bon code APE légal C'est le 4619B Et surtout pas Le zozo là qui voulait faire Des activités De décoration intérieure Je sais pas quoi ni n'importe quoi, mais très souvent"
6796.72,6827.099999999999,"ces chasseurs d'appartements, ils font hyper attention à se faire mettre dans une nomenclature qui n'a rien à voir avec l'immobilier pour dire, ben non, c'est pas moi, j'y suis pour rien. Il y avait quoi dans son... Il y avait studio dans son machin. Ah, il n'y a pas ça, d'accord. Donc, décoration. On n'a que ça. Je ne sais plus ce que c'était. C'était décoration d'intérieur, ou aménagement intérieur je ne sais plus mais je n'ai plus"
6827.099999999999,6859.82,le sirède de cette personne parce que Mickaël me l'avait donné quand on était au téléphone mais là je ne je ne l'ai plus pour pouvoir vous montrer exactement comment ça se présentait mais tous ces chasseurs appartements ils ont effectivement des codes APE pas immobiliers pour pouvoir essayer de dire non mais je ne suis pas agent immobilier si tu n'es pas agent immobilier tu n'auras pas un centime mon pote c'est aussi simple que ça est-ce qu'il y a d'autres questions ou est-ce qu'on a tout vu parce que c'est l'heure et on n'a pas le temps de démarrer un nouveau truc
6859.82,6890.84,"merci pour l'explication je ne comprenais pas pourquoi Olivier qui est un nouvel arrivant était enregistré en agence immobilière c'est exactement pour ça le code APE ne figure plus sur les nouveaux cabisses me dit Marc c'est pour ça que je ne le trouvais pas avant ça y était mais apparemment ça n'y est plus c'est Marc qui me l'apprend écoutez, merci beaucoup mon cher Marc Steven me confirme qu'il est bien en 6831Z bien sûr, absolument bon"
6890.84,6921.12,"on a tout vu les amis pour info, en mettant à jour ma prépa de grille d'honoraires j'ai trouvé des concurrents saftis avec un APE de médecin ou autres industries mais pas du tout immo ou commerce ça craint, ah bah oui ça craint méchamment avoir un agent commercial dans l'immobilier qui est inscrit en tant que médecin ça craint méchamment, oui alors là ça craint beaucoup bon merci beaucoup à tous bonne journée, bonne journée Sabrina on a terminé avec 2 minutes d'avance on a commencé pile à l'heure on termine avec 2 minutes d'avance"
6921.12,6968.9,"pas mal hein merci à tous, bien entendu encore une fois bonne année à toutes et à tous bonne journée c'est évident et à très très bientôt merci beaucoup Sous-titrage FR ?"
