start,end,text
6503.0,6534.759999999999,"Alors, Laurent va dire, je viens de faire une vente WeMove parce que c'est vrai. Laurent vient de faire une vente WeMove il y a une semaine Laurent c'est ça quelque chose comme ça donc il va dire ah bah c'est pas chouette mais non, personne n'utilise WeMove comme Julien et comme les gars du Nord là je suis désolé, les gens du Pas-de-Calais sont les meilleurs élèves en matière de WeMove mais demandez à Julien combien de ventes ça représente c'est pas une ou deux ventes par-ci par-là le système WeMove c'est le nouveau moyen de prospecter on oublie les prospections physiques"
6534.76,6568.9400000000005,"et les projections téléphoniques de grand-papa, ça passe par WeMove. Et WeMove, ça passe par le développement de son réseau local, ça passe par les commerçants locaux, cette jolie boutique. Alors, je n'ai jamais compris depuis que je l'avais regardée, parce que ce sont des trucs un peu de bien-être, d'encens, des pierres, des bijoux, des machins, etc. Et puis là, il y a des choupa-choups. Oh, je n'ai pas compris. Il y a des choupa-choups ici, mais je ne sais pas pourquoi. Ça ne va pas avec le reste, mais bon, quand j'étais petit, j'aimais bien les choupa-choups."
6570.06,6601.06,"J'en mange plus maintenant, comme vous pouvez bien l'imaginer. Donc, on va lancer un challenge là-dessus d'ici, je pense, à la prochaine visio du jeudi. Je l'annoncerai peut-être à ce moment-là. Moi, je voulais vous parler du parrainage, mais je n'ai plus le temps parce qu'il est 55. Je voulais vous parler du parrainage. Alors déjà, on a terminé ici qu'on disait par rapport au bail."
6601.3,6641.14,"Quand on vend un bien avec un locataire, voici les documents qu'il nous faut. Mais ça, il nous les faut au moment du mandat. Au moment de l'acte authentique, il n'y a pas de formalité supplémentaire. Parce que c'était la question de Guy, parce que son acte authentique arrive dans quelques jours. Au moment de l'acte authentique, il n'y a pas de formalité particulière quand on a un locataire. Non, c'est au moment du mandat et éventuellement, bien entendu, de la signature de la promesse de vente, de la signature du compromis chez le notaire. J'allais dire chez notre ami le notaire, mais là, il y a Pierre qui va dire « Ouais, le notaire, ce n'est pas toujours notre ami parce qu'on a quand même un notaire qui l'a fait poireauter un mois et demi avant de payer les honoraires sans aucune justification. »"
6641.14,6671.5,"C'est un scandale. Vraiment, c'est un scandale. Bon, je vous en ai suffisamment parlé dans les vidéos précédentes, on ne va pas y revenir 50 fois, on ne va pas retourner grommeler sur Norbert Bertrand, je ne sais plus, il avait un prénom qui ne va pas du tout avec ça, avec son âge, ça ne collait pas du tout. donc on reviendra la prochaine fois sur le parrainage vous voyez j'avais prévu mon petit j'avais prévu mon petit mon petit fichier excel"
6671.5,6702.78,"avec tous les trucs du parrainage que je vous avais présenté lors de la lors du séminaire au Puy du Fou je voulais qu'on revienne là dessus pour différentes raisons premièrement pour recaler avec vous ce qu'est un véritable parrainage et ce que pourrait être éventuellement un faux parrainage et je voulais revenir avec vous sur le système de rémunération du parrainage parce que vous voyez c'est un système qui est extrêmement généreux, très très très généreux parce que maintenant"
6702.78,6735.179999999999,"nous voulons vraiment axer le recrutement sur la constitution d'équipe locale. Vous voyez l'exemple de Julien dans le Pas-de-Calais ça fonctionne extrêmement bien extrêmement bien nous avons ce soir encore des personnes qui ont rejoint l'équipe de Julien. Il y a Eric, il y a Soazic, il y a qui d'autre qui a rejoint l'équipe de Julien ? Noémie. Bon, vous la connaissez, Noémie, elle se fait hypnotiser au pied du fond. Qui d'autre a rejoint l'équipe de Julien récemment"
6735.179999999999,6765.84,"qui est avec nous ? Il y a Claudie, qui est là également ce soir. Là, je suis en train de parler de gens qui ont très très récemment rejoint l'équipe de Julien. Jocelyn également. Jocelyn est avec nous. Jocelyn qui est féru d'histoire. Donc, vous imaginez bien que ça va devenir mon meilleur ami dans le réseau. Il est particulièrement féru d'histoire. Il est même guide conférencier dans des sites historiques. Donc ça, vous imaginez bien que lui et moi, on va être les meilleurs copains du monde. Et donc, vous voyez, c'est un système qui fonctionne de mieux en mieux"
6765.84,6795.86,"et auquel vous pouvez, et oserais-je même dire, devez tous participer, soit parce que vous souhaitez constituer une équipe locale, soit tout simplement parce que vous voulez vous investir dans le développement du réseau, vous investir dans le développement de la lucarne. Donc, nous allons en reparler parce qu'en fait, soyons clairs les amis, vous avez tous autour de vous, tous et toutes, des connaissances d'anciens collègues,"
6796.38,6827.28,"d'anciens camarades de classe, des membres de la famille, qui sais-je encore, qui ne sont pas heureux dans leur job. ils ne sont pas heureux, ça ne leur plaît pas, ils ne sont pas bien payés, ce n'est pas à hauteur de leurs attentes, ça ne les branche pas du tout, ils s'ennuient, voire même qu'ils n'ont pas de boulot. Ils sont entre deux boulots et ils cherchent quoi faire. Et vous, vous pourriez leur dire, premièrement, j'ai un boulot passionnant à proposer, deuxièmement, dans une boîte super où il y a Nicolas,"
6827.74,6858.24,"il y a aussi Michel, il va falloir le supporter, mais il y a surtout Nicolas. C'est une vraie équipe familiale, tu te sentiras bien à la lucarne. Et puis, vous, qu'est-ce que vous avez à y gagner, vous ? De ne plus être tout seul dans votre secteur, mais d'avoir des gens qui viennent vous épauler et vous permettre de développer votre business. Et vous avez également à y gagner une rémunération de parrainage très, très généreuse. Il y a les trois systèmes, les trois bonus."
6858.38,6890.38,"Le bonus de progression, qui est ici. le bonus de performance durable et le bonus de lancement. Bonus de lancement qui vous fait passer à 65%. Bonus de progression où vous récupérez l'intégralité de la part de la lucarne sur la troisième et la sixième vente. Et le bonus de performance durable, 10% de la part de la lucarne à vie. On y reviendra la prochaine fois, mais vraiment, je vous le demande, la lucarne en a besoin"
6890.38,6920.879999999999,"parce qu'on a besoin de nous développer, soyons clairs. Vous en avez besoin parce que ça vous rapporte des sous supplémentaires et parce que ça vous permet de ne plus travailler seul et d'étoffer votre équipe et d'avoir des gens qui viennent vous épauler, vous aider à développer votre business. Troisième chose, vous pouvez dire à quelqu'un qui en a besoin, qui en a envie, je sais où tu peux aller t'éclater et avoir un super job. Et attention, Vous n'êtes pas en train de l'embarquer sur un truc"
6920.879999999999,6951.0199999999995,"tuperware ou sur une arnaque à la IAD. Je ne vais pas dire. L'arnaque a un réseau d'immobilier qui est en trois lettres, dont un caractère spécial informatique qui commence par un I qui finit par un D et qui, au milieu, a un truc spécial. Moi, je n'oserais pas dire à quelqu'un, va bosser dans cette boîte parce que je l'enverrai à la mort. Je sais qu'il va se faire piquer tout son pognon. Je ne vais pas dire que c'est une arnaque. Je n'ai pas le droit de dire que IAD est une arnaque. Ça n'est pas une arnaque. Mais c'est, je pense, c'est un cul de sac."
6951.32,6996.46,"C'est mon avis. Je ne vais pas dire du maldiadé, ce sont des gens très gentils, très sympas, etc. Mais je pense que leur modèle économique, c'est un cul de sac. Et je ne recommanderais jamais à quelqu'un d'aller bosser dans une société comme celle-là ou une société comme Safty qui a un modèle économique assez similaire. Là, par contre, quand vous envoyez quelqu'un bosser à la lucarne, vous savez que vous l'envoyez dans un système fiable avec des vrais gens qui vont vraiment prendre soin d'eux. Donc, vraiment, les amis, regardez autour de vous, parrainez des gens, la lucarne en a besoin, nous en avons besoin, vous en avez besoin, et cette personne également, c'est un deal qui est triplement gagnant, gagnant, gagnant et regagnant."
6996.46,7028.639999999999,"on en reparlera à la prochaine vidéo parce que je suis en train de vous concocter donc un petit challenge à ce à ce sujet j'ai plein de rendez-vous pour le faire mais toujours pas de matériel Mathieu m'a proposé une solution pour vous aider Thierry, on va pouvoir vous aider à partir de demain je pense on pourrait avoir une vision sur le contenu à inscrire sur le nouveau flyer car je voudrais en imprimer avec un effet waouh Les flyers, je ne vous les recommande pas."
7029.759999999999,7060.86,"Je ne recommande pas les flyers. Aujourd'hui, à notre époque, je ne sais pas. J'ai l'impression que c'est de l'argent gâché. Alors, les autres, les amis, tous là, qu'est-ce que vous pensez des flyers aujourd'hui à notre époque en 2026 ? C'est Véro qui demande ça. Moi, je pense que des flyers aujourd'hui, c'est de l'argent foutu par les fenêtres. C'est mon avis. Les uns et les autres, est-ce que vous utilisez encore des flyers aujourd'hui, en 2026 ? Je ne dis pas avant. Avant, ça avait une pertinence. aujourd'hui, est-ce que c'est pas mettre son argent par la fenêtre ? Moi, c'est un peu mon avis. Alors que, il y a WeMove."
7062.12,7092.62,"Il y a WeMove. J'ai commencé avec WeMove, une vieille dame n'est pas arrivée à le télécharger, mais elle m'a demandé de me faire une recommandation à un monsieur qui vend une maison, je croise les doigts. Ah, bravo, Violine, félicitations à vous. Félicitations à vous, ma chère Violine, bravo, bravo. Alors, peut-être qu'il faut... Julien vous a montré comment on faisait pour télécharger, parce que Julien, c'est le champion pour faire télécharger l'appli et faire inscrire les gens, alors là il fait ça mais comme ça, en trois claquements de doigts Jean-Robert André, oui merci Pierre, le notaire s'appelle Jean-Robert André"
7092.62,7124.36,"comment un type de 40 ans peut s'appeler Jean-Robert ? C'est pas normal c'est pas normal, je vais vous remontrer sa tête, je suis désolé, c'est pas possible que ce type alors au-delà du fait que ce soit un sale bonhomme qui fait des sales coups aux agents immobiliers comment ce type qui, je suis désolé, il n'a pas l'âge de s'appeler Jean-Robert. Ce n'est pas vrai. On ne va pas me raconter que lui, il a l'âge de s'appeler"
7124.36,7155.48,"Jean-Robert. Ce n'est pas vrai. Donc, ses parents lui ont fait un mauvais coup et maintenant, il se venge sur la terre entière en refusant de payer les agents immobiliers alors que Pierre, franchement, s'il y a bien un mec sympa dans le réseau, c'est lui. Le parrainage était plus simple au début. Oui, il était beaucoup plus simple au début. Pierre a tout à fait raison mais du coup il était beaucoup moins bien rémunéré absolument, Pierre a tout à fait raison là-dessus, il est aujourd'hui plus complexe en rémunération parce qu'il y a plusieurs rémunérations qui se cumulent bien sûr, on ne devrait pas d'abord avoir une formation pour recruter correctement"
7155.48,7185.62,"alors si Véro, parce que vous, vous êtes dans le programme des développeurs d'équipe d'ailleurs les uns et les autres, si vous souhaitez rentrer dans le programme des chefs d'équipe faites-le nous savoir euh... On me demande parfois combien nous sommes, je ne voudrais pas dire d'ânerie, on est environ 300, un petit peu moins, soyons clairs, environ 300. Les flyers jamais faits, dit Pierre, les flyers c'est la seule chose qui me donne du mandat, dit Véronique. Très peu de retours avec les flyers, dit Cathy."
7186.16,7222.04,"Est-ce qu'il faut faire des panneaux, dit Thierry ? Ah les panneaux je pense que oui. Mais ça c'est plutôt des questions que je vous inviterais à poser sur le groupe Facebook de la Lucarne. Pourquoi ? Parce que là, mon avis à moi sur les panneaux, il n'est pas très pertinent. Pourquoi ? Parce que moi, je ne suis pas confronté au retour quotidien des panneaux. Je rêve ou il a du fond de teint ? Ou alors il était bronzé, il s'est coupé les cheveux, c'est ça ? Oh la vache, s'il a du fond de teint en plus, alors là, ça va rigoler. Donc, je vous disais, les panneaux, les flyers, moi, je n'y suis pas confronté au quotidien."
7222.04,7254.3,"Je ne sais pas vraiment quotidiennement si ça donne des retours ou plutôt bof. C'est pour ça que ce sont des choses que je vous recommande d'aborder sur le groupe Facebook pour en discuter avec les autres agents, avec les copains. Et eux vont vous dire, moi, les panneaux, j'utilise comme ça, ça me donne quelque chose. Ou alors, moi, les panneaux, j'en faisais avant, j'en fais plus. Ça ne sert plus à rien. Ou alors, oui, oui, ça marche absolument sur les exclusivités. Bien sûr, c'est sur les exclusivités. Moi, j'ai le sentiment suivant. Les flyers, c'est fini. Les panneaux, oui, ça a encore une pertinence"
7254.3,7284.78,"dans certains cas. Alors, peut-être pas en centre-ville, par contre, mais en dehors des villes, peut-être. Oui, Move ne parle pas pour moi. J'en parle dix fois par jour, mais rien. Peut-être que Véro, tout simplement, vous n'avez pas les bons mots. Tout simplement. Mais on va en reparler de tout ça. J'ai préparé un texte pour l'envoyer ou le donner à mes clients pour suivre pas à pas la façon de télécharger les clients. Ils y arrivent tous comme ça. Très bien, Sandrine. Alors ça, partagez-le peut-être sur le groupe Facebook. Gage de crédibilité d'être 300"
7284.78,7315.38,Ah Sandrine dit on est 100 Ah bah non on est pas 100 Il fait du vélo c'est une marque de casquette Alors j'ai rien compris Ah c'est une marque de casquette C'est pas du Du fond de teint D'accord Flyer peut-être pour les pubs auprès des commerçants Alors ça là dessus Euh Ça là dessus Moi je vous recommanderais Alors là on me donne une autre adresse de notaire apparemment c'est le championnat des notaires
7315.38,7348.759999999999,"qui ont des prénoms parce que lui s'appelle Jean-François Robert ah oui mais Jean-François comme prénom ça va Robert c'est son nom de famille, il peut rien y faire non c'est appelé son fils Robert André Jean-Robert, c'est pas cool comme prénom c'est pas cool donc également je vous en avais parlé, je vous en ai souvent parlé il y a un truc qui peut auquel je crois moi plus est-ce que je l'ai ici Oui, je l'ai là. Le sac à pain."
7350.599999999999,7380.9400000000005,"Le sac à pain pour WeMove, pour le recrutement, pour tout ça, je pense que le sac à pain par rapport aux commerçants, puisque vous disiez pour les commerçants, le flyer pour les commerçants pour WeMove, je pense que le sac à pain dans les boulangeries, c'est un truc qui est sous-utilisé. De même, les sets de table dans les petites brasseries du midi, les restos ouvriers, etc. Les sets de table. Ça ne coûte pas si cher que ça. Combien ça avait coûté dans le... Il faudrait me redire. Il y avait eu"
7380.9400000000005,7411.92,"un devis récemment à Saint-Paul, sur Ternoise. Il faudrait voir ça. Bon, on parlera de tout ça la prochaine fois parce qu'il est 20h08, les amis. Donc, j'ai voulu me mettre sur Facebook. On ne m'a pas invité. Ah ! Alors ça, il faut voir avec... C'est top, les sacs à pain nous disent Soazic. Donc, il faut voir Thierry avec Marjorie. Il faut que vous alliez sur le groupe Facebook avec votre adresse Lucarne,"
7412.099999999999,7443.62,"pas avec votre adresse pro. Attention, ça vient peut-être de là. Si c'est votre adresse pro, vous n'êtes pas accepté. Si c'est votre adresse Lucarne, c'est Marjorie qui gère ça, ce n'est pas moi. Marjorie va vous dire OK, mais je ne sais pas. Le sac à pharmacie c'est mieux Car le sac à pain on le garde pas Bah pourquoi pas les deux Je sais pas Je vous avouerai que le sac à pharmacie j'y avais jamais pensé Jamais pensé Mais le sac à pain Moi j'en vois beaucoup hein Des IAD, là c'est un Century 21"
7443.62,7475.5199999999995,"Mais je vois beaucoup beaucoup d'IAD, des saftis aussi J'ai vu beaucoup de saftis Je crois qu'en premier j'ai vu des IAD, des saftis Des Laforêt A une époque il y avait beaucoup de Laforêt J'en ai pas vu depuis quelques temps Mais faut dire que je mange plus de pain moi Ça fait quelques mois, je n'ai plus un morceau de pain, plus de roi. Donc, je ne risque pas de voir un sac à pain dans la forêt. Et Centurie, là aussi. Centurie. Centurie, c'est un de vous qui me l'a envoyé, celui-là. C'est... Comment il s'appelle ? Marc,"
7476.3,7508.179999999999,"qui est à Aylancourt. Marc, j'ai oublié son nom de famille. Marc est à Aylancourt. C'est lui qui m'a envoyé ça. Ok pour les sacs à pain Voyons l'impact des sacs basic fit Ah oui, les sacs Je ne sais pas si vous avez remarqué Mais ces trucs là, on les voit Partout Ce sac là On le voit partout"
7508.179999999999,7539.2,"Dans la rue A Paris, en province En banlieue Je ne sais pas ce qu'il s'est passé avec les sacs Basic Fit. Il y en a partout. Alors, je vois ici qu'apparemment, ils le vendent. Moi, je pensais qu'ils le donnaient. Tellement on en voit partout. Ce sac à dos, 50 euros. Je ne peux pas croire que les gens, ils l'ont peut-être eu en prenant un abonnement. Remarquez, je ne sais pas. Ce sac-là, je le vois partout, sur le dos de tout le monde. Les petits, les vieux, les jeunes, les grands, les..."
7539.2,7570.18,"Incroyable. Un, trois, quatre. J'ai fait comme ça avec le mail du card. Vous savez quoi ? On va transmettre à Marjorie Thierry pour qu'elle vous inscrive. Pierre dit qu'il faut aller là. Voilà. Il faut ici. Il faut faire ça. Ou... Qu'est-ce qu'il faut faire ? Rejoindre le groupe. Voilà. Il faut cliquer sur le bouton rejoindre le groupe. Après, moi, je ne peux pas vous dire"
7570.18,7600.2,"comment ça marche après. Moi, je ne suis pas sur Facebook. donc je ne sais pas. Mais j'en parlerai à Marjorie, Thierry. Il n'y a pas de souci. Il n'y a aucun problème. C'est donné à l'abonnement. Ah, c'est bien ça. Jocelyne a raison. C'est donné à l'abonnement. Une inscription, un sac. C'est bien ça. Je m'en doutais. Je me doutais que c'était un truc comme ça. Ça veut dire qu'ils ont un nombre de clients hallucinant pour qu'on voit autant de sacs partout dans la rue. Dès que je ne vois pas s'il y a un mec dans la rue, il a un sac Basic Fit. Bon. Je l'ai fait, ça, déjà. J'enverrai..."
7600.2,7632.48,"Je mettrai un petit message à Marjorie et à Thierry. Pas de souci, ne vous en faites pas. En tout cas, merci à tous d'avoir été là ce soir. On reparlera donc du parrainage la prochaine fois. Mais n'oubliez pas, les amis, le parrainage, c'est votre intérêt. C'est l'intérêt de la Lucarne de recruter, non pas... Regardez, c'est important, c'est intéressant ce que disait Sandrine tout à l'heure. On est sans, non. Mais il y a beaucoup de gens qui nous rejoignent et qui n'ont jamais travaillé du tout. Jamais rentré de mandat. Ils ne se sont jamais... Parce qu'ils ne sont pas encadrés"
7632.48,7662.7,"par un ancien. C'est ce qu'on appelle des fantômes, des agents fantômes ou des agents zombies. Ils ne viennent jamais aux visios. On ne sait pas qui ils sont. Donc ça fait du faux remplissage. On est d'accord. Et on n'en veut plus de ça. Ça, on vous l'a expliqué plein de fois. On veut des gens qui viennent rejoindre une équipe, qui viennent rejoindre des anciens parce qu'ils ont envie de bosser chez nous. Non pas parce qu'ils viennent payer des abonnements, parce qu'ils viennent payer une cotisation, d'autant que chez nous, il n'y a pas de cotisation à payer."
7664.139999999999,7696.84,"Bon. Merci beaucoup, les amis. Pas de news du côté du partenariat des déménageurs. Non, j'arrive plus à joindre le patron des déménageurs bretons. J'en parlais aussi avec Sandrine le week-end dernier. J'arrive plus à le joindre. Il ne me répond plus. C'est embêtant. Bon. Je ne sais pas trop quoi faire pour l'instant. Je vais essayer de le... Je n'ai pas essayé cette semaine. Je vais essayer de lui renvoyer un mandat. Sur Meilleur Réseau ils disent qu'on est 104 Ah bah oui si vous allez sur Meilleur Réseau Meilleur Réseau c'est n'importe quoi"
7696.84,7728.860000000001,"Ah bah je comprends si ça vient de Meilleur Réseau Ok bon bah vous oubliez Meilleur Réseau C'est pas la peine C'est n'importe quoi C'est n'importe quoi Meilleur Réseau soit on les paye Et c'est nous qui choisissons Ils ont fait ça d'ailleurs Ils mettent le couteau sous la gorge au réseau Soit on leur paye des abonnements Et à ce moment là c'est nous qui contrôlons les informations sur notre réseau, soit on refuse de les payer et ils mettent n'importe quoi pour qu'on dise « Bon, d'accord, je paye, je paye, je paye, je paye, je paye, je paye. »"
7728.860000000001,7760.3,"Parce que comme c'est un site informatif, on ne peut pas les attaquer en justice s'il y a des informations erronées. Il dit juste « Ah, ben, mon information est erronée. Moi, je ne suis pas un site commercial. Je ne fais pas payer les internautes pour avoir ces informations. » C'est malin, hein ? Le type qui gère ça, il s'appelle Guylain Aumont. Il est en Allemagne. le type il est en Allemagne, il n'est pas en France c'est un sacré malin il met des fiches sur les réseaux les réseaux disent c'est n'importe quoi il faut corriger ça, ah bah faut payer et moi je suis désolé je ne négocie pas avec les terroristes"
7760.3,7792.58,"le mec il met n'importe quoi en disant faut payer pour mettre la vérité, je lui dis va bien te faire voir mon grand et si je te croise dans la rue, je te roule dessus en vrai non, je ne roule pas sur les gens c'est pas vrai, n'allez pas croire ça merci beaucoup mes chers amis je vous souhaite une excellente soirée et je vous dis la prochaine fois et je vous concocte d'ici là le petit challenge sur WeMove et les visites virtuelles de de magasins"
7792.58,7823.34,"avec inscription WeMove et entre temps les amis je vous invite à regarder pour les parrainages parce que je vais vous en reparler beaucoup. C'est important pour nous, c'est important pour vous. Comment on procède pour les sacs à pain aux pharmacies ? Je n'ai jamais fait. On se propose pour avoir leur format. On va chercher sur Internet d'ici la prochaine fois parce que là, je ne sais pas vous répondre, Véro. Je ne sais pas. Merci à tous. Passez une très belle soirée et je vous dis à très très très très très bientôt."
7823.7,7863.2,Merci beaucoup. Sous-titrage FR ?
