start,end,text
6255.5199999999995,6287.099999999999,"Les copropriétés, je chercherai pour la prochaine visio, si vous voulez bien. Mais je pense que la date n'a toujours pas été fixée. Sur un bail en cours depuis plusieurs années, le batteur doit-il fournir un DPE à jour ? Alors, oui, absolument. Il doit fournir un DPE correspondant à la norme du 1er juillet 2021. C'est ça qu'on appelle un DPE à jour. C'est Philippe qui nous demande ça. Absolument, absolument, parce qu'il est opposable. Ça veut dire, le fait qu'il soit opposable, ça lui impose de le faire."
6287.219999999999,6319.36,"C'est-à-dire, ça lui impose, aujourd'hui, le vendeur, d'avoir un DPE à fournir pour vérifier s'il est bien concerné ou n'est pas concerné par ses nouvelles obligations. et ce DPE doit être un DPE établi selon la norme du 1er juillet 2021 c'est à dire le DPE avec le petit cochon rose c'est ce DPE là c'est ce DPE là ici il doit avoir été établi au plus tard au 1er juillet 2021"
6319.36,6350.0,celui là il a du 15-10-2021 il est non valable jusqu'au 14-10-2031 donc Pierre dit perso oui j'en avais parlé avec Pierre perso je bosse un peu avec ImoDirect pour l'instant presque 20 dossiers avec eux et ça va Julien lui c'est pas du tout la même chose pas du tout du tout du tout du tout la même soupe tolérance de délai pour les audits en F
6350.0,6381.76,"alors j'ai pas entendu parler d'une demande d'appliquer avec tolérance les délais j'en ai entendu parler nulle part donc je pars du principe qu'à priori il n'en est pas question jusqu'à ce que éventuellement je vois que le ministère aurait demandé éventuellement d'appliquer ça avec souplesse et tolérance je ne sais pas moi en tout cas je n'en ai pas vu du tout avez-vous l'animation concernant notre action avec GRIP qui s'affaise habilité ainsi que les dispositions juridiques et l'accord de la lutarde oui, on a vu votre demande"
6381.76,6411.88,"Daniel, alors c'est Daniel et Guillaume on est en train d'y réfléchir parce que c'est vrai que Grifki n'est pas hyper hyper hyper hyper hyper hyper actif c'est le moins qu'on puisse dire donc on est en train de regarder parce que on ne sait pas si c'est du coup faisable ou pas, en tout cas on va vous en reparler mais on a bien reçu votre proposition je suis confronté à ce problème de mettre en vente un bien qui ne répond pas aux critères d'habitabilité, si vous voulez on peut s'appeler c'est pas un problème, on peut tout à fait s'appeler"
6411.88,6444.5599999999995,"comme on l'a fait il y a quelques jours deux semaines, trois semaines je ne sais plus comme on l'a fait il n'y a pas de soucis si vous voulez vous dites à l'animation quand vous êtes dispo et puis on essaye de caler ça le bail civil ne peut pas être pour une résidence principale il me semble, en théorie non, ça n'est pas prévu pour parce qu'un bail précaire peut être une résidence principale temporaire c'est à dire c'est votre seule résidence mais effectivement le bail civil n'est pas prévu"
6444.5599999999995,6477.14,"pour cela du tout c'est le principe du bail précaire à la différence du des baux habituels j'avais bien lu Daniel, pas de soucis, ne vous en faites pas à propos je ne sais pas si vous avez vu mon mail concernant ma rupture CDI si, si, si, j'ai vu votre mail alors c'est Véro qui dit qu'elle voudrait avancer là puisqu'elle est sur la montée en gamme"
6477.14,6508.96,"elle n'a pas eu de proposition de rendez-vous pour ça c'est normal il y a un embouteillage énorme pour la montée en gamme là il y a Guy qui avance bien bien bien bien bien en ce moment là dessus mais c'est un petit peu plus compliqué pour caler tout le monde là dedans parce que vous savez c'est des visios individuelles qui prennent beaucoup beaucoup de temps c'est une heure par semaine et par personne, alors vous allez dire une heure par personne et par semaine c'est pas grand chose multiplié par tous les agents ça fait beaucoup beaucoup beaucoup d'autant que je l'ai fait de plus en plus"
6508.96,6540.04,"individuellement parce que par équipe il y a un certain nombre de cas dans lesquels ça marche plus, pas très bien le premier cas que j'ai eu c'est notamment Marjorie et Sandrine quand Sandrine a arrêté le machin ça a bloqué Marjorie donc je l'ai fait de plus en plus en individuel, c'est pour ça je voudrais prospecter avec mon auto façon affiche ta luca oui on a vu tout ça soyez tranquille moi aussi super avec imodirect on bosse bien ils sont pros ils me tiennent au courant de tout"
6540.04,6571.74,"c'est ça le problème c'est que imodirect en fait je peux pas me dire on balance à tous nos agents un système en nous disant que pour certains agents ça marchera bien et pour d'autres ça marchera pas Yves a eu pas mal de enfin, moins que Julien mais Yves, au début il me disait oui non non c'est vrai ça marche bien et puis quand on creuse un peu, ah oui mais il y a ça qui va pas ah oui mais il y a ça qui va pas ah bon d'accord Julien, il a eu"
6571.74,6605.18,"merde sur merde et puis surtout il y a quelqu'un qui bosse chez eux maintenant qui apparemment n'aime pas la lucarne du tout je vais pas trop m'étendre là dessus mais il y a quelqu'un chez eux qui ne nous Ne nous considère pas avec beaucoup d'estime, on va dire. Alors, pauvre Julien, il n'a pas réussi à les séduire. Il n'a pas mon charme animal, probablement, mon magnétisme animal, ça doit être ça. Laurent dit mot aussi, ça marche bien avec Imo Direct."
6606.0,6639.5199999999995,"Problème avec Imo Direct, dit Karine, ils n'ont pas anticipé le fait que certains biens ne peuvent pas se louer. qui n'aime pas la lucarne apparemment il y a une dame qui s'appelle madame on est entre nous les amis une dame qui s'appelle madame Renouf qui est un ancien agent de la lucarne alors ça il faudrait vous en parler à Julien parce que c'est avec lui que ça s'est fait il y a chez ImoDirect une dame que Julien m'a présenté comme un directrice commercial"
6639.5199999999995,6670.46,"Julien c'est ça, confirmez moi ça sur le chat, s'il vous plaît, si vous voulez bien. Directrice commerciale de d'Imo Direct. Alors, attendez, je suis en train de chercher. Et qui, lorsque elle a eu Julien au téléphone, elle lui aurait dit, ah, la lucarne ! Ah ! Ah, ben d'accord ! En gros, les connards de la lucarne. Parce que cette dame, visiblement, n'a pas bien avalé. Alors, attendez, je suis en train de chercher pour, hop là,"
6670.46,6704.04,"parce que je ne vais pas vous dire de bêtises cette dame n'a pas bien avalé le fait qu'elle ait été agent chez nous en 2018 et qu'elle n'ait rien foutu en fait, elle a été agent chez nous vous voyez ça c'est sa fille chez Glantine elle n'a pas bossé elle n'a pas fait de vente, elle est partie de la lucarne en disant la lucarne c'est des nuls, c'est des pourris c'est des nazes, ça ne marche pas c'est des nazes etc Julien me dit disons qu'elle a un avis très tranché sur le réseau et cette dame si effectivement elle est directrice commerciale elle est devenue directrice commerciale d'immo direct et elle considère que la lucarne c'est"
6704.04,6735.32,qu'une bande de connards dit comme ça bah effectivement ça nous bloque un petit peu pour avancer voyez donc c'est plutôt avec julien vous pourriez en discuter parce que c'est moi ce sont des infos que je vous donne qui viennent de lui donc c'est forcément pas très bien détaillé ça fait un petit peu voilà il donne le truc et je vous le rôde derrière c'était pas très précis très exact mais voilà marjorie me dit que quelqu'un d'autre c'est le c'est exactement
6735.32,6768.38,le même syndrome parce que marjorie a parrainé une jeune femme pour venir à la lucarne et elle a passé beaucoup beaucoup beaucoup beaucoup beaucoup de temps avec elle pour la faire prospecter pour machin pour truc etc et puis bah c'est une dame qui n'est pas mise au boulot du tout pas du tout elle n'a rien foutu elle s'est pas mise au travail du tout du tout du tout du tout du tout du tout à karim me dit renouf je la connais puisque je la coach et à je savais j'avais oublié ça vous étiez coach de patricia renouf vous pourriez peut-être nous en dire un
6768.38,6798.4800000000005,petit peu plus karim mais donc marjorie a recruté une fille elle car rien foutu puis c'était toujours excuse sur excuses sur excuses sur excuses oui mais la lucarne n'a pas donné ceci la lucarne n'a pas donné cela j'ai pas si j'ai pas là ça avance pas si vite alors j'avais marjorie au téléphone j'ai bon bah je vous envoie des visios j'ai machin et c'est là qu'au bout d'un moment marjorie pensait dire mais est-ce qu'elle se fout pas un peu de nous puis marjorie commence à nous dire elle était là à la visio ah non elle était pas là et elle était là ah non non en fait elle me
6798.4800000000005,6828.599999999999,"raconte des cracks et elle bosse pas et puis voilà elle est partie de la lucarne en dedans c'est la lucarne des nuls c'est des minables c'est des nazes c'est le syndrome de l'agent qui travaille pas, qui fait pas ce qu'il faut qui se met pas au boulot et forcément il faut qu'il trouve des coupables, c'est jamais lui le problème c'est la lucarne, c'est le gouvernement c'est la TVA c'est machin, c'est truc, c'est billu, c'est chose la lucarne est loin d'être parfaite elle a beaucoup de défauts encore à corriger beaucoup d'efforts à faire, c'est une scepticule mais Madame Renouf ou"
6828.599999999999,6861.0199999999995,"la jeune femme qui a été parrainée par Marjorie, etc. ont eu les mêmes conseils, les mêmes outils tout pareil que vous, les amis vous qui pourtant fonctionnez même chose donc c'est le même le même syndrome et effectivement Julien me confirme qu'elle est directrice commerciale et Karine dit qu'elle est restée très peu de temps oui elle est restée très peu de temps et puis elle a rien fait elle a rentré quelques mandats je crois on avait regardé avec Julien après elle rit"
6861.0199999999995,6891.139999999999,"elle a été embauchée pour les ventes et ça n'a pas fonctionné chez Imo Direct donc elle a été rétrogradée au service nouveau client, dit Laurent. Ah, ça, je ne savais pas. Elle avait une grosse affaire qui ne s'est pas faite et on avait bossé comme des dingues. Ah bon ? Laurent dit, j'appellerai Julien demain. J'ai refilé le bébé à Julien, maintenant Julien va avoir 50 appels demain. Elle n'est pas directrice commerciale, elle s'occupe juste des apporteurs d'affaires. Ah ! Parce que Julien, moi, me dit directrice commerciale."
6891.139999999999,6923.14,"Ah, mais je ne sais pas. Renouve, je la connais, elle s'occupe de mon dernier l'énossier, elle fait sa mielleuse. Je ne sais pas. Concernant les logements à la vente classés E au DPE, l'audit doit être fait avant la prise du mandat ? Ah, ça c'est une question très pratique de Nathalie. Alors, l'audit, oui, normalement, en théorie, il doit être fait avant la prise du mandat. Pourquoi ? Parce que nous, on doit transmettre l'audit à tout candidat"
6923.14,6954.12,"acquéreur. On n'a pas le droit, en théorie, alors on sait que ce n'est pas encore très bien en place, c'est récent l'audit, on n'a pas le droit de proposer un bien, potentiellement même d'en parler à un acquéreur, s'il est concerné par l'audit et qu'on n'a pas l'audit. Dans la réalité, dans la réalité, nous ne donnons l'audit qu'aux gens qui viennent visiter, parce qu'ils en ont besoin pour faire leur offre. Attention, c'est très important,"
6954.12,6984.5599999999995,"Il ne faut surtout pas que l'audit leur soit transmis après qu'ils aient fait une offre, parce que dans l'audit, et pour ceux d'entre vous qui n'en ont jamais vu, je vais vous en montrer un exemple ou deux, on en a déjà parlé, c'est vrai, pas mal de fois, mais dans un audit, il y a des recommandations chiffrées sur les travaux. Donc voici un audit qui vient de Bretagne, de Denis. Je ne sais pas si Denis est avec nous, je ne l'ai pas vu aujourd'hui. Non, Denis n'est pas là."
6985.7,7015.84,"Vous voyez, dans un audit, ça c'est un audit de Bretagne, c'est le même que celui que je vous avais montré avant les fêtes, je pense que je vous le disais, je reconnais la maison là. Dans un audit, on va descendre, il y a des recommandations chiffrées. C'est-à-dire que, hop, je descends, je descends, je descends. c'est un peu costaud un audit, vous voyez, il y a 35 pages là, papapapapapa voilà on vous dit que pour le scénario 1, il y en a pour environ 38 000 euros"
7015.84,7046.9800000000005,"scénario 2 20 000 plus 18 600 à un autre moment, etc. donc pour faire mon offre, j'ai besoin de cet audit moi parce que je dois prendre ces chiffres là en compte pour la négociation donc je dois avoir l'audit énergétique avant de faire mon offre alors, soyons clairs le monsieur qui vient visiter et qui vous dit, c'est pas ça du tout que je recherche parce que c'est trop près de la route"
7046.9800000000005,7085.78,"il n'y a pas assez de terrain, je ne sais pas quoi ça ne sert à rien de lui envoyer l'audit ça ne sert à rien, on ne lui envoie pas par contre celui qui dit, je suis intéressé j'ai envie d'aller plus loin alors lui, il faut lui donner l'audit par email, parce qu'il faut prouver derrière qu'on lui a bien transmis, c'est super important Parce que s'il arrive chez le notaire et qu'il dit « bon, on ne m'a jamais donné l'audit », alors là, c'est foutu. Le notaire vous donnera tort, vous perdez la vente, vous allez devoir prendre ça sur vos honoraires, diviser vos honoraires par deux, par trois, vous êtes mort. Donc, vous envoyez l'audit par e-mail pour garder une trace de l'envoi. Dès que quelqu'un, lors de la visite, dit « ah ben oui, je suis intéressé », ça veut dire quoi ?"
7085.78,7121.179999999999,"Ça veut dire qu'effectivement, vous devez l'avoir à la prise du mandat. Parce que sinon, vous ne pouvez pas faire visiter tant que vous ne l'avez pas. Parce que vous ne savez pas si la personne qui vient visiter sera intéressée ou pas. Parce que dès que quelqu'un dit un petit peu, « C'est pas mal, je suis intéressée, il faut que j'en parle à ma femme », là, il faut lui transmettre tout de suite. Si vous ne l'avez pas, il dit, « Ah, mais attendez, je n'ai pas l'audit, alors n'en parlez pas à votre femme. » C'est un peu délicat, vous ne l'accorderez pas. Donc, oui, il faut avoir l'audit à la prise du mandat, donc il faut qu'il ait été fait avant. Alors, soyons clairs, si jamais le vendeur ne l'a pas encore, mais qu'il va le faire, signez votre mandat, verrouillez votre mandat."
7121.66,7152.679999999999,"Maintenant, vous aurez l'audit dans deux, dans trois, dans quatre jours, bien sûr. Par contre, le vendeur qui vous dit, d'abord, on va trouver un acquéreur et ensuite, on verra pour l'audit, il faut virer un ballon. Ce n'est pas dans ce sens-là qu'il faut faire les choses. Il nous faut l'audit pour avoir un acquéreur parce qu'on n'aura pas d'acquéreur, on aura des visiteurs à qui on ne pourra pas faire faire une offre. on sera obligé de leur dire ne faites pas d'offres, on attend l'audit donc non monsieur on n'attend pas d'avoir un acquéreur pour faire l'audit on attend d'avoir l'audit"
7152.679999999999,7184.200000000001,"pour fabriquer un acquéreur alors attendez là ça fait trop là il y a Julien qui me demande à ce que je l'appelle, il y a Laurent qui me demande à ce que je l'appelle vous avez des insomnies les gars il n'y a pas de soucis, vos factures si c'est pour les factures, Laurent, elles seront prévues pour tout à l'heure vous les aurez ce soir, soyez tranquille les actes directs que vous avez je suis au courant, soyez tranquille vous les aurez ce soir il n'y a pas de doute, Mathieu m'a bien dit"
7184.200000000001,7216.38,"qu'il fallait vous les faire dardard si c'est juste pour ça, moi je n'ai pas le temps d'appeler tout le monde, on peut s'appeler demain si vous avez d'autres choses à voir Laurent, il n'y a pas de problème, mais là ce soir je n'aurai le temps que pour Julien hop là on m'envoie un lien ah bah oui, regardez Ah bah c'est rigolo parce que regardez, c'est assez rigolo de voir ça Ah bah non, la photo est toute petite parce que j'ai l'impression que c'est carrément la même photo que sur Eglantine, je sais pas vous, mais c'était où Eglantine, c'était là ?"
7216.38,7247.3,"Ah non, c'était pas exactement la même photo, non pas du tout ça c'est la photo d'Eglantine non, en tout cas elle a pas changé pas beaucoup changé, en tout cas on voit bien que c'est la même personne, y'a pas de doute et elle Bon, bon, c'est pas... Ah, ils ont fait un truc d'affiliation. Bon, OK. J'avais une maison affichée à 279 000... Non, vous mettez bien des espaces entre les milliers, etc."
7247.46,7278.86,"Parce que là, je ne m'y retrouve pas. 279 000 euros. Et l'audit donnait 60 000 euros de travaux. Ah ben oui, vous imaginez bien que 60 000 euros sur 279 000 euros, il faut l'avoir entre les mains pour faire l'offre c'est une vente et pour les biens concernés qu'on a déjà à la vente comment ça se passe ça on en a parlé avant les fêtes c'est à nouveau Nathalie comme quoi c'est la seule qui reste focalisée sur le vrai travail j'ai dit tout à l'heure que c'était une bonne idée ça c'est compliqué les ventes en cours parce que en théorie"
7278.86,7311.24,les compromis signés en 2024 qui passent en obligation d'audit en 2025 parce qu'ils sont eux en théorie il faut pas faire l'audit ça c'est la règle sur le papier mais on sait très bien que de très nombreux notaires vont dire non non non non non protection protection on fait un audit pour passer l'acte authentique et on sait même qu'il ya certains notaires qui vont donner enfin exiger l'audit transmettre l'audit aux acquéreurs
7311.24,7342.46,"et leur redonner dix jours de rétractation sont les notaires un peu radicaux alors que normalement les compromis déjà signés en 2024 ne devrait pas donner lieu à un audit parce que c'était les compromis certains notaires ne vont pas le faire comme ça parce qu'ils ont peur d' avoir des procès tout simplement je peux pas les blâmer on en a beaucoup parlé quand on a fait la déontologie quand on a fait traque fin etc je ne peux pas les blâmer donc les biens concernés qui qui sont des gens compromis, ne devraient pas,"
7343.54,7376.5599999999995,"mais c'est le notaire qui fait la vente en fait qui va décider. L'acquéreur a pris 50% de la préconisation et a fait une offre 30 000 euros en dessous, ce qui n'est pas déraisonnable, d'ailleurs là c'est Karine par rapport aux 279 000 euros et 60 000 euros de travaux. Mais ça veut bien dire qu'il avait besoin d'avoir ce chiffrage entre les mains pour négocier son offre, pour faire son offre et la négocier. Audit de données en même temps que le diagnostic. Alors oui, en théorie, c'est ça qu'il faut faire. C'est-à-dire que le diagnostiqueur qui est là pour faire le diagnostic, le DPE,"
7377.219999999999,7407.400000000001,"pas qu'il fasse l'audit dans la foulée, bien sûr. Généralement, ça permet d'ailleurs de négocier un petit quelque chose. Je quitte. Merci, bonne soirée. A bientôt, mon cher Philippe. Je suis rassuré, ça c'est Laurent pour ses factures. Soyez tranquille, vous les aurez ce soir, c'est promis, promis, promis. Il y a Mathieu aussi qui dit « Ouais, moi aussi, il faut m'appeler après, j'ai des trucs à voir. » Je suis mal barré, les amis. je suis mal barré pour les factures je ne m'inquiète plus mais il faut que j'admette il faut que je vous laisse, merci pour la visio, à dans 15 jours, bonsoir"
7407.400000000001,7438.2,"on a signé un compromis le 26 août 2024 le notaire a dit pas d'audit ça c'est Pierre qui nous dit ça c'est la règle en théorie, pas d'audit quand le compromis a été signé avant le 31 décembre mais bon, on verra bien, d'ailleurs il faudra nous dire que nous on sache quels sont les ah, alors sachant que Mathieu vous ne le savez pas tous mais là il y a Julien qui veut être appelé et il y a Mathieu qui veut être appelé ce que vous ne savez pas tous c'est que Julien et Mathieu sont ennemis de football"
7438.2,7470.68,"parce que Julien apparemment est un traître à son équipe de naissance et il va soutenir une autre équipe de football que Mathieu mais sachant que Mathieu fait environ en hauteur 3 Julien sur les épaules les uns des autres, Mathieu me dit si on fait la bagarre le gagnant a la priorité, j'ai pas peur effectivement je comprends que Mathieu n'ait pas peur, ni de Julien, ni de moi ni de personne en fait donc les uns et les autres, vous connaissez Mathieu"
7470.68,7500.74,"et vous connaissez Julien et vous comprenez pourquoi, je vais appeler Mathieu en priorité et pour les mandats en cours alors pour les mandats en cours, là pas de discussion, il faut un audit pas de discussion il faut un audit si c'est juste un mandat que vous avez en cours et qu'il est en E il faut un audit, on ne discute pas là-dessus, il n'y a pas de il n'y a pas de doute, il n'y a pas d'ambiguïté du tout Adam 15 jours me dit"
7500.74,7533.48,"Catherine, dira Mathieu qu'on donne une priorité à ceux qui jouent la coupe d'Europe oh putain j'ai l'impression que ça commence à me tirer à balles réelles moi je reste en dehors de ça je reste en dehors de ça alors on n'a plus de questions on a tout vu ouais bon bah écoutez il est 20h11 les amis il est 20h11 on n'aura pas perdu notre temps cette visio sera mise avec les autres visios sur la chaîne youtube"
7533.48,7563.860000000001,"de la lucam c'est pas encore tout à fait en place mais ça arrive pour début 2025 celle-ci le sera aussi je vois qu'elle a bien été enregistrée comme il faut pour ça ce nouvel outil de visioconférence fonctionne beaucoup mieux que le précédent on ne savait pas si c'était enregistré, si ça ne l'était pas parfois on croyait que ça l'était et puis on se retrouvait avec, bah non en fait il n'y a rien donc là, ça fonctionne beaucoup beaucoup mieux merci à tous d'avoir été là j'espère que cette visio vous aura apporté quelque chose je vous souhaite une excellente soirée, bien entendu"
7563.860000000001,7599.06,"ne lâchez surtout pas la rentrée de mandat, ah oui 30 secondes si vous voulez bien 30 petites secondes Est-ce que vous pourriez me dire, parce que j'en discute individuellement avec les uns et avec les autres, est-ce que vous pourriez me dire si vous sentez des petits frémissements, ça va mieux, ça s'améliore, on voit une lumière au bout du tunnel, ou non, pas du tout, ça ne bouge pas plus, les uns et les autres. Parce que j'essaye vraiment de voir. Là, on a des raisons de penser que le marché de la vente, certainement pas le marché de l'allocation, qui est ultra sinistré, mais le marché de la vente a l'air de s'améliorer un petit peu."
7599.06,7632.179999999999,"en tout cas on a des raisons de croire que, alors surtout, n'allez pas croire tout ce que racontent les joueurs de pipo sur internet les patrons de Centurion 21, Guillaumet machin etc, qui viennent raconter que ça y est c'est reparti, ça explose on fait 92 ventes par seconde la crise est derrière nous c'était il y a longtemps c'est un mauvais souvenir, non c'est pas vrai ça c'est du n'importe quoi parce que eux à la différence de moi le patron de la forêt"
7632.179999999999,7663.66,"quand ils parlent dans les journaux leur voix est entendue, elle porte donc ils doivent toujours transmettre un message hyper positif hyper optimiste mais ça ne correspond pas à la vraie réalité du tout n'oubliez pas Keller Williams qui en décembre 2023 disait c'est l'explosion pour nous la crise nous profite la crise nous pousse en avant et un mois après ils étaient déclarés en redressement judiciaire, donc vous voyez on rigole un petit peu donc n'allez certainement pas croire tout ce que racontent"
7663.66,7694.28,"ces joueurs de pipo sur internet quand ils disent que ça y est la crise est derrière nous, c'est fini etc par contre une chose est certaine, on a quand même des signaux qui commencent à passer du rouge à l'orange et de l'orange au vert on voit quand même plus d'activité alors est-ce que c'est le cas pour vous ? est-ce que vous constatez que ça semble s'améliorer un petit peu ou non ? Pas du tout bof, dit Pierre"
7694.28,7726.4400000000005,"oui, dit Laurent entre vous et moi, pas la peine de dire à haute voix, mais je voulais vous dire que ah d'accord, ok ok, ok, ok, je suis vraiment vraiment désolé une petite mauvaise nouvelle comme ça, mais bon pour moi c'est une grosse mes confrères embauchent actuellement, dit Véronique Nada pour Maryse, donc Maryse elle ne voit aucune amélioration. Une relance dans le Nord, on a de nouveau des appels, dit Julien. Zéro appel malgré des baisses de prix, me dit Patrick en Bretagne."
7726.740000000001,7769.6,"Century Bone embauche. Oui mais sur les biens avec travaux, les biens premier prix, le reste ne bouge pas, me dit Guy. Alors là c'est Guy de Meudon. Pour ma part, bonne fin d'année mais début d'année calme. Ça ne bouge pas au niveau des acheteurs, nous dit Hugues. Je pense que ça avait l'air de bouger mais très légèrement, dit Daniel. Les taux baissent à Beaune, oui, je viens de faire une formation avec Nodalview cet après-midi, ils annoncent mieux en 2025. Très peu de demandes d'informations de la part des acquéreurs, j'ai beaucoup plus de ventes à Beaune, beaucoup de tactiques IMO. Pour répondre à vos questions, moi c'est mal barré, je viens de perdre deux mandats en une semaine et je ne rentre aucun mandat, aucun contact sur WeMove, n'importe quoi que ce soit, donc ce n'est pas terrible, dit Sandrine."
7769.6,7800.56,"Alors, ce que dit Sandrine est absolument crucial et vital. Vous devez impérativement vous arracher les tripes sur la rentrée de mandat. Il n'y a aucun doute là-dessus. La rentrée de mandat doit être votre priorité numéro un. Vous devez avoir le maximum de mandat, quitte à avoir des trucs pas super, des trucs pas jojo, mais le maximum de mandat tout court. Absolument. mes concurrents ne s'affichent que sur leur site"
7800.56,7831.28,"alors merci à tous d'avoir été là donc oui Véronique pour les images il n'y a pas de soucis merci à tous d'avoir été là je vous souhaite une excellente soirée j'appelle Mathieu en priorité et ensuite Julien sinon Mathieu va nous casser la gueule à tous les deux et ça lui fait pas peur Mathieu il en attrape un dans chaque main Il fait boum, boum, boum, ça fait de la purée, vous le savez. Donc, j'appelle Mathieu en premier, Julien en deuxième."
7831.74,7848.08,"Et Laurent, s'il n'y a pas d'autre urgence, si c'est rien d'autre que les factures, pas de souci, vous les aurez d'ici quelques minutes, soyez tranquilles, tout est prêt. Merci à tous, merci à toutes, excellente soirée dans 15 jours, et Marjorie à mercredi, je crois, quelque chose comme ça. Merci beaucoup."
