start,end,text
6958.88,6998.120000000001,maintenant je vous conseillerais de pas créer de blocage là dessus vraiment vraiment vraiment vraiment alors je mets l'adresse du bien ici qui ici est la même adresse que le le la l'adresse du vendeur mais c'est pas toujours le cas regardez je vais regarder un autre mandat ici le vendeur il habite 1095 chemin des landes dans le village de le pizou en dordogne et jean pierre roland ça
6998.120000000001,7030.08,"c'est un mandat aussi qui a été fait aujourd'hui même voyez ici a écrit le 7 avril à 14h22 il a été fait mais le bien il se trouve rue maurice chevalier à montpont ménestrol en dordogne également. Donc, vous voyez, les gens n'habitent pas forcément dans le bien qu'ils vendent. Alors, je mets quoi comme adresse ? L'adresse du bien, c'est l'adresse du bien qu'on va vendre. L'adresse de la personne, par contre, c'est son adresse de résidence fiscale. C'est la raison pour laquelle,"
7030.08,7060.22,"quand je vous montrais tout à l'heure le registre des mandats que je vais aller chercher, est-ce que je l'ai encore ici ? Non, je ne l'ai plus là. Je vais aller vous chercher quand même le Le registre des mandats que je vous ai montré tout à l'heure avec les lignes rouges, que je vais vous remontrer maintenant, vous pouviez voir que très souvent, ce n'est pas du tout la même adresse. Et même, regardez ici, c'est rue du Château à Uriel, alors que le bien, il est 25 rue du Vieux-Bourg à Comentry."
7062.32,7093.4400000000005,"Mais regardez notamment lorsqu'on a beaucoup de vendeurs, là on en a trois, forcément chacun a son adresse à lui 47 rue le Châtelier à Marseille 20 05 chemin du Grand Saint-Jean à Aix-en-Provence 1 route de Gréas à Fuveau etc chacun a sa propre adresse voyez donc dans l'adresse du propriétaire je mets son adresse de résidence"
7093.4400000000005,7123.66,"fiscale en gros monsieur pour les impôts vous êtes enregistré où Vous voyez, la question est assez simple à poser. Parce que, pour moi, ce sera votre adresse officielle. Et ensuite, on met l'adresse du bien. Et vous le voyez ici, on a une adresse postale qui n'est pas très précise. Elle n'est pas très précise, l'adresse postale, parce que rue Maurice Chevalier à Montpont-Ménestrol. Ménestrol, excusez-moi, Ménestérol. Je vous dis ça, là, pas comme il faut."
7124.04,7155.08,"Si je vais regarder sur Google Maps, rue Maurice Chevalier à Montpont-Ménestérol. Ce n'est pas assez précis parce qu'en fait, c'est un petit village dans lequel il n'y a pas de numéro. Donc, la maison que je vais vendre, ça c'est la rue Maurice Chevalier à Montpont-Ménestérol. C'est un petit village en Dordogne. La maison, elle est où ? C'est laquelle ? Est-ce que je vais vendre celle-là ? Est-ce que je vais vendre celle-là ? Parce qu'il n'y a pas de numéro dans ce village."
7155.8,7188.92,"Donc, comment je fais, moi, pour... Ça arrive souvent dans les hameaux, nous dit Jocelyn. Il a tout à fait raison. Ça arrive très souvent dans les hameaux. Même si, de plus en plus, la Poste essaye de corriger ça en mettant des numéros, mais il y a encore plein de hameaux dans lesquels ce n'est pas fait. Donc là, comment je fais, moi, pour justifier officiellement de la maison que je vais vendre ? Est-ce que c'est celle-ci ? Est-ce que c'est celle-là ? Est-ce que c'est cette autre-là ? Parce qu'on voit, il y a pas mal de maisons rue Maurice Chevalier. Donc, ça va jusqu'où, Maurice ? Regardez, elle continue, elle continue, jusqu'à la rue"
7188.92,7221.14,"Georges Brassens donc comment je fais pour savoir quelle est la maison que je vais vendre quelqu'un a une idée normalement vous devriez trouver là vous avez l'information comment je fais moi pour savoir quelle est la maison que Guillaume, notre négociateur sur place, va vendre est-ce qu'elle est ici, est-ce qu'elle est là-bas elle est drôlement longue la rue Morécheval Elle continue là, elle continue là, elle continue là, elle continue là. Voilà, elle commence ici. Elle commence ici. Elle se termine là."
7221.54,7253.52,"Elle fait tout ça. Il y a un paquet de maisons. Le cadastre, la parcelle du terrain. C'est exactement ça. Parce que si je vais sur le cadastre, ici. Si je vais ici sur le cadastre. et que je mets ici rue Maurice Chevalier mon pont Ménestérol voici"
7253.52,7285.86,"là par contre il n'y a pas d'erreur parce que moi je sais que je vends la maison section N 688 1348 1579 1580 j'ai 4 références cadastrales et bien tout simplement Je vais ici, section N, et tout simplement, je cherche 1845."
7286.259999999999,7316.6,"Qu'est-ce que j'avais comme numéro ? Attendez, je vais les reprendre, parce qu'avec ma mémoire de poisson rouge, j'ai oublié. on va chercher 1580 par exemple les autres seront probablement contigus je vais chercher la 1580, 1336, 1241 elle doit être par là 1242, 1834 je vais chercher"
7316.6,7347.1,"je vais passer un petit peu de temps parce que la rue est très longue vous voyez, mais il n'y en aura qu'une parce que vous voyez que chaque parcelle a son numéro. La 1580, il n'y en a qu'une. Il n'y en a pas deux. Donc, peut-être y passer un petit peu de temps. D'ailleurs, là, on est en train d'y passer un petit peu de temps. On ne va peut-être pas passer notre journée à chercher la parcelle cadastrale. Mais ce que je veux dire, c'est que une fois qu'on aura trouvé, par exemple,"
7347.38,7379.72,"la 1580, la 1330, Je ne la vois pas. Alors, si vous la voyez, n'hésitez pas à me le dire, d'ailleurs, parce que moi, je ne la vois pas. Mais, d'ailleurs, les numéros ne se suivent pas forcément. Vous pouvez dire, là, regardez, ça se suit. 392, 391, hop, 1161. Les numéros ne se suivent pas du tout forcément. Ça, ça dépend, en fait, des différentes dates auxquelles les découpages cadastraux ont été faits par les différents géomètres Xpera."
7380.620000000001,7412.219999999999,"1588, on pourrait s'approcher. 1586, peut-être que c'est par là. Bon, on va y passer un petit peu de temps. On ne va pas passer la journée là-dessus. Si je la vois, tant mieux. Si je ne la vois pas, tant pis. La 1580, je ne la vois nulle part. Ce n'est pas très grave. Ce qui est important, c'est de se dire que à partir du moment, par exemple, où je trouve celle-là, 1587, il n'y en a qu'une. Il n'y en a pas deux. à côté c'est 1355, en dessous c'est 1353, à côté c'est 2493 même s'il n'y a pas"
7412.219999999999,7443.599999999999,"de numéro ici ma référence cadastrale, elle, elle est unique en France c'est à dire que code commune 24294 section ON numéro 1587 il n'y en a qu'une seule unique en France, il faudrait juste que là on passe un petit peu de temps à la chercher, ce que nous n'allons pas faire pour ne pas y passer la journée, mais vous comprenez bien pourquoi c'est cette adresse cette adresse"
7443.599999999999,7474.78,"cadastrale qui fait foi. Parce que celle-ci, elle n'a pas de double, il n'y a pas d'erreur. Alors que rue Maurice Chevalier, des maisons, il y en a plein. Alors, le facteur, j'imagine qu'il connaît tout le monde, il sait où habite M. Durand, il sait où habite M. Gerbet, il connaît ça. Mais moi, si j'arrive sur place, rue Maurice Chevalier, je ne sais pas où aller. Alors que si j'ai les références cadastrales, je vais passer un peu de temps sur le plan qu'on a sous les yeux. Ici. Je vais passer peut-être 10 minutes."
7475.16,7507.74,"Mais une fois que j'aurai trouvé, j'aurai trouvé. Il n'y aura pas d'erreur possible. D'accord ? Ensuite, ce mandat, il y a différentes informations qu'il faut donner. Ce qui est important, c'est de garder en tête que toutes les informations qu'on va donner ici, elles doivent toutes toujours être justifiées par un document c'est la loi là encore par exemple quand je vous dis que les références cadastrales c'est ça je le justifie grâce à l'attestation de propriété"
7507.74,7539.32,"ou au titre de propriété je peux justifier regardez les références cadastrales je ne les ai pas inventées elles sont ici ici c'est BC193 etc je ne les ai pas inventées Je ne les ai pas sortis de ma poche comme ça. Pareil pour la taxe foncière. Vous voyez que sur mon mandat, ici, il faut que j'aille rechercher le bon document qui est là. Sur mon mandat, ici, j'indique le montant des charges."
7539.98,7579.38,"J'indique le montant de la taxe foncière. C'est obligatoire. La taxe foncière, je demande la copie de la taxe foncière. Je vous ai montré ça tout à l'heure. D'ailleurs, regardez ici. Ça c'est le mandat 8506, le voici, voici la taxe foncière qui correspond à ce mandat. Ah non, excusez-moi, ça c'est le mandat, la taxe foncière elle est là, excusez-moi, j'ai cliqué sur le mauvais document. Taxe foncière 1040 euros, elle est ici, 1040 euros, montant de vos taxes foncières 1040 euros."
7579.38,7611.400000000001,"Je le retrouve ici aussi, montant de votre impôt, 1040 euros. Donc, sur le mandat, notre agent a indiqué 1040 euros. En voici le justificatif. Il est là. Justificatif scanné, complet, au format PDF, comme on l'a ici. Pareil ici pour le DPE. Le DPE, c'est le Diagnostic de Performance Énergétique."
7611.5,7642.54,"On y reviendra au cours d'autres visioconférences. Soyez tranquilles. Le DPE, pareil, je vais chercher les diagnostics qui nous ont été fournis par le même conseiller pour le même mandat. Voici le dossier de diagnostic technique, scanné, complet, au format PDF. Et si je descends à la partie DPE, je vais descendre un petit peu, parce qu'il y a plein de choses, il y a le gaz, il y a l'électricité, il y a plein de trucs comme ça. Mais si... Hop, hop, hop, hop, hop, je suis allé trop vite, excusez-moi."
7643.68,7678.24,"Voici le DPE. Le DPE, il nous dit 138C, 24C. Qu'est-ce que notre agent a mis dans le mandat ? Ah non, il est là, le mandat ? 138C, 24C. Voici donc la justification de ces informations-là. Et en fait, Toute information que vous prenez toujours de la part d'un vendeur et que vous transmettez derrière à des acquéreurs, vous avez l'obligation d'en avoir un justificatif qui fait foi."
7678.88,7713.08,"Parce que le vendeur peut s'être trompé, vous pouvez vous être trompé, le vendeur peut vous avoir menti, l'agent immobilier aussi peut être un menteur. On peut tout imaginer. Erreur ou mensonge, C'est la raison pour laquelle toute information que nous récupérons et que nous transférons ensuite aux acquéreurs, nous devons en avoir un justificatif écrit, que vous nous envoyez scanné au format PDF complet, tout simplement."
7713.08,7745.44,"donc tout cela c'est relativement simple on reverra au cours d'une autre visioconférence très rapidement, ça va aller vite comment vous faites ce document qui est là où on va le faire dans Eglantine Eglantine je vous rappelle c'est le logiciel que je vous ai montré tout à l'heure qui est là, c'est ce logiciel que vous avez là, comment je m'y prends dans ce logiciel pour faire le mandat que nous avons ici Ça, on vous montrera, c'est tout simple, c'est tout bête."
7745.599999999999,7785.12,"Ça, c'est vraiment d'une très grande facilité. Si je reviens sur mon déroulé chronologique d'une vente, qui est là, je vais fermer tout le reste sur la droite pour nous faire de la place, voilà. Ça, c'est ce qu'on fait au rendez-vous du mandat et à la signature du mandat. Rendez-vous mandat, signature mandat, c'est le rendez-vous au cours duquel le vendeur nous signe ce document. Aujourd'hui, ça se fait de manière électronique. Avant, d'ailleurs, à l'époque où ce truc a été fait, le mandat, on le faisait sous forme papier. C'est plus possible aujourd'hui. C'est ce qu'on faisait il y a longtemps."
7785.26,7816.46,"Et si je vous montre des exemples de mandats papier d'il y a longtemps, vous verrez qu'à côté des mandats électroniques tout propres, donc regardez, mandat électronique, je reprends celui-ci, vous voyez, c'est tout propre, tout joli, parfaitement informatisé. un mandat de l'époque c'était ça vous voyez on écrivait à la main on pouvait oublier des trucs il pouvait y avoir des erreurs partout, des ratures aujourd'hui ils sont ultra sécurisés"
7816.46,7848.0599999999995,"mais ça c'était les anciens mandats qui n'existent plus aujourd'hui c'était l'époque de grand papa ce mandat qu'on a sous les yeux il date de quand ? il date du 19 février 2018 c'était il y a 8 ans Il y a plus d'huit ans. Il y a plus d'huit ans. Vous voyez, c'était l'âge de pierre, oserais-je dire. Donc, dans notre processus chronologique, ici, on arrive. Rendez-vous mandat, signature du mandat, saisie de l'affiche mandat sur Réglantine. Bien. Là, envoie des photos du mandat,"
7848.16,7879.74,"de tout ça, original, sous huit jours maximum. Tout ça, c'est fait par la signature électronique. Aujourd'hui, vous n'avez plus à le faire. D'ailleurs, ce document, il va très bientôt être modifié. On va modifier ça pour le rendre plus actuel. Par contre, après, il y a plein de parties commerciales sur lesquelles on ne va pas revenir aujourd'hui. Réception du contact acquéreur, visite du bien, offre d'achat, négociation. Tout ça, on ne va pas en parler maintenant."
7879.88,7909.98,"Ce sera à un autre moment. Là, on va s'attacher au processus administratif et juridique. quand vous avez fait tout ça et que vous avez terminé la négociation c'est le plus intéressant de la négociation c'est le plus excitant le plus croustillant après, il y a le compromis alors, qu'est-ce que c'est un compromis ah Mathieu m'a mis l'image de la bonne parcelle il l'a trouvé apparemment"
7909.98,7941.54,"oui, Mathieu l'a trouvé il est beaucoup plus malin que moi il a trouvé la bonne parcelle Ici, de Guillaume, parce qu'il a un peu mieux cherché, 1580-1686, on voit que c'était bien les parcelles de notre ami Guillaume. Mathieu a de meilleurs yeux, tout simplement. Donc, c'est un bien qui fait l'objet d'une division, effectivement, c'est une petite particularité. Donc, le compromis, qu'est-ce que c'est ?"
7941.54,7972.62,"Le compromis, en fait, c'est ce qu'on appelle l'avant-contrat. L'avant-contrat, et je vais vous en montrer un exemple. Voici un compromis. Celui-ci fait 44 pages. Alors, d'année en année, ils sont toujours plus longs, plus longs, plus longs, plus longs, plus longs, plus longs. Il y a 20 ans, 25 ans, ils faisaient 10 pages. aujourd'hui, 44 pages c'est du blabla juridique, c'est le notaire"
7972.62,8004.280000000001,"qui s'occupe de ça. Le compromis c'est le notaire qui le rédige et qui en recueille les signatures. Alors vous êtes présent quand il le fait même si bon, ça se fait de plus en plus en visio, mais la plupart du temps vous êtes présent ça fait 44 pages ils font pas tous 44 pages ils peuvent faire un peu plus, un peu moins, là celui-ci un autre, vous voyez, il fait 212 pages. Pourquoi celui-là fait 212 pages. Parce que là, il comporte deux éléments. Il comporte le compromis lui-même. Je vais vous expliquer dans un instant ce que c'est."
8004.72,8035.8,"Le compromis lui-même, généralement, ça fait entre 20 et 30 pages. C'est la moyenne. Maintenant, vous voyez, on avait 44 pages juste avant. Celui-ci, il fait combien ? On va voir. Là, on est page 14. 19. 21. 22. 28. Ah ben non, celui-là, il est long aussi, vous voyez. On va s'approcher des 40. On s'approche des 40, on s'approche des 40, on s'approche... 40. Ah, voilà. Celui-là, il fait 47 pages."
8036.280000000001,8069.879999999999,"Donc, on a la première partie, le compromis lui-même, qui fait 47 pages. Mais après, on a ce qu'on appelle les annexes. Les annexes, c'est éventuellement des procurations. Ce sont... encore des procurations. Ça veut dire qu'il y avait des gens qui ne pouvaient pas se déplacer chez le notaire, ils ont fait une procuration. un plan cadastral le notaire mais toujours un plan du cadastre les diagnostics techniques le dpe l'électricité le plomb l'amiante ça c'est très long les diagnostics vous voyez ça fait des pages des"
8069.879999999999,8102.599999999999,pages des pages des pages des pages des pages des pages des pages des pages des pages des pages des pages c'est long on est encore dans les diagnostics là encore dans les diagnostics 102 103 104 106 108 on est toujours dans les diagnostics toujours 125 on est toujours dans les diagnostics ça c'est des plans voyez à quel point c'est long à là on est dans les diagnostics sur les risques naturels et technologiques avec des arrêtés préfectoraux des machins des trucs c'est
8102.6,8136.42,"c'est terriblement long. Tout ça, c'est des diagnostics. Est-ce qu'il y a des centrales nucléaires ? Est-ce qu'il y a des usines Cveso ? Est-ce qu'il y a des stations d'épuration ? C'est-à-dire des choses qui pourraient poser des problèmes. Donc, vous le voyez, tout ça, maintenant, c'est les informations sur la copropriété. Donc, on n'est plus dans les diagnostics. Tout ça, ce n'est pas le compromis. Tout ça, ce sont des annexes, ce sont des documents qui accompagnent le compromis."
8137.38,8171.9800000000005,"Et en tout, il y en a pour 212 pages. Ah, voici la liste des annexes. Procuration, plan du cadastre, diagnostic, amiant ERP, le carnet d'entretien de l'immeuble, l'affiche synthétique de l'immeuble, le pré-état daté de l'immeuble, parce que c'est une copropriété, et le dernier procès verbal d'Assemblée Générale 2024. je ne sais pas pourquoi le notaire n'a mis que le 2024 parce que normalement il faut mettre les 3 derniers donc il faudrait qu'il y ait 2025, 2024, 2023 je ne sais pas pourquoi il n'y a que le 2024 dans les faits ce qui va nous intéresser maintenant"
8171.9800000000005,8202.94,"c'est juste le compromis pas les annexes le compromis en fait qui fait là 44 pages mais je vous ai dit ça fait en moyenne entre 20 et 30 pages mais c'est de plus en plus long chaque année maintenant quand il y a des informations supplémentaires ça peut aller à 35, 40, 45, 47 pages on a vu juste après là donc 44 pages c'est le excusez moi j'ai cliqué sur le mauvais document"
8202.94,8235.18,"44 pages ce sont 44 pages où on définit toutes les conditions de la vente tous les vendeurs, M. Jean-Marie Germain Coquillon, M. Stéphane André-Marie-Joseph Coquillon, qui est marié à Mme Françoise Amélie Paulette Martignot, Mme Carmen Odile Coquillon, M. Cyril Joseph, blablabla, il y a tous les vendeurs. Alors là, voyons, on en a sept. C'est pas mal quand même, sept vendeurs. Sept vendeurs, c'est pas mal. Les bénéficiaires, c'est-à-dire les acquéreurs,"
8235.18,8267.34,"M. Alexandre Pladis et Mme Lydie Carré, et M. Philippe, Aude Baer et Mme Catherine Tostivin. Ils sont quatre à acheter. Ça, c'est très rare. C'est très, très, très rare. Qui vend combien ? Vous voyez, tout ça, ça prend de la place. M. Jean Coquillon vend l'usufruit. M. Stéphane Coquillon vend la nue propriété. Indivise à concurrence de 1 dixième. Donc, vous voyez, M. Stéphane Coquillon ne possédait que 10% de la nue propriété et pas de l'usufruit."
8267.56,8324.42,"Tout ça, on en parlera bien plus tard. Ça, ce n'est pas pour maintenant du tout. Et ainsi de suite, et ainsi de suite, et ainsi de suite. Madame Camille Lamour n'a que un vingtième. Vous voyez, elle n'a pas un dixième. Elle a 5% et pas 10%. Ils auraient pu dire, elle ne compte pas, elle ne signera pas le mandat. Non, elle a signé le mandat aussi, parce que même si elle n'a que 5% et pas 10%, pour des raisons probablement de succession en cascade, elle doit signer quand même. Et puis, on définit toutes les caractéristiques de la vente."
8324.44,8356.16,"n'est pas très intéressant. Le prix, on va voir à un endroit, le prix, 5000 euros d'honoraires pour la lucarne de l'immobilier pour une maison à 60 000 euros. Et ainsi de suite. Quand on signe le compromis, et je reviens ici, ce n'est pas du tout la vente, en fait. C'est un projet de vente. C'est un projet de vente qui ne pourra devenir une vraie vente définitive que"
8356.16,8388.68,"deux, trois mois plus tard quand on aura obtenu les autorisations nécessaires. Autorisation de la mairie, autorisation de la préfecture, autorisation de machin, autorisation de truc, quand l'acquéreur aura eu son prêt bancaire, quand plein de choses vont se dérouler entre ce projet de vente, cet avant-contrat et le contrat définitif qu'on appelle l'acte authentique. dans notre métier, dans notre jargon. On appelle ça l'acte authentique."
8388.8,8419.5,"On pourrait appeler ça d'autres manières, de différentes manières. Juridiquement, on appelle ça l'acte authentique. Et entre les deux, il y a deux ou trois mois environ, c'est le délai dont le notaire a besoin. Alors c'est le notaire qui s'occupe du compromis, c'est le notaire qui s'occupe du travail entre les deux, et c'est le notaire qui s'occupe de l'acte authentique. Ce n'est pas vous. Et vous, vous supervisez. La première chose que vous devez faire, et ça c'est absolument impératif,"
8420.42,8453.32,"vous devez obtenir de la part du notaire un projet de compromis. C'est-à-dire, et je vais vous montrer tout de suite ce que c'est, un projet de compromis. En voici un qui a été prévu, qui nous a été envoyé le 23 février. Vous voyez, il n'y a pas la date de signature ici. Il manque des informations. Est-ce qu'on a d'autres trucs en jaune ? Oui, voyez, là encore, la date finale n'a pas été prévue."
8453.56,8485.72,"C'est resté en jaune. Le projet de compromis, c'est, le compromis, avant qu'il ne soit signé, dont nous, la lucarne, on a besoin pour vérifier que tout est OK. Qu'est-ce qu'on vérifie ? Regardez, je vais vous montrer tout bête. C'est tout simple. Et ce projet, vous voyez tout en haut, il est écrit qu'il a été validé le 23 février 2026 à 20h09. Alors, c'est le mandat numéro 83703. On va aller le regarder tout de suite dans Eglantine."
8492.28,8522.48,"Le voici. Donc notre agent, c'est Catherine Barberis. Qui est, vous le voyez, en région parisienne, dans les Yvelines. Catherine a vendu donc cette maison ici, maison elle l'a vendue regardez toutes les visites qu'elle a faites elle a bossé c'est rare d'avoir autant de visites sur un même bien, regardez chaque ligne que vous voyez"
8522.48,8553.68,"c'est une visite elle a fait visiter à la société Promotion Immobilière Cardonelle à Kamel Jekwan à Jonathan Press, à Marie-Pierre Loisel, etc. Elle a bossé, regardez tout ça. Elle a vraiment bossé. Elle a beaucoup bossé. Et finalement, elle a vendu. D'ailleurs, regardez, c'est drôlement bizarre. Elle avait fait visiter le"
8553.68,8586.94,"2 décembre à la société Promotion Immobilière Carbonelle. Après, elle a fait visiter à plein d'autres, plein d'autres, plein d'autres gens. Mais finalement, c'est la société immobilière carbonelle qui a fini par acheter. Voyez, on le voit ici, sur l'offre. Et bien, qu'est-ce qu'on vérifie, nous, avec ça ? On vérifie que tout est raccord. Le vendeur, Mme Monique Louise Henriette Coulamy, 14 rue des Aliziers, à Messigny et Ventoux."
8586.94,8617.28,"Est-ce que c'est la bonne personne qui nous a signé le mandat ? Madame Monique Coulamy, 14 rue des Aliziers, à Messigny et Ventoux. Oui, c'est bien ça. Deuxième chose qu'on va vérifier. L'adresse. Est-ce que c'est le mandat qui est à la bonne adresse qui est indiquée ici ? Donc je descends, je cherche. 26 rue Gabriel Péry. 26 rue Gabriel Péry"
8617.28,8651.26,"à Carrière-sur-Seine dans les Yvelines BR 45 qu'est-ce que j'ai dans mon mandat 26 rue Gabriel Péry BR 45 c'est bien la bonne maison tout ça on a l'obligation légale de le vérifier ensuite les acquéreurs il est où mon acquéreur La société Promotion Immobilière Carbonelle, SARL, 22 000 euros à carrière sur scène, machin."
8651.5,8681.52,"C'est l'acquéreur. J'ai qui dans mes acquéreurs sur Eglantine ? Promotion Immobilière Carbonelle, tout va bien, tout colle. 7 rue Arago à carrière sur scène ? 7 rue Arago à carrière sur scène. Tout colle. Et on a plein d'autres vérifications à faire comme ça. Comme je vous le disais, quand vous rentrez un mandat, vous nous envoyez des documents et tout ça,"
8681.58,8713.880000000001,"on en constitue un dossier juridique. Et là, au moment de la vente, on vérifie que le dossier correspond bien à la vente qui est en train de se faire. C'est la raison pour laquelle, on vérifie plein d'autres choses, on ne va pas rentrer dans le détail de tout, parce que sinon, on n'en finirait pas. On vérifie que tout colle, que c'est le bon mandat, le bon produit, les bons clients, le bon machin, le bon truc, le bon bidule, On a donc juridiquement le droit de faire cette vente. Pour cela, vous demandez gentiment au notaire,"
8714.0,8745.0,"est-ce que vous pouvez, s'il vous plaît, cher monsieur le notaire, me transférer le projet, c'est-à-dire la promesse de vente, le compromis de vente non encore signé, avant sa signature, deux ou trois jours avant la signature, pour que je puisse l'envoyer à la lucarne, pour que la lucarne puisse vérifier que je n'ai pas fait d'erreur. Le notaire vous transmet ça par e-mail. Alors, ce n'est pas lui qui nous l'envoie directement. Il vous l'envoie à vous. Vous nous l'envoyez à nous."
8746.48,8777.82,Vous nous l'envoyez en n'oubliant jamais dans votre communication. Je vais mettre ça ici. indiquer toujours dans vos e-mails le numéro de mandat concerné. Toujours. Parce que si vous nous envoyez
8777.82,8811.02,"un projet de compromis dans le numéro de mandat, Nous, on ne peut pas le rattacher au bon dossier. On ne pourra pas rattraper avec le nom du client ou je ne sais pas quoi. Des cool amis dans le réseau, il y en a peut-être 50, je ne sais pas. Je vais vous montrer. Je vais vous montrer ici. Voici les emails que nous envoient les agents tels que nous les recevons."
8811.02,8842.6,"Et vous voyez, notre agent nous met tout de suite mandat numéro et voici un numéro. Noémie nous envoie mandat numéro machin, j'ai un souci de bornage. Sébastien nous envoie une facture, mandat numéro truc. Systématiquement, on a le numéro de mandat, offre mandat. Donc là, c'est Millienne qui vient d'avoir une offre aujourd'hui, bravo à elle. mandat numéro 84 769"
8842.6,8874.279999999999,"il y a toujours le numéro de mandat et d'ailleurs dans tous les emails regardez il est écrit ici n'oubliez jamais le numéro de mandat si on n'a pas le numéro de mandat on ne peut rien faire rien rien rien impossible donc vous nous mettez toujours le numéro de mandat voici le projet de compromis du mandat numéro machin. Alors ça, c'est extrêmement important"
8874.279999999999,8904.92,"parce qu'on va revenir sur le processus chronologique. Nous devons toujours, impérativement, voyez, la validation du projet de compromis par l'animation est obligatoire par e-mail. Vous ne devez jamais aller chez le notaire pour un compromis de vente sans nous avoir préalablement envoyé le projet pour vérification et nous, on vous répond"
8904.92,8937.0,"toujours par e-mail le statut de vérification. C'est obligatoire. Obligatoire. Parce qu'il faut que avant la signature du compromis chez le notaire, on puisse tout vérifier et vous alerter en cas de problème. Parce qu'une fois que le compromis est signé, c'est trop tard. Les problèmes ne peuvent plus être résolus. Si on détecte une erreur ou n'importe quoi, une fois le compromis signé, c'est fini, c'est trop tard. Plus personne ne peut rien modifier."
8939.36,8971.119999999999,"C'est la raison pour laquelle vous devez impérativement nous fournir ce projet au minimum 24 heures avant la signature du compromis. et nous devons vous le valider par e-mail, par écrit. Comme ça, vous avez une trace et vous pouvez aller chez le notaire. C'est obligatoire et c'est extrêmement important. Très, très, très important. Parce que ne l'oubliez pas, une fois le compromis signé,"
8973.539999999999,9004.08,"c'est signé, c'est fini, c'est clôturé. Plus rien ne peut être rattrapé. tout devient quasi définitif si vous n'arrivez pas à avoir le projet de compromis ça arrive ça arrive régulièrement parce que le notaire a pas le temps parce qu'il s'en fout parce que ça se fait sur un très petit délai ça arrive parfois tout le monde est pressé"
9004.08,9036.48,"ça se fait sur un très petit délai et vous n'arrivez pas à obtenir le projet de compromis à nous envoyer. Qu'est-ce que vous faites à votre avis ? Qu'est-ce que vous feriez si vous n'arrivez pas à obtenir le projet ? Quelle serait votre réaction ? Vous savez qu'il faut envoyer le projet à l'animation, mais vous n'arrivez pas à l'obtenir. Quelle serait votre réaction ?"
9036.48,9072.5,Que feriez-vous ? choisi qu'à trouver on prévient le siège tout simplement alors vous prévenez le siège par email et également vous prévenez votre coach julien pour qui vous aide mais en tout cas dans ce cas là comme dans tous les cas où vous êtes face à une difficulté n'importe laquelle
9072.5,9105.54,"eh ben vous nous appelez au secours on est là pour ça vous ne devez jamais resté bloqué face à une difficulté que vous ne pouvez pas gérer vous nous appelez au secours on va vous aider aider. 100% des situations que vous allez rencontrer, et je dis bien 100%, nous les connaissons par cœur. 100% des situations, des problèmes, des difficultés, des pièges"
9105.54,9136.74,"dans lesquels vous allez tomber, nous avons la solution. Nous savons quoi faire. Nous savons résoudre 100% des problèmes que vous rencontrerez, on les connaît par cœur. Donc, ne restez jamais, vous, face à une difficulté ingérable. Vous nous prévenez et on vient vous aider. On sait faire. Julien sait faire."
9138.02,9169.42,"Lorsque Julien se retrouve dans une situation que lui ne sait pas gérer, il se dit, c'est pas grave, il y a l'animation. eux ils savent ils savent toujours même dans les cas juridiquement les plus pointus, les plus complexes les plus compliqués ils savent comment faire et oui on sait comment gérer 100% des situations dans lesquelles vous vous trouverez donc si vous n'arrivez pas à avoir le projet de compromis alors que vous savez"
9169.42,9200.06,"que c'est obligatoire vous nous prévenez on vous appellera, on vous guidera on sait quoi faire n'allez pas chez le notaire pour la signature si nous n'avons pas eu le projet avant, jamais jamais, jamais, jamais une fois que le compromis est signé chez le notaire regardez ici, moi je vous ai montré le projet de notre amie Catherine"
9200.06,9231.58,"Vous voyez, là, on avait le projet. Une fois que le compromis est signé, on retourne ici. Voici le compromis. Ça, c'est exactement le même document. Qu'est-ce que vous voyez comme différence entre l'un et l'autre."
9231.72,9262.38,"Je vous les mets côte à côte, l'un à côté de l'autre. Qu'est-ce que vous voyez comme différence ? C'est facile. Eh bien oui. Là, il n'y a pas de date. Là, il y a une date. là il y avait un truc jaune là il n'y a plus de truc jaune il a été rempli"
9262.38,9296.0,"et ainsi de suite où est-ce qu'on avait un autre truc jaune ah non c'était ici pardon qu'il fallait chercher les trucs jaunes où est-ce qu'on avait un autre ah ici on avait page 7 page 7 il nous manquait une date pour un délai on va page 7 ici hop ici là bah maintenant c'est devenu le 23 décembre 2026 Vous voyez ? Et à la fin, surtout, dernière page. Alors, celui-là, il fait 41 pages. Dernière page."
9298.22,9331.26,"On n'a pas grand-chose. Ici, dernière page. Je descends, je descends, je descends, je descends, je descends, je descends, je descends, je descends, je descends, je descends, je descends, je descends, je descends, je descends, je descends, je descends, je descends."
9331.28,9366.92,"maintenant il a été signé par tout le monde par le notaire également c'est bouclé maintenant on ne peut plus revenir dessus s'il y a une erreur c'est pour ça qu'il faut s'apercevoir des erreurs là, quand c'est pas encore signé pas encore définitif une fois que c'est signé que c'est définitif on ne peut plus agir, il est trop tard Vous comprenez pourquoi c'est aussi important de nous fournir le projet de compromis ?"
